tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,60,0,0,0,0,1,15,3,11,7,5,-14,0,52,49,34.29756649,-83.28634043,117.5839069
0,61,0,0,0,0,1,15,3,10,9,6,-13,0,52,49,34.29756649,-81.9053789,116.2029454
0,62,0,0,0,0,1,15,4,9,0,3,-12,0,52,49,34.29756649,-88.85966057,123.1572271
0,63,0,0,0,0,1,15,3,6,12,9,-15,0,52,49,34.29756649,-79.89395628,114.1915228
0,64,0,0,0,0,1,15,2,10,14,11,-13,0,52,49,34.29756649,-75.62883407,109.9264006
0,65,0,0,0,0,1,15,2,10,14,10,-16,0,52,49,34.29756649,-77.15388888,111.4514554
0,66,0,0,0,0,1,15,2,8,16,12,-14,0,52,49,34.29756649,-74.2807443,108.5783108
0,67,0,0,0,0,1,15,2,10,14,12,-15,0,52,49,34.29756649,-76.64553727,110.9431038
0,68,0,0,0,0,1,15,1,10,20,15,-15,0,52,49,34.29756649,-70.21347728,104.5110438
0,69,0,0,0,0,1,15,3,5,13,7,-15,0,52,49,34.29756649,-79.30423498,113.6018015
0,70,0,0,0,0,1,15,3,5,14,9,-13,0,52,49,34.29756649,-78.0835453,112.3811118
0,71,0,0,0,0,1,15,4,6,6,3,-13,0,52,49,34.29756649,-85.58631917,119.8838857
0,72,0,0,0,0,1,15,2,11,14,10,-14,0,52,49,34.29756649,-77.32152407,111.6190906
0,73,0,0,0,0,1,15,3,12,8,6,-11,0,52,49,34.29756649,-82.82656973,117.1241362
0,74,0,0,0,0,1,15,2,5,20,15,-14,0,52,49,34.29756649,-71.71407084,106.0116373
0,75,0,0,0,0,1,15,2,7,18,13,-14,0,52,49,34.29756649,-73.56374109,107.8613076
0,76,0,0,0,0,1,15,2,9,16,13,-14,0,52,49,34.29756649,-75.25302081,109.5505873
0,77,0,0,0,0,1,15,2,9,16,13,-13,0,52,49,34.29756649,-74.70733039,109.0048969
0,78,0,0,0,0,1,15,2,9,15,12,-16,0,52,49,34.29756649,-76.34443818,110.6420047
0,79,0,0,0,0,1,15,3,10,9,8,-12,0,52,49,34.29756649,-81.47578633,115.7733528
0,80,0,0,0,0,1,15,3,5,12,8,-14,0,52,49,34.29756649,-78.7390106,113.0365771
0,81,0,0,0,0,1,15,3,7,10,8,-15,0,52,49,34.29756649,-80.57185437,114.8694209
0,82,0,0,0,0,1,15,3,5,13,10,-14,0,52,49,34.29756649,-78.7390106,113.0365771
0,83,0,0,0,0,1,15,3,9,10,7,-15,0,52,49,34.29756649,-82.00144572,116.2990122
0,84,0,0,0,0,1,15,1,10,19,14,-15,0,52,49,34.29756649,-70.21347728,104.5110438
0,85,0,0,0,0,1,15,3,10,7,6,-18,0,52,49,34.29756649,-84.05334174,118.3509082
0,86,0,0,0,0,1,15,3,6,12,9,-14,0,52,49,34.29756649,-79.46866387,113.7662304
0,87,0,0,0,0,1,15,2,7,18,13,-14,0,52,49,34.29756649,-73.56374109,107.8613076
0,88,0,0,0,0,1,15,2,5,19,15,-14,0,52,49,34.29756649,-71.71407084,106.0116373
0,89,0,0,0,0,1,15,2,9,15,11,-15,0,52,49,34.29756649,-75.7987295,110.096296
0,90,0,0,0,0,1,15,3,6,12,8,-13,0,52,49,34.29756649,-79.00354113,113.3011076
0,91,0,0,0,0,1,15,3,6,12,8,-14,0,52,49,34.29756649,-79.46866387,113.7662304
0,92,0,0,0,0,1,15,3,7,11,8,-14,0,52,49,34.29756649,-80.14171884,114.4392853
0,93,0,0,0,0,1,15,1,10,19,15,-16,0,52,49,34.29756649,-70.72827553,105.025842
0,94,0,0,0,0,1,15,2,7,18,13,-14,0,52,49,34.29756649,-73.56374109,107.8613076
0,95,0,0,0,0,1,15,3,11,10,7,-11,0,52,49,34.29756649,-81.94179533,116.2393618
0,96,0,0,0,0,1,15,3,10,9,5,-14,0,52,49,34.29756649,-82.33497147,116.632538
0,97,0,0,0,0,1,15,1,10,20,14,-17,0,52,49,34.29756649,-71.24307378,105.5406403
0,98,0,0,0,0,1,15,2,9,16,12,-15,0,52,49,34.29756649,-75.7987295,110.096296
0,99,0,0,0,0,1,15,3,8,11,7,-15,0,52,49,34.29756649,-81.29684345,115.5944099
0,0,0,0,0,0,1,15,4,8,-1,3,-16,0,52,49,34.29756649,-89.62859556,123.926162
0,1,0,0,0,0,1,15,4,7,4,4,-13,0,52,49,34.29756649,-86.26030051,120.557867
0,2,0,0,0,0,1,15,4,10,-1,2,-14,0,52,49,34.29756649,-91.03892323,125.3364897
0,3,0,0,0,0,1,15,4,11,-1,3,-12,0,52,49,34.29756649,-90.68062312,124.9781896
0,4,0,0,0,0,1,15,4,8,4,4,-12,0,52,49,34.29756649,-86.97491925,121.2724857
0,5,0,0,0,0,1,15,4,12,-2,3,-10,0,52,49,34.29756649,-90.7329696,125.0305361
0,6,0,0,0,0,1,15,4,8,2,3,-14,0,52,49,34.29756649,-88.34665153,122.644218
0,9,0,0,0,0,1,15,4,7,1,3,-12,0,52,49,34.29756649,-85.6293182,119.9268847
0,10,0,0,0,0,1,15,4,8,0,3,-18,0,52,49,34.29756649,-90.78200278,125.0795693
0,11,0,0,0,0,1,15,3,11,5,4,-16,0,52,49,34.29756649,-84.20472956,118.502296
0,12,0,0,0,0,1,15,3,8,10,6,-11,0,52,49,34.29756649,-79.51769212,113.8152586
0,13,0,0,0,0,1,15,3,5,11,6,-15,0,52,49,34.29756649,-79.30423498,113.6018015
0,14,0,0,0,0,1,15,4,5,4,3,-13,0,52,49,34.29756649,-84.12555529,118.4231218
0,15,0,0,0,0,1,15,4,6,2,3,-14,0,52,49,34.29756649,-86.3728946,120.6704611
0,18,0,0,0,0,1,15,4,11,0,3,-10,0,52,49,34.29756649,-89.55039469,123.8479612
0,19,0,0,0,0,1,15,3,10,8,6,-15,0,52,49,34.29756649,-82.76456403,117.0621305
0,20,0,0,0,0,1,15,4,11,0,3,-11,0,52,49,34.29756649,-90.11550891,124.4130754
0,22,0,0,0,0,1,15,4,6,4,3,-16,0,52,49,34.29756649,-87.94604546,122.2436119
0,23,0,0,0,0,1,15,4,10,2,2,-10,0,52,49,34.29756649,-88.59048395,122.8880504
0,24,0,0,0,0,1,15,4,5,5,2,-15,0,52,49,34.29756649,-85.62529679,119.9228633
0,25,0,0,0,0,1,15,3,11,5,3,-20,0,52,49,34.29756649,-87.27868913,121.5762556
0,28,0,0,0,0,1,15,4,6,1,3,-14,0,52,49,34.29756649,-86.3728946,120.6704611
0,31,0,0,0,0,1,15,4,7,6,4,-11,0,52,49,34.29756649,-84.99002859,119.2875951
0,32,0,0,0,0,1,15,3,11,8,5,-15,0,52,49,34.29756649,-83.73452213,118.0320886
0,34,0,0,0,0,1,15,4,11,-4,3,-13,0,52,49,34.29756649,-91.24573734,125.5433038
0,37,0,0,0,0,1,15,3,5,11,7,-15,0,52,49,34.29756649,-79.30423498,113.6018015
0,38,0,0,0,0,1,15,3,5,12,8,-14,0,52,49,34.29756649,-78.7390106,113.0365771
0,40,0,0,0,0,1,15,3,7,12,7,-14,0,52,49,34.29756649,-80.14171884,114.4392853
0,41,0,0,0,0,1,15,4,9,1,3,-15,0,52,49,34.29756649,-90.55659175,124.8541582
0,42,0,0,0,0,1,15,3,7,10,7,-15,0,52,49,34.29756649,-80.57185437,114.8694209
0,43,0,0,0,0,1,15,3,11,7,4,-16,0,52,49,34.29756649,-84.20472956,118.502296
0,44,0,0,0,0,1,15,2,11,15,9,-14,0,52,49,34.29756649,-77.32152407,111.6190906
0,45,0,0,0,0,1,15,3,15,5,3,-11,0,52,49,34.29756649,-86.45939558,120.7569621
0,46,0,0,0,0,1,15,2,7,17,13,-15,0,52,49,34.29756649,-74.1137552,108.4113217
0,47,0,0,0,0,1,15,3,6,14,8,-14,0,52,49,34.29756649,-79.46866387,113.7662304
0,48,0,0,0,0,1,15,1,7,23,15,-15,0,52,49,34.29756649,-67.35383302,101.6513995
0,49,0,0,0,0,1,15,0,11,24,17,-12,0,52,49,34.29756649,-61.24066842,95.5382349
0,50,0,0,0,0,1,15,0,10,24,16,-16,0,52,49,34.29756649,-62.04503747,96.34260396
0,51,0,0,0,0,1,15,2,5,21,15,-13,0,52,49,34.29756649,-71.18100064,105.4785671
0,52,0,0,0,0,1,15,2,10,16,11,-14,0,52,49,34.29756649,-76.13718567,110.4347522
0,53,0,0,0,0,1,15,2,10,17,11,-12,0,52,49,34.29756649,-75.12035946,109.4179259
0,54,0,0,0,0,1,15,4,10,2,3,-13,0,52,49,34.29756649,-90.47911543,124.7766819
0,55,0,0,0,0,1,15,3,4,13,10,-15,0,52,49,34.29756649,-78.03326364,112.3308301
0,56,0,0,0,0,1,15,3,10,8,7,-14,0,52,49,34.29756649,-82.33497147,116.632538
0,57,0,0,0,0,1,15,3,8,11,7,-12,0,52,49,34.29756649,-79.96668013,114.2642466
0,58,0,0,0,0,1,15,3,13,6,5,-11,0,52,49,34.29756649,-83.16313935,117.4607058
0,59,0,0,0,0,1,15,4,6,4,3,-15,0,52,49,34.29756649,-87.15947003,121.4570365
0,60,0,0,0,0,1,15,3,7,11,8,-15,0,52,49,34.29756649,-80.57185437,114.8694209
0,61,0,0,0,0,1,15,4,8,3,4,-12,0,52,49,34.29756649,-86.97491925,121.2724857
0,62,0,0,0,0,1,15,3,7,10,7,-15,0,52,49,34.29756649,-80.57185437,114.8694209
0,63,0,0,0,0,1,15,2,11,14,10,-15,0,52,49,34.29756649,-77.82872415,112.1262906
0,64,0,0,0,0,1,15,2,11,13,9,-15,0,52,49,34.29756649,-77.82872415,112.1262906
0,65,0,0,0,0,1,15,3,4,14,10,-15,0,52,49,34.29756649,-78.03326364,112.3308301
0,66,0,0,0,0,1,15,2,6,18,14,-13,0,52,49,34.29756649,-72.0169161,106.3144826
0,67,0,0,0,0,1,15,3,6,13,9,-14,0,52,49,34.29756649,-79.46866387,113.7662304
0,68,0,0,0,0,1,15,1,11,19,14,-14,0,52,49,34.29756649,-70.73709532,105.0346618
0,69,0,0,0,0,1,15,4,5,9,7,-12,0,52,49,34.29756649,-83.63021609,117.9277826
0,70,0,0,0,0,1,15,3,4,15,10,-15,0,52,49,34.29756649,-78.03326364,112.3308301
0,71,0,0,0,0,1,15,3,9,9,7,-14,0,52,49,34.29756649,-81.58547848,115.883045
0,72,0,0,0,0,1,15,3,4,13,10,-14,0,52,49,34.29756649,-77.49884621,111.7964127
0,73,0,0,0,0,1,15,3,6,12,8,-16,0,52,49,34.29756649,-80.31788323,114.6154497
0,74,0,0,0,0,1,15,1,9,21,15,-15,0,52,49,34.29756649,-69.38405393,103.6816204
0,75,0,0,0,0,1,15,2,11,15,9,-14,0,52,49,34.29756649,-77.32152407,111.6190906
0,76,0,0,0,0,1,15,2,9,15,12,-15,0,52,49,34.29756649,-75.7987295,110.096296
0,77,0,0,0,0,1,15,2,11,14,11,-14,0,52,49,34.29756649,-77.32152407,111.6190906
0,78,0,0,0,0,1,15,2,8,17,12,-14,0,52,49,34.29756649,-74.2807443,108.5783108
0,79,0,0,0,0,1,15,2,8,16,13,-15,0,52,49,34.29756649,-74.80558653,109.103153
0,80,0,0,0,0,1,15,3,13,6,4,-13,0,52,49,34.29756649,-84.07752892,118.3750954
0,81,0,0,0,0,1,15,2,11,15,11,-13,0,52,49,34.29756649,-76.81432399,111.1118905
0,82,0,0,0,0,1,15,3,4,14,10,-15,0,52,49,34.29756649,-78.03326364,112.3308301
0,83,0,0,0,0,1,15,3,13,5,5,-14,0,52,49,34.29756649,-84.99102246,119.2885889
0,84,0,0,0,0,1,15,2,9,16,12,-14,0,52,49,34.29756649,-75.25302081,109.5505873
0,85,0,0,0,0,1,15,3,9,8,7,-17,0,52,49,34.29756649,-82.83338018,117.1309467
0,86,0,0,0,0,1,15,3,13,5,3,-12,0,52,49,34.29756649,-83.62033413,117.9179006
0,87,0,0,0,0,1,15,2,4,20,15,-15,0,52,49,34.29756649,-71.19198274,105.4895492
0,88,0,0,0,0,1,15,1,11,19,15,-14,0,52,49,34.29756649,-70.73709532,105.0346618
0,89,0,0,0,0,1,15,3,5,13,9,-13,0,52,49,34.29756649,-78.0835453,112.3811118
0,90,0,0,0,0,1,15,2,12,13,9,-12,0,52,49,34.29756649,-77.20932504,111.5068915
0,91,0,0,0,0,1,15,3,12,6,5,-14,0,52,49,34.29756649,-84.31479621,118.6123627
0,92,0,0,0,0,1,15,3,7,12,9,-12,0,52,49,34.29756649,-79.27185942,113.5694259
0,93,0,0,0,0,1,15,2,5,19,14,-14,0,52,49,34.29756649,-71.71407084,106.0116373
0,94,0,0,0,0,1,15,2,6,18,13,-14,0,52,49,34.29756649,-72.53443495,106.8320014
0,95,0,0,0,0,1,15,3,5,13,10,-15,0,52,49,34.29756649,-79.30423498,113.6018015
0,96,0,0,0,0,1,15,3,11,8,6,-14,0,52,49,34.29756649,-83.28634043,117.5839069
0,97,0,0,0,0,1,15,1,11,19,15,-15,0,52,49,34.29756649,-71.26649959,105.5640661
0,98,0,0,0,0,1,15,2,7,19,15,-12,0,52,49,34.29756649,-72.46371288,106.7612794
0,99,0,0,0,0,1,15,3,9,9,5,-17,0,52,49,34.29756649,-82.83338018,117.1309467
0,0,0,0,0,0,1,15,3,10,7,5,-15,0,52,50,34.29756649,-82.68857601,116.9861425
0,1,0,0,0,0,1,15,4,5,5,4,-14,0,52,50,34.29756649,-84.72676796,119.0243344
0,2,0,0,0,0,1,15,4,13,-5,1,-11,0,52,50,34.29756649,-92.00204286,126.2996093
0,3,0,0,0,0,1,15,4,7,3,3,-13,0,52,50,34.29756649,-86.12773042,120.4252969
0,4,0,0,0,0,1,15,4,5,3,3,-16,0,52,50,34.29756649,-86.20254805,120.5001145
0,5,0,0,0,0,1,15,4,11,-4,3,-16,0,52,50,34.29756649,-92.82730533,127.1248718
0,6,0,0,0,0,1,15,4,8,0,3,-17,0,52,50,34.29756649,-90.08486634,124.3824328
0,8,0,0,0,0,1,15,4,9,0,3,-13,0,52,50,34.29756649,-89.38444783,123.6820143
0,9,0,0,0,0,1,15,4,6,0,3,-18,0,52,50,34.29756649,-89.29491554,123.592482
0,10,0,0,0,0,1,15,4,9,0,3,-13,0,52,50,34.29756649,-89.38444783,123.6820143
0,11,0,0,0,0,1,15,3,7,9,6,-15,0,52,50,34.29756649,-80.49674658,114.7943131
0,12,0,0,0,0,1,15,3,6,11,7,-12,0,52,50,34.29756649,-78.32756695,112.6251334
0,13,0,0,0,0,1,15,3,11,8,4,-10,0,52,50,34.29756649,-81.41454281,115.7121093
0,14,0,0,0,0,1,15,4,9,0,3,-12,0,52,50,34.29756649,-88.69017459,122.9877411
0,15,0,0,0,0,1,15,4,6,4,3,-13,0,52,50,34.29756649,-85.42058605,119.7181525
0,17,0,0,0,0,1,15,4,9,1,3,-14,0,52,50,34.29756649,-89.91556952,124.213136
0,18,0,0,0,0,1,15,4,6,4,4,-14,0,52,50,34.29756649,-86.20716148,120.504728
0,19,0,0,0,0,1,15,3,10,8,6,-17,0,52,50,34.29756649,-83.54776115,117.8453276
0,21,0,0,0,0,1,15,4,10,-5,3,-14,0,52,50,34.29756649,-90.92449261,125.2220591
0,22,0,0,0,0,1,15,4,7,4,3,-11,0,52,50,34.29756649,-84.85927526,119.1568417
0,23,0,0,0,0,1,15,3,10,7,3,-17,0,52,50,34.29756649,-83.54776115,117.8453276
0,24,0,0,0,0,1,15,4,5,5,2,-12,0,52,50,34.29756649,-83.53164482,117.8292113
0,25,0,0,0,0,1,15,4,9,0,3,-17,0,52,50,34.29756649,-91.5089346,125.8065011
0,29,0,0,0,0,1,15,4,10,1,3,-11,0,52,50,34.29756649,-89.24506922,123.5426357
0,30,0,0,0,0,1,15,4,4,4,3,-17,0,52,50,34.29756649,-85.61609055,119.913657
0,31,0,0,0,0,1,15,3,10,9,6,-15,0,52,50,34.29756649,-82.68857601,116.9861425
0,32,0,0,0,0,1,15,4,10,0,3,-15,0,52,50,34.29756649,-91.48430041,125.7818669
0,33,0,0,0,0,1,15,4,7,3,3,-15,0,52,50,34.29756649,-87.38969503,121.6872615
0,36,0,0,0,0,1,15,3,10,8,4,-16,0,52,50,34.29756649,-83.11816858,117.4157351
0,37,0,0,0,0,1,15,2,10,14,9,-15,0,52,50,34.29756649,-76.5683345,110.865901
0,38,0,0,0,0,1,15,4,5,6,4,-15,0,52,50,34.29756649,-85.47129584,119.7688623
0,39,0,0,0,0,1,15,3,8,10,6,-14,0,52,50,34.29756649,-80.77646685,115.0740333
0,40,0,0,0,0,1,15,3,11,9,6,-11,0,52,50,34.29756649,-81.86272451,116.160291
0,41,0,0,0,0,1,15,3,10,8,6,-15,0,52,50,34.29756649,-82.68857601,116.9861425
0,42,0,0,0,0,1,15,3,10,9,7,-13,0,52,50,34.29756649,-81.82939087,116.1269574
0,43,0,0,0,0,1,15,3,6,12,6,-15,0,52,50,34.29756649,-79.82193019,114.1194967
0,44,0,0,0,0,1,15,3,7,12,8,-14,0,52,50,34.29756649,-80.06675323,114.3643197
0,45,0,0,0,0,1,15,2,10,16,11,-14,0,52,50,34.29756649,-76.0599829,110.3575494
0,46,0,0,0,0,1,15,2,9,17,13,-14,0,52,50,34.29756649,-75.17132881,109.4688953
0,47,0,0,0,0,1,15,2,9,18,12,-14,0,52,50,34.29756649,-75.17132881,109.4688953
0,48,0,0,0,0,1,15,0,11,24,17,-14,0,52,50,34.29756649,-62.27518633,96.57275281
0,49,0,0,0,0,1,15,0,9,24,17,-16,0,52,50,34.29756649,-60.88805147,95.18561796
0,50,0,0,0,0,1,15,1,7,23,17,-14,0,52,50,34.29756649,-66.76742705,101.0649935
0,51,0,0,0,0,1,15,3,5,14,10,-14,0,52,50,34.29756649,-78.62902328,112.9265898
0,52,0,0,0,0,1,15,2,7,18,14,-14,0,52,50,34.29756649,-73.48337947,107.780946
0,53,0,0,0,0,1,15,3,10,7,5,-18,0,52,50,34.29756649,-83.97735372,118.2749202
0,54,0,0,0,0,1,15,3,5,13,9,-14,0,52,50,34.29756649,-78.62902328,112.9265898
0,55,0,0,0,0,1,15,3,8,10,8,-15,0,52,50,34.29756649,-81.21894862,115.5165151
0,56,0,0,0,0,1,15,3,9,10,6,-13,0,52,50,34.29756649,-81.09598204,115.3935485
0,57,0,0,0,0,1,15,3,8,10,7,-15,0,52,50,34.29756649,-81.21894862,115.5165151
0,58,0,0,0,0,1,15,4,8,2,3,-16,0,52,50,34.29756649,-89.50816273,123.8057292
0,59,0,0,0,0,1,15,3,7,11,7,-14,0,52,50,34.29756649,-80.06675323,114.3643197
0,60,0,0,0,0,1,15,3,11,6,5,-17,0,52,50,34.29756649,-84.85952327,119.1570898
0,61,0,0,0,0,1,15,3,10,9,7,-11,0,52,50,34.29756649,-80.97020574,115.2677722
0,62,0,0,0,0,1,15,2,11,14,10,-14,0,52,50,34.29756649,-77.2436904,111.5412569
0,63,0,0,0,0,1,15,3,5,13,10,-15,0,52,50,34.29756649,-79.23556372,113.5331302
0,64,0,0,0,0,1,15,3,6,10,6,-13,0,52,50,34.29756649,-78.90564054,113.203207
0,65,0,0,0,0,1,15,3,5,12,10,-14,0,52,50,34.29756649,-78.62902328,112.9265898
0,66,0,0,0,0,1,15,2,6,19,15,-12,0,52,50,34.29756649,-71.42518245,105.7227489
0,67,0,0,0,0,1,15,4,8,3,3,-15,0,52,50,34.29756649,-88.88928846,123.1868549
0,68,0,0,0,0,1,15,2,6,19,13,-12,0,52,50,34.29756649,-71.42518245,105.7227489
0,69,0,0,0,0,1,15,3,8,12,8,-13,0,52,50,34.29756649,-80.33398507,114.6315516
0,70,0,0,0,0,1,15,3,9,9,6,-17,0,52,50,34.29756649,-82.75985097,117.0574175
0,71,0,0,0,0,1,15,2,10,15,11,-15,0,52,50,34.29756649,-76.5683345,110.865901
0,72,0,0,0,0,1,15,2,11,14,10,-15,0,52,50,34.29756649,-77.75089048,112.048457
0,73,0,0,0,0,1,15,2,11,14,9,-15,0,52,50,34.29756649,-77.75089048,112.048457
0,74,0,0,0,0,1,15,1,11,21,16,-12,0,52,50,34.29756649,-69.60891654,103.906483
0,75,0,0,0,0,1,15,3,6,12,8,-16,0,52,50,34.29756649,-80.24507395,114.5426404
0,76,0,0,0,0,1,15,3,6,12,10,-14,0,52,50,34.29756649,-79.39663778,113.6942043
0,77,0,0,0,0,1,15,2,9,16,11,-14,0,52,50,34.29756649,-75.17132881,109.4688953
0,78,0,0,0,0,1,15,2,9,15,11,-15,0,52,50,34.29756649,-75.7170375,110.014604
0,79,0,0,0,0,1,15,2,6,18,14,-14,0,52,50,34.29756649,-72.46022016,106.7577866
0,80,0,0,0,0,1,15,3,11,3,4,-20,0,52,50,34.29756649,-87.1371616,121.4347281
0,81,0,0,0,0,1,15,2,6,19,14,-14,0,52,50,34.29756649,-72.46022016,106.7577866
0,82,0,0,0,0,1,15,3,8,11,8,-13,0,52,50,34.29756649,-80.33398507,114.6315516
0,83,0,0,0,0,1,15,3,6,12,9,-14,0,52,50,34.29756649,-79.39663778,113.6942043
0,84,0,0,0,0,1,15,3,5,12,8,-16,0,52,50,34.29756649,-79.64480749,113.942374
0,85,0,0,0,0,1,15,3,8,9,7,-15,0,52,50,34.29756649,-81.21894862,115.5165151
0,86,0,0,0,0,1,15,4,8,3,3,-15,0,52,50,34.29756649,-88.88928846,123.1868549
0,87,0,0,0,0,1,15,2,5,20,15,-14,0,52,50,34.29756649,-71.63941138,105.9369779
0,88,0,0,0,0,1,15,1,11,21,15,-14,0,52,50,34.29756649,-70.66576015,104.9633266
0,89,0,0,0,0,1,15,3,13,5,4,-12,0,52,50,34.29756649,-83.54081924,117.8383857
0,90,0,0,0,0,1,15,3,5,12,8,-15,0,52,50,34.29756649,-79.23556372,113.5331302
0,91,0,0,0,0,1,15,3,13,5,5,-12,0,52,50,34.29756649,-83.54081924,117.8383857
0,92,0,0,0,0,1,15,2,7,17,13,-15,0,52,50,34.29756649,-74.03339358,108.3309601
0,93,0,0,0,0,1,15,2,7,17,12,-15,0,52,50,34.29756649,-74.03339358,108.3309601
0,94,0,0,0,0,1,15,2,9,17,12,-14,0,52,50,34.29756649,-75.17132881,109.4688953
0,95,0,0,0,0,1,15,3,5,13,9,-16,0,52,50,34.29756649,-79.64480749,113.942374
0,96,0,0,0,0,1,15,2,10,15,11,-15,0,52,50,34.29756649,-76.5683345,110.865901
0,97,0,0,0,0,1,15,2,6,19,14,-14,0,52,50,34.29756649,-72.46022016,106.7577866
0,98,0,0,0,0,1,15,2,6,19,15,-12,0,52,50,34.29756649,-71.42518245,105.7227489
0,99,0,0,0,0,1,15,3,5,14,10,-14,0,52,50,34.29756649,-78.62902328,112.9265898
0,0,0,0,0,0,1,15,3,10,7,5,-15,0,53,48,34.30396409,-82.84055206,117.1445161
0,2,0,0,0,0,1,15,4,10,0,3,-14,0,53,48,34.30396409,-91.15335385,125.4573179
0,3,0,0,0,0,1,15,4,5,3,3,-17,0,53,48,34.30396409,-87.24180216,121.5457663
0,4,0,0,0,0,1,15,4,10,2,2,-12,0,53,48,34.30396409,-90.03373825,124.3377023
0,5,0,0,0,0,1,15,4,13,-4,3,-12,0,53,48,34.30396409,-92.80848923,127.1124533
0,10,0,0,0,0,1,15,3,10,7,5,-15,0,53,48,34.30396409,-82.84055206,117.1445161
0,11,0,0,0,0,1,15,3,4,11,7,-18,0,53,48,34.30396409,-79.59632444,113.9002885
0,12,0,0,0,0,1,15,3,8,9,5,-15,0,53,48,34.30396409,-81.37473828,115.6787024
0,13,0,0,0,0,1,15,4,9,-2,3,-17,0,53,48,34.30396409,-91.72873566,126.0326998
0,14,0,0,0,0,1,15,3,10,5,3,-17,0,53,48,34.30396409,-83.6997372,118.0037013
0,16,0,0,0,0,1,15,4,8,-2,2,-18,0,53,48,34.30396409,-90.90243561,125.2063997
0,17,0,0,0,0,1,15,4,5,5,4,-15,0,53,48,34.30396409,-85.77929774,120.0832618
0,18,0,0,0,0,1,15,3,12,6,5,-15,0,53,48,34.30396409,-85.17522748,119.4791916
0,19,0,0,0,0,1,15,4,6,5,4,-16,0,53,48,34.30396409,-88.11177858,122.4157427
0,22,0,0,0,0,1,15,4,5,5,3,-14,0,53,48,34.30396409,-85.0334113,119.3373754
0,23,0,0,0,0,1,15,3,9,9,4,-17,0,53,48,34.30396409,-82.90690939,117.2108735
0,24,0,0,0,0,1,15,4,6,4,2,-17,0,53,48,34.30396409,-88.89835401,123.2023181
0,26,0,0,0,0,1,15,4,11,-1,3,-14,0,53,48,34.30396409,-91.92462622,126.2285903
0,29,0,0,0,0,1,15,4,10,0,3,-12,0,53,48,34.30396409,-90.03373825,124.3377023
0,30,0,0,0,0,1,15,3,8,10,7,-15,0,53,48,34.30396409,-81.37473828,115.6787024
0,31,0,0,0,0,1,15,3,12,6,5,-16,0,53,48,34.30396409,-85.87929993,120.183264
0,32,0,0,0,0,1,15,4,11,-2,3,-12,0,53,48,34.30396409,-90.79439779,125.0983619
0,33,0,0,0,0,1,15,3,18,1,3,-10,0,53,48,34.30396409,-89.7020325,124.0059966
0,35,0,0,0,0,1,15,4,8,1,3,-15,0,53,48,34.30396409,-89.17232477,123.4762889
0,36,0,0,0,0,1,15,3,6,12,8,-14,0,53,48,34.30396409,-79.54068995,113.844654
0,37,0,0,0,0,1,15,3,4,12,9,-14,0,53,48,34.30396409,-77.58732984,111.8912939
0,38,0,0,0,0,1,15,3,14,5,4,-13,0,53,48,34.30396409,-86.58552768,120.8894918
0,39,0,0,0,0,1,15,3,6,11,7,-15,0,53,48,34.30396409,-79.96598237,114.2699465
0,40,0,0,0,0,1,15,4,8,1,3,-18,0,53,48,34.30396409,-90.90243561,125.2063997
0,41,0,0,0,0,1,15,3,10,8,7,-15,0,53,48,34.30396409,-82.84055206,117.1445161
0,42,0,0,0,0,1,15,3,7,10,6,-15,0,53,48,34.30396409,-80.64696216,114.9509263
0,43,0,0,0,0,1,15,3,5,13,9,-14,0,53,48,34.30396409,-78.84899792,113.152962
0,44,0,0,0,0,1,15,3,8,11,8,-15,0,53,48,34.30396409,-81.37473828,115.6787024
0,45,0,0,0,0,1,15,2,9,17,13,-14,0,53,48,34.30396409,-75.3347128,109.6386769
0,46,0,0,0,0,1,15,3,11,10,6,-12,0,53,48,34.30396409,-82.46904786,116.773012
0,47,0,0,0,0,1,15,1,6,24,18,-12,0,53,48,34.30396409,-65.0773678,99.38133189
0,48,0,0,0,0,1,15,0,10,24,18,-14,0,53,48,34.30396409,-61.15403738,95.45800147
0,49,0,0,0,0,1,15,0,11,23,17,-17,0,53,48,34.30396409,-64.07096121,98.37492531
0,50,0,0,0,0,1,15,2,11,16,11,-14,0,53,48,34.30396409,-77.39935774,111.7033218
0,51,0,0,0,0,1,15,2,8,18,13,-13,0,53,48,34.30396409,-73.82471096,108.128675
0,52,0,0,0,0,1,15,3,6,13,8,-15,0,53,48,34.30396409,-79.96598237,114.2699465
0,53,0,0,0,0,1,15,2,10,13,9,-18,0,53,48,34.30396409,-78.24779485,112.5517589
0,54,0,0,0,0,1,15,3,6,12,9,-14,0,53,48,34.30396409,-79.54068995,113.844654
0,55,0,0,0,0,1,15,3,9,9,5,-15,0,53,48,34.30396409,-82.07497493,116.378939
0,56,0,0,0,0,1,15,3,7,11,8,-12,0,53,48,34.30396409,-79.34591611,113.6498802
0,57,0,0,0,0,1,15,4,11,1,3,-12,0,53,48,34.30396409,-90.79439779,125.0983619
0,58,0,0,0,0,1,15,3,9,9,7,-14,0,53,48,34.30396409,-81.65900769,115.9629718
0,59,0,0,0,0,1,15,3,11,7,6,-13,0,53,48,34.30396409,-82.91722956,117.2211936
