tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,82,0,0,0,0,1,12,3,10,8,6,-15,0,40,43,31.07549931,-83.22049217,114.2959915
0,83,0,0,0,0,1,12,3,5,12,7,-15,0,40,43,31.07549931,-79.71626252,110.7917618
0,84,0,0,0,0,1,12,4,5,7,5,-12,0,40,43,31.07549931,-84.25907915,115.3345785
0,85,0,0,0,0,1,12,2,11,12,9,-15,0,40,43,31.07549931,-78.29572618,109.3712255
0,86,0,0,0,0,1,12,2,9,15,12,-13,0,40,43,31.07549931,-75.19750319,106.2730025
0,87,0,0,0,0,1,12,3,8,9,7,-16,0,40,43,31.07549931,-82.20669421,113.2821935
0,88,0,0,0,0,1,12,4,9,-2,2,-15,0,40,43,31.07549931,-91.21599494,122.2914942
0,90,0,0,0,0,1,12,2,11,12,8,-15,0,40,43,31.07549931,-78.29572618,109.3712255
0,91,0,0,0,0,1,12,3,5,12,9,-15,0,40,43,31.07549931,-79.71626252,110.7917618
0,92,0,0,0,0,1,12,3,14,4,3,-14,0,40,43,31.07549931,-88.08792774,119.163427
0,93,0,0,0,0,1,12,4,7,3,3,-14,0,40,43,31.07549931,-87.68670332,118.7622026
0,94,0,0,0,0,1,12,3,7,11,8,-14,0,40,43,31.07549931,-80.58605897,111.6615583
0,96,0,0,0,0,1,12,3,5,12,9,-14,0,40,43,31.07549931,-79.30701875,110.3825181
0,97,0,0,0,0,1,12,3,7,11,8,-14,0,40,43,31.07549931,-80.58605897,111.6615583
0,98,0,0,0,0,1,12,4,5,4,4,-14,0,40,43,31.07549931,-85.80001965,116.875519
0,99,0,0,0,0,1,12,4,5,4,4,-15,0,40,43,31.07549931,-86.54930248,117.6248018
0,0,0,0,0,0,1,12,4,7,3,4,-12,0,40,42,31.07549931,-86.5573088,117.6328081
0,1,0,0,0,0,1,12,4,7,3,3,-12,0,40,42,31.07549931,-86.5573088,117.6328081
0,8,0,0,0,0,1,12,4,9,-2,3,-14,0,40,42,31.07549931,-90.79477378,121.8702731
0,12,0,0,0,0,1,12,4,8,-1,3,-17,0,40,42,31.07549931,-91.04832896,122.1238283
0,13,0,0,0,0,1,12,4,8,2,3,-13,0,40,42,31.07549931,-88.66338981,119.7388891
0,18,0,0,0,0,1,12,4,7,3,3,-14,0,40,42,31.07549931,-87.81927341,118.8947727
0,19,0,0,0,0,1,12,4,7,1,3,-14,0,40,42,31.07549931,-87.81927341,118.8947727
0,20,0,0,0,0,1,12,4,11,-5,3,-12,0,40,42,31.07549931,-91.47704576,122.5525451
0,25,0,0,0,0,1,12,4,6,2,2,-18,0,40,42,31.07549931,-90.23112408,121.3066234
0,30,0,0,0,0,1,12,4,5,4,3,-15,0,40,42,31.07549931,-86.70330343,117.7788027
0,31,0,0,0,0,1,12,3,13,6,5,-11,0,40,42,31.07549931,-83.71974358,114.7952429
0,32,0,0,0,0,1,12,4,5,3,3,-15,0,40,42,31.07549931,-86.70330343,117.7788027
0,33,0,0,0,0,1,12,4,10,-4,3,-14,0,40,42,31.07549931,-91.83993756,122.9154369
0,38,0,0,0,0,1,12,4,12,-4,2,-12,0,40,42,31.07549931,-92.57964081,123.6551401
0,42,0,0,0,0,1,12,4,8,-1,3,-15,0,40,42,31.07549931,-89.89492174,120.970421
0,43,0,0,0,0,1,12,4,10,-3,3,-15,0,40,42,31.07549931,-92.39974536,123.4752447
0,45,0,0,0,0,1,12,4,8,1,3,-15,0,40,42,31.07549931,-89.89492174,120.970421
0,46,0,0,0,0,1,12,4,7,1,2,-12,0,40,42,31.07549931,-86.5573088,117.6328081
0,48,0,0,0,0,1,12,4,10,-2,3,-14,0,40,42,31.07549931,-91.83993756,122.9154369
0,49,0,0,0,0,1,12,4,8,2,3,-13,0,40,42,31.07549931,-88.66338981,119.7388891
0,50,0,0,0,0,1,12,4,5,5,4,-16,0,40,42,31.07549931,-87.43455565,118.510055
0,51,0,0,0,0,1,12,4,12,-2,3,-12,0,40,42,31.07549931,-92.57964081,123.6551401
0,52,0,0,0,0,1,12,4,11,0,3,-11,0,40,42,31.07549931,-90.91193155,121.9874309
0,54,0,0,0,0,1,12,4,9,-1,3,-17,0,40,42,31.07549931,-92.38813886,123.4636382
0,55,0,0,0,0,1,12,4,8,1,2,-15,0,40,42,31.07549931,-89.89492174,120.970421
0,56,0,0,0,0,1,12,3,14,4,3,-12,0,40,42,31.07549931,-86.67107971,117.746579
0,57,0,0,0,0,1,12,3,8,9,7,-15,0,40,42,31.07549931,-81.84210727,112.9176066
0,58,0,0,0,0,1,12,4,6,4,3,-12,0,40,42,31.07549931,-85.93720925,117.0127086
0,59,0,0,0,0,1,12,3,10,8,6,-13,0,40,42,31.07549931,-82.43729506,113.5127944
0,60,0,0,0,0,1,12,3,6,12,7,-15,0,40,42,31.07549931,-80.39813891,111.4736382
0,61,0,0,0,0,1,12,3,11,6,3,-17,0,40,42,31.07549931,-85.98168108,117.0571804
0,62,0,0,0,0,1,12,2,5,19,15,-14,0,40,42,31.07549931,-72.236687,103.3121863
0,63,0,0,0,0,1,12,1,7,21,16,-15,0,40,42,31.07549931,-67.81499925,98.89049856
0,64,0,0,0,0,1,12,4,8,-1,3,-15,0,40,42,31.07549931,-89.89492174,120.970421
0,66,0,0,0,0,1,12,4,6,-2,2,-17,0,40,42,31.07549931,-89.67571409,120.7512134
0,67,0,0,0,0,1,12,3,10,5,3,-20,0,40,42,31.07549931,-86.62299856,117.6984979
0,68,0,0,0,0,1,12,3,11,6,5,-15,0,40,42,31.07549931,-84.39155421,115.4670535
0,69,0,0,0,0,1,12,3,6,12,9,-14,0,40,42,31.07549931,-79.97284649,111.0483458
0,70,0,0,0,0,1,12,3,10,8,6,-15,0,40,42,31.07549931,-83.29648019,114.3719795
0,71,0,0,0,0,1,12,3,5,13,9,-13,0,40,42,31.07549931,-78.85345655,109.9289559
0,72,0,0,0,0,1,12,4,7,2,3,-12,0,40,42,31.07549931,-86.5573088,117.6328081
0,73,0,0,0,0,1,12,4,12,-3,3,-14,0,40,42,31.07549931,-93.67105281,124.7465521
0,74,0,0,0,0,1,12,3,8,10,7,-14,0,40,42,31.07549931,-81.3996255,112.4751248
0,75,0,0,0,0,1,12,4,6,6,5,-10,0,40,42,31.07549931,-84.26529421,115.3407935
0,76,0,0,0,0,1,12,3,13,5,4,-14,0,40,42,31.07549931,-86.21515005,117.2906494
0,77,0,0,0,0,1,12,4,8,2,3,-14,0,40,42,31.07549931,-89.31821813,120.3937174
0,78,0,0,0,0,1,12,4,5,5,5,-12,0,40,42,31.07549931,-84.41240082,115.4879001
0,79,0,0,0,0,1,12,4,6,3,4,-11,0,40,42,31.07549931,-85.10125173,116.176751
0,80,0,0,0,0,1,12,3,12,7,5,-11,0,40,42,31.07549931,-83.41288988,114.4883892
0,81,0,0,0,0,1,12,3,7,12,8,-13,0,40,42,31.07549931,-80.22518595,111.3006853
0,82,0,0,0,0,1,12,4,5,7,5,-11,0,40,42,31.07549931,-83.8248758,114.9003751
0,83,0,0,0,0,1,12,3,11,6,4,-15,0,40,42,31.07549931,-84.39155421,115.4670535
0,84,0,0,0,0,1,12,3,10,8,6,-14,0,40,42,31.07549931,-82.86688762,113.9423869
0,85,0,0,0,0,1,12,2,11,13,10,-14,0,40,42,31.07549931,-77.86635977,108.9418591
0,86,0,0,0,0,1,12,2,8,16,12,-15,0,40,42,31.07549931,-75.35005477,106.4255541
0,87,0,0,0,0,1,12,3,8,10,7,-14,0,40,42,31.07549931,-81.3996255,112.4751248
0,88,0,0,0,0,1,12,4,6,3,3,-15,0,40,42,31.07549931,-88.31960185,119.3951012
0,90,0,0,0,0,1,12,3,6,12,8,-12,0,40,42,31.07549931,-79.1107717,110.186271
0,91,0,0,0,0,1,12,2,11,12,9,-15,0,40,42,31.07549931,-78.37355985,109.4490592
0,92,0,0,0,0,1,12,4,7,4,4,-12,0,40,42,31.07549931,-86.5573088,117.6328081
0,94,0,0,0,0,1,12,3,5,13,10,-14,0,40,42,31.07549931,-79.37569,110.4511893
0,95,0,0,0,0,1,12,4,6,5,4,-15,0,40,42,31.07549931,-88.31960185,119.3951012
0,96,0,0,0,0,1,12,3,9,9,6,-13,0,40,42,31.07549931,-81.68421572,112.759715
0,97,0,0,0,0,1,12,3,6,12,9,-12,0,40,42,31.07549931,-79.1107717,110.186271
0,98,0,0,0,0,1,12,4,8,0,3,-18,0,40,42,31.07549931,-91.62503257,122.7005319
0,99,0,0,0,0,1,12,4,8,3,3,-14,0,40,42,31.07549931,-89.31821813,120.3937174
0,0,0,0,0,0,1,12,4,5,3,4,-13,0,39,44,31.06019579,-84.87622773,115.9364235
0,1,0,0,0,0,1,12,4,10,-1,3,-12,0,39,44,31.06019579,-90.49146073,121.5516565
0,3,0,0,0,0,1,12,4,8,-1,3,-18,0,39,44,31.06019579,-91.38416692,122.4443627
0,4,0,0,0,0,1,12,4,12,-1,3,-11,0,39,44,31.06019579,-91.81814646,122.8783423
0,5,0,0,0,0,1,12,4,14,-4,3,-10,0,39,44,31.06019579,-93.13364176,124.1938375
0,10,0,0,0,0,1,12,4,9,-5,3,-15,0,39,44,31.06019579,-91.10609441,122.1662902
0,12,0,0,0,0,1,12,4,8,1,3,-13,0,39,44,31.06019579,-88.3769314,119.4371272
0,13,0,0,0,0,1,12,4,9,-2,3,-13,0,39,44,31.06019579,-90.04385102,121.1040468
0,15,0,0,0,0,1,12,4,10,-4,3,-11,0,39,44,31.06019579,-89.93165293,120.9918487
0,17,0,0,0,0,1,12,4,10,-2,3,-11,0,39,44,31.06019579,-89.93165293,120.9918487
0,18,0,0,0,0,1,12,4,7,2,2,-15,0,39,44,31.06019579,-88.18511554,119.2453113
0,19,0,0,0,0,1,12,4,10,0,3,-12,0,39,44,31.06019579,-90.49146073,121.5516565
0,21,0,0,0,0,1,12,4,11,-3,3,-11,0,39,44,31.06019579,-90.68438222,121.744578
0,22,0,0,0,0,1,12,4,12,-7,3,-13,0,39,44,31.06019579,-92.90955847,123.9697543
0,24,0,0,0,0,1,12,4,8,-1,3,-14,0,39,44,31.06019579,-89.06279754,120.1229933
0,25,0,0,0,0,1,12,4,10,1,3,-12,0,39,44,31.06019579,-90.49146073,121.5516565
0,30,0,0,0,0,1,12,3,11,8,5,-12,0,39,44,31.06019579,-82.78533117,113.845527
0,31,0,0,0,0,1,12,3,10,6,4,-17,0,39,44,31.06019579,-84.00368929,115.0638851
0,32,0,0,0,0,1,12,4,11,-3,3,-14,0,39,44,31.06019579,-92.37972487,123.4399207
0,33,0,0,0,0,1,12,4,8,-1,3,-17,0,39,44,31.06019579,-90.80746331,121.8676591
0,35,0,0,0,0,1,12,4,10,-1,3,-15,0,39,44,31.06019579,-92.17088412,123.2310799
0,39,0,0,0,0,1,12,4,8,-1,3,-15,0,39,44,31.06019579,-89.65405608,120.7142519
0,41,0,0,0,0,1,12,4,8,1,3,-15,0,39,44,31.06019579,-89.65405608,120.7142519
0,45,0,0,0,0,1,12,4,8,1,3,-16,0,39,44,31.06019579,-90.23075969,121.2909555
0,48,0,0,0,0,1,12,4,10,-4,3,-17,0,39,44,31.06019579,-93.29049972,124.3506955
0,49,0,0,0,0,1,12,4,7,3,3,-12,0,39,44,31.06019579,-86.29216863,117.3523644
0,50,0,0,0,0,1,12,4,8,3,4,-14,0,39,44,31.06019579,-89.06279754,120.1229933
0,52,0,0,0,0,1,12,4,7,1,3,-12,0,39,44,31.06019579,-86.29216863,117.3523644
0,54,0,0,0,0,1,12,4,6,3,3,-15,0,39,44,31.06019579,-87.98813562,119.0483314
0,56,0,0,0,0,1,12,3,7,9,6,-17,0,39,44,31.06019579,-81.80738003,112.8675758
0,57,0,0,0,0,1,12,3,12,8,5,-10,0,39,44,31.06019579,-82.76790422,113.8281
0,58,0,0,0,0,1,12,3,14,4,4,-10,0,39,44,31.06019579,-84.74556027,115.8057561
0,59,0,0,0,0,1,12,3,4,13,9,-15,0,39,44,31.06019579,-78.47568177,109.5358776
0,60,0,0,0,0,1,12,4,5,7,6,-12,0,39,44,31.06019579,-84.12307245,115.1832682
0,61,0,0,0,0,1,12,2,9,16,11,-14,0,39,44,31.06019579,-75.66149411,106.7216899
0,62,0,0,0,0,1,12,1,7,21,16,-15,0,39,44,31.06019579,-67.68323747,98.74343326
0,63,0,0,0,0,1,12,1,8,22,17,-12,0,39,44,31.06019579,-67.02724586,98.08744165
0,65,0,0,0,0,1,12,4,6,4,4,-15,0,39,44,31.06019579,-87.98813562,119.0483314
0,66,0,0,0,0,1,12,4,5,4,4,-15,0,39,44,31.06019579,-86.39530154,117.4554973
0,67,0,0,0,0,1,12,3,8,9,6,-15,0,39,44,31.06019579,-81.68631761,112.7465134
0,68,0,0,0,0,1,12,3,10,5,3,-19,0,39,44,31.06019579,-85.5180142,116.57821
0,69,0,0,0,0,1,12,3,6,12,9,-15,0,39,44,31.06019579,-80.25408673,111.3142825
0,70,0,0,0,0,1,12,4,5,4,3,-16,0,39,44,31.06019579,-87.12655375,118.1867495
0,71,0,0,0,0,1,12,3,5,12,9,-14,0,39,44,31.06019579,-79.23834749,110.2985433
0,72,0,0,0,0,1,12,3,7,10,7,-15,0,39,44,31.06019579,-80.94693199,112.0071278
0,73,0,0,0,0,1,12,4,9,0,3,-17,0,39,44,31.06019579,-92.16833779,123.2285336
0,74,0,0,0,0,1,12,3,11,9,7,-10,0,39,44,31.06019579,-81.88896778,112.9491636
0,75,0,0,0,0,1,12,4,8,3,3,-12,0,39,44,31.06019579,-87.69106526,118.7512611
0,76,0,0,0,0,1,12,4,7,0,3,-18,0,39,44,31.06019579,-90.02063364,121.0808294
0,77,0,0,0,0,1,12,4,10,-3,3,-13,0,39,44,31.06019579,-91.05126853,122.1114643
0,78,0,0,0,0,1,12,4,5,7,5,-11,0,39,44,31.06019579,-83.62773326,114.687929
0,79,0,0,0,0,1,12,3,11,6,5,-14,0,39,44,31.06019579,-83.68169457,114.7418904
0,80,0,0,0,0,1,12,3,6,11,7,-13,0,39,44,31.06019579,-79.4035019,110.4636977
0,81,0,0,0,0,1,12,3,5,12,9,-14,0,39,44,31.06019579,-79.23834749,110.2985433
0,82,0,0,0,0,1,12,3,10,7,5,-16,0,39,44,31.06019579,-83.57409672,114.6342925
0,83,0,0,0,0,1,12,4,10,-2,3,-12,0,39,44,31.06019579,-90.49146073,121.5516565
0,84,0,0,0,0,1,12,3,12,7,5,-11,0,39,44,31.06019579,-83.24536984,114.3055656
0,85,0,0,0,0,1,12,2,10,13,9,-18,0,39,44,31.06019579,-78.55660594,109.6168017
0,86,0,0,0,0,1,12,2,9,15,11,-14,0,39,44,31.06019579,-75.66149411,106.7216899
0,87,0,0,0,0,1,12,3,11,8,6,-13,0,39,44,31.06019579,-83.23351287,114.2937087
0,88,0,0,0,0,1,12,3,11,7,5,-15,0,39,44,31.06019579,-84.12987627,115.1900721
0,89,0,0,0,0,1,12,4,5,3,3,-18,0,39,44,31.06019579,-88.58905817,119.649254
0,90,0,0,0,0,1,12,3,6,11,7,-15,0,39,44,31.06019579,-80.25408673,111.3142825
0,91,0,0,0,0,1,12,2,10,13,9,-18,0,39,44,31.06019579,-78.55660594,109.6168017
0,92,0,0,0,0,1,12,4,5,3,3,-17,0,39,44,31.06019579,-87.85780596,118.9180018
0,93,0,0,0,0,1,12,4,9,-1,3,-14,0,39,44,31.06019579,-90.57497271,121.6351685
0,94,0,0,0,0,1,12,3,4,14,10,-14,0,39,44,31.06019579,-77.94126434,109.0014601
0,95,0,0,0,0,1,12,3,8,10,7,-15,0,39,44,31.06019579,-81.68631761,112.7465134
0,96,0,0,0,0,1,12,4,6,5,4,-13,0,39,44,31.06019579,-86.41498475,117.4751805
0,97,0,0,0,0,1,12,3,4,13,9,-17,0,39,44,31.06019579,-79.45653098,110.5167268
0,99,0,0,0,0,1,12,4,9,1,3,-15,0,39,44,31.06019579,-91.10609441,122.1662902
0,0,0,0,0,0,1,12,4,7,2,2,-14,0,40,43,31.07549931,-87.68670332,118.7622026
0,3,0,0,0,0,1,12,4,6,1,3,-17,0,40,43,31.07549931,-89.55868802,120.6341873
0,4,0,0,0,0,1,12,4,8,2,3,-15,0,40,43,31.07549931,-89.77448891,120.8499882
0,11,0,0,0,0,1,12,4,9,-2,3,-11,0,40,43,31.07549931,-89.05749325,120.1329926
0,12,0,0,0,0,1,12,4,7,1,3,-15,0,40,43,31.07549931,-88.31768563,119.3931849
0,18,0,0,0,0,1,12,4,8,1,3,-14,0,40,43,31.07549931,-89.1977853,120.2732846
0,24,0,0,0,0,1,12,4,10,-1,3,-11,0,40,43,31.07549931,-90.04608355,121.1215829
0,29,0,0,0,0,1,12,4,8,0,3,-14,0,40,43,31.07549931,-89.1977853,120.2732846
0,30,0,0,0,0,1,12,3,9,8,6,-13,0,40,43,31.07549931,-81.61068651,112.6861858
0,31,0,0,0,0,1,12,4,6,4,3,-17,0,40,43,31.07549931,-89.55868802,120.6341873
0,33,0,0,0,0,1,12,4,11,-3,3,-15,0,40,43,31.07549931,-93.05861375,124.1341131
0,35,0,0,0,0,1,12,4,9,1,3,-13,0,40,43,31.07549931,-90.15375155,121.2292509
0,38,0,0,0,0,1,12,4,11,-3,3,-13,0,40,43,31.07549931,-91.92838532,123.0038846
0,41,0,0,0,0,1,12,4,8,0,3,-17,0,40,43,31.07549931,-90.92789613,122.0033954
0,42,0,0,0,0,1,12,4,8,-2,3,-18,0,40,43,31.07549931,-91.50459974,122.580099
0,45,0,0,0,0,1,12,4,8,0,3,-15,0,40,43,31.07549931,-89.77448891,120.8499882
0,48,0,0,0,0,1,12,4,10,-2,3,-11,0,40,43,31.07549931,-90.04608355,121.1215829
0,49,0,0,0,0,1,12,4,6,3,4,-14,0,40,43,31.07549931,-87.3672933,118.4427926
0,51,0,0,0,0,1,12,4,9,0,2,-13,0,40,43,31.07549931,-90.15375155,121.2292509
0,53,0,0,0,0,1,12,4,9,1,3,-10,0,40,43,31.07549931,-88.23841,119.3139093
0,54,0,0,0,0,1,12,4,7,1,3,-14,0,40,43,31.07549931,-87.68670332,118.7622026
0,55,0,0,0,0,1,12,4,6,4,4,-12,0,40,43,31.07549931,-85.77153474,116.847034
0,56,0,0,0,0,1,12,3,9,10,7,-11,0,40,43,31.07549931,-80.77261134,111.8481106
0,57,0,0,0,0,1,12,4,11,-2,2,-12,0,40,43,31.07549931,-91.3632711,122.4387704
0,58,0,0,0,0,1,12,3,6,12,8,-15,0,40,43,31.07549931,-80.32611282,111.4016121
0,59,0,0,0,0,1,12,3,5,12,8,-12,0,40,43,31.07549931,-78.08800392,109.1635032
0,60,0,0,0,0,1,12,3,10,9,5,-12,0,40,43,31.07549931,-81.93171446,113.0072138
0,61,0,0,0,0,1,12,1,10,20,15,-14,0,40,43,31.07549931,-70.11521753,101.1907168
0,62,0,0,0,0,1,12,1,7,22,18,-14,0,40,43,31.07549931,-67.22859328,98.30409259
0,63,0,0,0,0,1,12,1,9,21,16,-12,0,40,43,31.07549931,-68.20553543,99.28103474
0,65,0,0,0,0,1,12,3,10,5,5,-16,0,40,43,31.07549931,-83.65008474,114.725584
0,66,0,0,0,0,1,12,3,11,9,6,-10,0,40,43,31.07549931,-81.9680386,113.0435379
0,67,0,0,0,0,1,12,3,6,11,8,-15,0,40,43,31.07549931,-80.32611282,111.4016121
0,69,0,0,0,0,1,12,3,7,12,8,-14,0,40,43,31.07549931,-80.58605897,111.6615583
0,70,0,0,0,0,1,12,3,11,7,5,-12,0,40,43,31.07549931,-82.864402,113.9399013
0,71,0,0,0,0,1,12,3,7,10,7,-14,0,40,43,31.07549931,-80.58605897,111.6615583
0,72,0,0,0,0,1,12,2,10,12,8,-18,0,40,43,31.07549931,-78.63380871,109.709308
0,73,0,0,0,0,1,12,3,14,5,5,-14,0,40,43,31.07549931,-88.08792774,119.163427
0,74,0,0,0,0,1,12,3,10,7,5,-17,0,40,43,31.07549931,-84.07967731,115.1551766
0,75,0,0,0,0,1,12,4,10,-1,3,-14,0,40,43,31.07549931,-91.72550694,122.8010062
0,76,0,0,0,0,1,12,3,11,5,3,-16,0,40,43,31.07549931,-85.04634792,116.1218472
0,77,0,0,0,0,1,12,4,8,2,3,-14,0,40,43,31.07549931,-89.1977853,120.2732846
0,78,0,0,0,0,1,12,3,7,11,8,-12,0,40,43,31.07549931,-79.71619956,110.7916989
0,79,0,0,0,0,1,12,3,12,7,5,-11,0,40,43,31.07549931,-83.32912986,114.4046292
0,80,0,0,0,0,1,12,2,11,13,8,-15,0,40,43,31.07549931,-78.29572618,109.3712255
0,81,0,0,0,0,1,12,3,7,11,8,-15,0,40,43,31.07549931,-81.02098868,112.096488
0,82,0,0,0,0,1,12,4,6,6,5,-12,0,40,43,31.07549931,-85.77153474,116.847034
0,83,0,0,0,0,1,12,3,8,10,7,-16,0,40,43,31.07549931,-82.20669421,113.2821935
0,84,0,0,0,0,1,12,4,8,1,2,-14,0,40,43,31.07549931,-89.1977853,120.2732846
0,85,0,0,0,0,1,12,2,10,13,10,-18,0,40,43,31.07549931,-78.63380871,109.709308
0,86,0,0,0,0,1,12,2,10,13,9,-17,0,40,43,31.07549931,-78.12545711,109.2009564
0,87,0,0,0,0,1,12,4,7,2,3,-15,0,40,43,31.07549931,-88.31768563,119.3931849
0,88,0,0,0,0,1,12,3,8,9,7,-15,0,40,43,31.07549931,-81.76421244,112.8397117
0,89,0,0,0,0,1,12,3,8,10,7,-14,0,40,43,31.07549931,-81.32173067,112.39723
0,90,0,0,0,0,1,12,3,8,9,7,-15,0,40,43,31.07549931,-81.76421244,112.8397117
0,91,0,0,0,0,1,12,2,10,12,8,-19,0,40,43,31.07549931,-79.14216031,110.2176596
0,92,0,0,0,0,1,12,4,7,0,3,-16,0,40,43,31.07549931,-88.94866793,120.0241672
0,93,0,0,0,0,1,12,3,11,7,5,-14,0,40,43,31.07549931,-83.7607654,114.8362647
0,94,0,0,0,0,1,12,3,4,14,11,-14,0,40,43,31.07549931,-78.02974796,109.1052473
0,95,0,0,0,0,1,12,3,5,13,8,-15,0,40,43,31.07549931,-79.71626252,110.7917618
0,96,0,0,0,0,1,12,4,9,2,4,-11,0,40,43,31.07549931,-89.05749325,120.1329926
0,97,0,0,0,0,1,12,3,6,13,9,-12,0,40,43,31.07549931,-79.01287111,110.0883704
0,99,0,0,0,0,1,12,4,8,1,3,-15,0,40,43,31.07549931,-89.77448891,120.8499882
0,1,0,0,0,0,1,12,4,9,-4,1,-17,0,40,43,31.07549931,-92.27823832,123.3537376
0,3,0,0,0,0,1,12,4,6,4,2,-12,0,40,43,31.07549931,-85.77153474,116.847034
0,4,0,0,0,0,1,12,4,7,2,2,-15,0,40,43,31.07549931,-88.31768563,119.3931849
0,11,0,0,0,0,1,12,4,7,1,3,-14,0,40,43,31.07549931,-87.68670332,118.7622026
0,12,0,0,0,0,1,12,4,9,-2,3,-14,0,40,43,31.07549931,-90.68487325,121.7603726
0,14,0,0,0,0,1,12,4,10,-4,3,-12,0,40,43,31.07549931,-90.60589135,121.6813907
0,18,0,0,0,0,1,12,4,8,0,3,-15,0,40,43,31.07549931,-89.77448891,120.8499882
0,20,0,0,0,0,1,12,4,10,-4,3,-12,0,40,43,31.07549931,-90.60589135,121.6813907
0,29,0,0,0,0,1,12,4,5,6,4,-14,0,40,43,31.07549931,-85.80001965,116.875519
0,30,0,0,0,0,1,12,3,10,7,6,-11,0,40,43,31.07549931,-81.50212189,112.5776212
0,31,0,0,0,0,1,12,4,10,-2,3,-18,0,40,43,31.07549931,-93.96473814,125.0402374
0,34,0,0,0,0,1,12,4,8,-1,3,-14,0,40,43,31.07549931,-89.1977853,120.2732846
0,35,0,0,0,0,1,12,4,11,-1,3,-12,0,40,43,31.07549931,-91.3632711,122.4387704
0,38,0,0,0,0,1,12,4,10,1,3,-15,0,40,43,31.07549931,-92.28531474,123.360814
0,42,0,0,0,0,1,12,4,8,-1,3,-15,0,40,43,31.07549931,-89.77448891,120.8499882
0,44,0,0,0,0,1,12,4,11,-1,3,-10,0,40,43,31.07549931,-90.23304266,121.308542
0,46,0,0,0,0,1,12,4,9,-1,3,-14,0,40,43,31.07549931,-90.68487325,121.7603726
0,47,0,0,0,0,1,12,4,10,-2,3,-15,0,40,43,31.07549931,-92.28531474,123.360814
0,48,0,0,0,0,1,12,4,7,3,3,-13,0,40,43,31.07549931,-87.05572102,118.1312203
0,49,0,0,0,0,1,12,4,8,2,2,-15,0,40,43,31.07549931,-89.77448891,120.8499882
0,51,0,0,0,0,1,12,4,5,2,3,-18,0,40,43,31.07549931,-88.74305912,119.8185584
0,53,0,0,0,0,1,12,4,6,3,4,-12,0,40,43,31.07549931,-85.77153474,116.847034
0,54,0,0,0,0,1,12,4,8,1,3,-15,0,40,43,31.07549931,-89.77448891,120.8499882
0,55,0,0,0,0,1,12,3,11,9,6,-8,0,40,43,31.07549931,-81.0698101,112.1453094
0,56,0,0,0,0,1,12,3,10,8,5,-16,0,40,43,31.07549931,-83.65008474,114.725584
0,57,0,0,0,0,1,12,4,4,7,5,-15,0,40,43,31.07549931,-85.19362205,116.2691214
0,58,0,0,0,0,1,12,3,4,13,9,-14,0,40,43,31.07549931,-78.02974796,109.1052473
0,59,0,0,0,0,1,12,3,12,7,5,-12,0,40,43,31.07549931,-83.80659548,114.8820948
0,60,0,0,0,0,1,12,2,6,18,13,-14,0,40,43,31.07549931,-72.97972373,104.055223
0,61,0,0,0,0,1,12,1,7,22,17,-14,0,40,43,31.07549931,-67.22859328,98.30409259
0,62,0,0,0,0,1,12,1,6,22,16,-15,0,40,43,31.07549931,-66.93364019,98.0091395
0,63,0,0,0,0,1,12,2,5,19,15,-14,0,40,43,31.07549931,-72.16202755,103.2375269
0,64,0,0,0,0,1,12,4,8,-2,3,-18,0,40,43,31.07549931,-91.50459974,122.580099
0,65,0,0,0,0,1,12,3,11,6,5,-13,0,40,43,31.07549931,-83.3125837,114.388083
0,66,0,0,0,0,1,12,3,8,9,7,-14,0,40,43,31.07549931,-81.32173067,112.39723
0,67,0,0,0,0,1,12,3,6,11,8,-14,0,40,43,31.07549931,-79.9008204,110.9763197
0,68,0,0,0,0,1,12,4,7,2,3,-14,0,40,43,31.07549931,-87.68670332,118.7622026
0,69,0,0,0,0,1,12,3,9,10,8,-14,0,40,43,31.07549931,-82.02665374,113.102153
0,70,0,0,0,0,1,12,3,8,12,8,-12,0,40,43,31.07549931,-80.42621733,111.5017166
0,71,0,0,0,0,1,12,3,10,7,5,-12,0,40,43,31.07549931,-81.93171446,113.0072138
0,72,0,0,0,0,1,12,3,4,13,10,-16,0,40,43,31.07549931,-79.09858282,110.1740821
0,73,0,0,0,0,1,12,3,8,10,7,-15,0,40,43,31.07549931,-81.76421244,112.8397117
0,74,0,0,0,0,1,12,4,8,3,3,-14,0,40,43,31.07549931,-89.1977853,120.2732846
0,75,0,0,0,0,1,12,3,12,7,5,-15,0,40,43,31.07549931,-85.81730205,116.8928014
0,76,0,0,0,0,1,12,3,9,9,6,-14,0,40,43,31.07549931,-82.02665374,113.102153
0,77,0,0,0,0,1,12,3,10,8,7,-12,0,40,43,31.07549931,-81.93171446,113.0072138
0,78,0,0,0,0,1,12,3,4,13,10,-14,0,40,43,31.07549931,-78.02974796,109.1052473
0,79,0,0,0,0,1,12,3,11,7,5,-14,0,40,43,31.07549931,-83.7607654,114.8362647
0,80,0,0,0,0,1,12,2,10,12,8,-18,0,40,43,31.07549931,-78.63380871,109.709308
0,81,0,0,0,0,1,12,3,8,10,7,-14,0,40,43,31.07549931,-81.32173067,112.39723
