-25,-29,-42,-49,-32,-26,-46,-55,-23,-32
-57,-47,-25,-42,-27,-41,-52,-53,-38,-25
-30,-41,-30,-30,-36,-37,-34,-51,-33,-35
-31,-24,-58,-44,-47,-39,-27,-26,-38,-46
-29,-36,-19,-24,-26,-29,-31,-37,-28,-29
-31,-22,-29,-52,-38,-27,-45,-21,-48,-41
-28,-25,-26,-32,-44,-43,-45,-21,-20,-35
-41,-43,-17,-30,-34,-26,-33,-37,-35,-29
-26,-41,-24,-17,-39,-34,-27,-37,-36,-42
-31,-39,-25,-30,-34,-33,-29,-39,-37,-31
-36,-27,-33,-43,-45,-29,-43,-23,-24,-42
-32,-40,-29,-31,-44,-29,-49,-48,-27,-32
-50,-40,-32,-50,-24,-45,-39,-32,-30,-22
-34,-69,-54,-35,-35,-53,-27,-36,-36,-45
-30,-37,-37,-39,-36,-54,-41,-43,-28,-25
-37,-24,-27,-40,-41,-32,-60,-14,-65,-38
-22,-28,-50,-34,-31,-29,-39,-37,-24,-26
-45,-37,-41,-41,-22,-30,-32,-23,-66,-43
-34,-26,-46,-54,-19,-32,-26,-35,-51,-38
-52,-47,-28,-50,-27,-44,-46,-50,-42,-20
-40,-29,-34,-19,-40,-37,-32,-30,-47,-36
-33,-34,-30,-49,-74,-21,-34,-31,-32,-20
-26,-18,-40,-27,-17,-58,-28,-35,-35,-46
-36,-33,-29,-34,-29,-30,-25,-30,-23,-36
-26,-29,-44,-55,-35,-18,-22,-61,-31,-32
-58,-39,-49,-41,-25,-26,-30,-52,-49,-36
-42,-44,-41,-47,-43,-43,-57,-28,-59,-34
-24,-21,-38,-38,-53,-26,-39,-24,-37,-37
-33,-31,-33,-35,-33,-30,-33,-39,-31,-27
-30,-20,-51,-35,-46,-24,-63,-43,-38,-40
-32,-47,-28,-53,-39,-20,-31,-62,-32,-25
-52,-41,-23,-19,-24,-32,-32,-31,-54,-28
-30,-25,-40,-30,-38,-30,-55,-46,-39,-49
-33,-40,-29,-54,-31,-22,-25,-39,-33,-24
-43,-39,-29,-46,-51,-27,-34,-42,-33,-37
-36,-53,-30,-32,-30,-26,-33,-40,-19,-23
-39,-33,-26,-12,-50,-22,-26,-42,-48,-37
-43,-32,-45,-31,-28,-27,-42,-31,-30,-41
-34,-32,-55,-33,-22,-32,-30,-27,-39,-27
-33,-26,-43,-31,-52,-31,-34,-25,-34,-36
-37,-35,-34,-62,-39,-28,-67,-45,-24,-51
-16,-44,-54,-21,-31,-50,-28,-36,-42,-35
-58,-44,-35,-50,-29,-45,-24,-43,-52,-32
-35,-46,-29,-35,-41,-51,-37,-39,-24,-24
-42,-35,-37,-25,-34,-33,-40,-33,-27,-30
-29,-60,-18,-22,-35,-29,-24,-31,-34,-41
-56,-32,-20,-20,-25,-42,-23,-26,-29,-24
-29,-20,-33,-40,-31,-48,-27,-26,-39,-31
-36,-28,-37,-39,-47,-28,-31,-30,-24,-22
-38,-35,-38,-27,-33,-32,-35,-25,-26,-21
-58,-60,-27,-53,-29,-32,-38,-42,-30,-27
-39,-43,-24,-29,-34,-38,-48,-27,-28,-35
-52,-41,-36,-19,-50,-33,-35,-29,-37,-32
-21,-19,-21,-44,-43,-32,-56,-22,-24,-35
-40,-21,-39,-43,-74,-31,-30,-25,-26,-55
-31,-38,-28,-30,-51,-39,-28,-38,-42,-22
-43,-31,-37,-32,-36,-35,-40,-28,-38,-22
-29,-33,-32,-42,-38,-17,-34,-38,-33,-35
-36,-31,-31,-47,-44,-27,-35,-40,-23,-67
-29,-42,-28,-36,-39,-38,-45,-18,-21,-44
-56,-25,-78,-40,-29,-29,-30,-25,-40,-45
-47,-27,-49,-29,-23,-24,-31,-42,-44,-22
-23,-34,-34,-35,-60,-21,-33,-45,-21,-22
-26,-39,-32,-37,-43,-27,-31,-55,-19,-26
-44,-41,-26,-65,-40,-19,-32,-42,-35,-21
-38,-30,-35,-40,-31,-28,-39,-30,-24,-39
-39,-20,-62,-30,-37,-54,-47,-41,-49,-48
-69,-31,-34,-34,-31,-21,-25,-47,-41,-43
-44,-42,-45,-55,-30,-30,-43,-41,-52,-57
-65,-39,-46,-40,-28,-17,-25,-38,-36,-33
-37,-34,-28,-35,-33,-29,-24,-27,-24,-34
-36,-34,-45,-40,-37,-43,-51,-34,-28,-23
-36,-42,-40,-67,-59,-28,-53,-52,-26,-56
-33,-44,-18,-32,-27,-45,-33,-30,-49,-40
-30,-21,-30,-43,-49,-22,-41,-23,-36,-27
-54,-43,-33,-57,-33,-28,-34,-38,-25,-22
-40,-24,-44,-30,-36,-42,-31,-35,-39,-31
-46,-40,-38,-44,-22,-29,-43,-46,-51,-29
-28,-22,-60,-25,-18,-39,-31,-28,-35,-46
-24,-34,-27,-26,-43,-38,-23,-33,-40,-31
-16,-61,-43,-20,-29,-45,-26,-46,-56,-35
-20,-39,-53,-30,-38,-37,-24,-30,-28,-27
-49,-23,-36,-70,-33,-32,-29,-31,-30,-49
-55,-36,-33,-68,-43,-22,-38,-45,-48,-19
-43,-52,-23,-20,-27,-46,-21,-27,-39,-22
-32,-22,-53,-36,-66,-49,-30,-23,-53,-47
-41,-62,-26,-61,-26,-53,-49,-34,-35,-27
-22,-32,-44,-29,-37,-36,-19,-32,-25,-28
-45,-36,-47,-55,-29,-29,-38,-41,-58,-50
-44,-25,-55,-33,-67,-29,-31,-25,-26,-47
-35,-32,-30,-33,-36,-24,-33,-27,-25,-28
-28,-31,-33,-22,-39,-45,-54,-33,-22,-39
-51,-31,-38,-39,-26,-16,-22,-42,-33,-31
-27,-28,-24,-33,-47,-36,-23,-37,-48,-28
-22,-30,-29,-25,-46,-40,-24,-30,-36,-29
-24,-42,-24,-36,-23,-41,-36,-39,-29,-37
-32,-31,-43,-37,-33,-30,-40,-28,-25,-25
-32,-26,-29,-32,-40,-26,-23,-25,-28,-34
-36,-21,-40,-33,-36,-31,-35,-44,-31,-38
-42,-41,-42,-41,-30,-37,-26,-26,-20,-41
-50,-28,-26,-47,-32,-28,-18,-24,-32,-47
-42,-34,-35,-38,-21,-29,-31,-55,-40,-30
-37,-28,-39,-48,-32,-43,-42,-54,-28,-23
-43,-30,-25,-13,-39,-21,-31,-44,-28,-41
-26,-34,-35,-39,-41,-40,-29,-43,-33,-41
-47,-38,-32,-48,-31,-30,-22,-20,-26,-37
-65,-35,-41,-32,-29,-40,-31,-54,-56,-28
-24,-38,-27,-27,-23,-33,-31,-48,-20,-38
-37,-61,-36,-30,-30,-31,-32,-43,-20,-22
-29,-30,-29,-23,-34,-45,-57,-34,-26,-38
-38,-41,-29,-59,-42,-38,-36,-31,-23,-58
-24,-20,-45,-20,-17,-35,-35,-28,-51,-36
-37,-38,-21,-16,-37,-26,-22,-41,-40,-26
-30,-28,-39,-56,-42,-23,-78,-44,-19,-45
-37,-20,-37,-33,-45,-23,-48,-36,-34,-62
-32,-43,-21,-23,-31,-60,-17,-24,-31,-24
-43,-36,-36,-38,-38,-69,-37,-41,-32,-21
-42,-25,-37,-30,-26,-20,-46,-31,-20,-27
-28,-44,-28,-40,-52,-60,-39,-24,-17,-57
-28,-46,-43,-36,-56,-49,-26,-30,-44,-45
-57,-27,-34,-53,-33,-22,-33,-42,-38,-21
-37,-32,-62,-33,-28,-31,-39,-28,-26,-27
-19,-38,-50,-46,-36,-42,-38,-31,-40,-37
-62,-51,-21,-17,-29,-57,-21,-31,-43,-30
-25,-42,-32,-37,-48,-23,-29,-61,-21,-28
-33,-38,-30,-37,-40,-25,-31,-56,-23,-59
-46,-22,-18,-32,-38,-30,-38,-25,-27,-36
-45,-25,-38,-62,-66,-46,-36,-37,-28,-28
-21,-28,-72,-28,-33,-32,-33,-31,-24,-24
-35,-36,-28,-36,-33,-60,-67,-17,-46,-35
-36,-51,-24,-19,-35,-35,-40,-27,-68,-24
-32,-30,-26,-47,-22,-43,-23,-34,-36,-53
-24,-31,-39,-31,-52,-23,-29,-48,-23,-28
-31,-54,-29,-43,-35,-18,-27,-54,-48,-24
-37,-29,-49,-44,-35,-28,-30,-16,-50,-42
-91,-35,-42,-45,-35,-34,-29,-19,-46,-36
-35,-40,-35,-57,-36,-24,-45,-50,-24,-56
-22,-30,-37,-44,-35,-26,-49,-56,-26,-41
-29,-33,-36,-32,-40,-35,-37,-31,-27,-33
-51,-41,-31,-57,-35,-24,-46,-49,-28,-50
-42,-30,-50,-39,-49,-29,-32,-23,-22,-52
-36,-35,-33,-39,-33,-18,-30,-26,-34,-30
-30,-35,-36,-54,-40,-38,-46,-21,-50,-37
-39,-34,-33,-29,-45,-36,-38,-26,-34,-21
-36,-49,-21,-15,-48,-28,-26,-42,-35,-35
-24,-35,-36,-24,-27,-63,-61,-39,-26,-45
-47,-41,-23,-24,-28,-52,-22,-27,-45,-23
-39,-59,-20,-17,-41,-29,-24,-44,-45,-40
-28,-48,-34,-30,-37,-49,-31,-38,-32,-29
-33,-40,-31,-47,-26,-69,-51,-50,-33,-19
-52,-35,-30,-41,-34,-21,-37,-47,-56,-20
-27,-23,-39,-49,-44,-23,-37,-24,-36,-47
-39,-34,-29,-46,-35,-34,-20,-21,-21,-29
-21,-54,-55,-38,-37,-37,-36,-29,-44,-29
-21,-34,-24,-29,-33,-22,-22,-45,-25,-27
-52,-50,-43,-30,-27,-41,-24,-60,-47,-29
-53,-32,-47,-32,-26,-28,-40,-44,-46,-25
-21,-55,-33,-34,-27,-38,-35,-24,-48,-37
-42,-33,-51,-33,-28,-38,-24,-40,-42,-28
-31,-23,-50,-56,-70,-26,-34,-28,-39,-41
-35,-34,-36,-34,-47,-38,-36,-37,-29,-22
-45,-40,-27,-55,-39,-21,-79,-34,-44,-17
-44,-28,-39,-39,-24,-28,-36,-26,-56,-40
-38,-32,-44,-54,-59,-28,-48,-27,-26,-53
-45,-33,-39,-43,-30,-44,-32,-48,-30,-19
-42,-37,-48,-37,-28,-31,-42,-67,-43,-33
-34,-42,-32,-40,-51,-27,-51,-62,-27,-35
-35,-41,-40,-35,-32,-36,-40,-32,-28,-21
-58,-42,-27,-24,-40,-35,-23,-25,-48,-27
-41,-21,-29,-71,-39,-29,-47,-17,-52,-34
-62,-30,-38,-35,-47,-42,-57,-25,-25,-59
-71,-33,-53,-52,-36,-25,-40,-37,-73,-23
-19,-36,-39,-57,-31,-31,-40,-43,-22,-31
-54,-39,-29,-18,-46,-34,-30,-27,-58,-36
-34,-29,-25,-39,-31,-32,-21,-26,-29,-40
-35,-32,-25,-45,-19,-39,-24,-38,-41,-45
-34,-17,-22,-35,-41,-30,-32,-18,-20,-35
-26,-25,-31,-35,-47,-26,-46,-42,-34,-46
-28,-33,-22,-36,-51,-35,-22,-31,-32,-32
-37,-40,-20,-24,-33,-40,-21,-25,-35,-26
-47,-39,-51,-65,-32,-65,-40,-36,-51,-39
-31,-31,-22,-36,-40,-28,-20,-31,-31,-35
-31,-26,-52,-34,-45,-20,-24,-40,-25,-30
-31,-30,-40,-53,-53,-24,-34,-43,-24,-27
-54,-26,-31,-26,-26,-32,-27,-31,-38,-40
-46,-31,-19,-34,-33,-28,-30,-39,-32,-25
-17,-28,-28,-29,-33,-33,-41,-24,-40,-60
-26,-32,-32,-26,-66,-21,-30,-52,-23,-25
-37,-23,-23,-43,-40,-24,-35,-13,-35,-35
-28,-28,-35,-31,-40,-29,-43,-47,-30,-33
-36,-43,-29,-36,-30,-50,-36,-19,-42,-35
-38,-30,-44,-34,-30,-35,-43,-25,-23,-25
-19,-30,-45,-42,-35,-26,-29,-49,-25,-31
-20,-31,-62,-35,-31,-24,-28,-30,-24,-29
-43,-29,-37,-38,-57,-34,-57,-26,-21,-71
-26,-36,-39,-30,-36,-25,-32,-52,-22,-26
-34,-37,-36,-27,-37,-30,-24,-41,-26,-27
-34,-32,-36,-35,-25,-25,-30,-33,-21,-42
-56,-56,-31,-18,-43,-30,-41,-26,-43,-31
-30,-37,-24,-50,-36,-32,-42,-22,-18,-46
-30,-44,-21,-29,-43,-31,-29,-40,-46,-42
-23,-26,-35,-24,-29,-55,-32,-35,-18,-46
-49,-34,-40,-21,-34,-31,-33,-27,-52,-36
-46,-32,-56,-50,-34,-29,-26,-19,-39,-67
-29,-32,-29,-31,-53,-30,-34,-23,-22,-38
-43,-28,-40,-23,-26,-19,-44,-46,-28,-36
-32,-20,-28,-41,-60,-24,-34,-18,-36,-36
-26,-28,-28,-26,-26,-37,-35,-36,-17,-48
-60,-20,-26,-30,-30,-34,-30,-28,-32,-30
-35,-27,-24,-34,-39,-32,-21,-23,-33,-36
-36,-48,-52,-60,-29,-37,-49,-27,-63,-37
-31,-39,-42,-32,-55,-32,-31,-27,-38,-48
-59,-24,-52,-45,-25,-37,-36,-25,-59,-38
-26,-48,-30,-37,-38,-34,-54,-19,-21,-41
-26,-49,-33,-33,-27,-37,-35,-20,-72,-42
-29,-26,-34,-33,-33,-29,-25,-31,-37,-36
-39,-42,-28,-28,-38,-32,-60,-27,-26,-32
-46,-41,-36,-47,-57,-23,-38,-58,-40,-19
-27,-21,-40,-25,-15,-50,-28,-28,-29,-50
-43,-24,-88,-72,-64,-28,-36,-28,-51,-55
-27,-26,-27,-46,-25,-23,-24,-43,-28,-38
-20,-33,-30,-32,-26,-37,-32,-27,-43,-36
-48,-47,-30,-49,-45,-24,-45,-33,-38,-22
-22,-26,-42,-23,-27,-25,-47,-43,-22,-34
-42,-36,-40,-53,-34,-53,-39,-27,-33,-22
-81,-35,-34,-44,-37,-24,-41,-32,-52,-22
-29,-31,-36,-29,-31,-39,-36,-30,-31,-21
-57,-24,-41,-43,-62,-34,-37,-29,-28,-58
-48,-34,-28,-27,-52,-30,-59,-27,-28,-28
-16,-52,-56,-21,-29,-73,-25,-42,-49,-39
-44,-31,-48,-44,-42,-28,-34,-22,-43,-62
-27,-61,-19,-49,-29,-32,-30,-44,-38,-32
-29,-51,-16,-16,-34,-29,-27,-36,-39,-39
-38,-28,-38,-16,-31,-19,-44,-50,-26,-31
-19,-28,-58,-27,-30,-27,-29,-30,-24,-23
-24,-29,-37,-31,-33,-24,-30,-31,-34,-32
-29,-38,-29,-29,-53,-21,-27,-59,-19,-22
-26,-33,-26,-46,-30,-25,-23,-44,-30,-26
-31,-26,-39,-25,-20,-38,-34,-26,-38,-34
-41,-29,-36,-28,-32,-33,-36,-37,-26,-21
-34,-43,-36,-33,-39,-40,-34,-35,-26,-24
-27,-28,-31,-73,-32,-23,-38,-48,-21,-37
-31,-44,-17,-31,-40,-36,-28,-38,-32,-37
-40,-46,-20,-21,-35,-45,-27,-28,-49,-20
-55,-36,-47,-29,-29,-35,-42,-33,-32,-24
-23,-22,-48,-22,-24,-37,-53,-30,-20,-60
-43,-53,-33,-33,-42,-28,-35,-39,-24,-21
-25,-32,-57,-29,-24,-45,-42,-57,-19,-44
-32,-22,-39,-31,-29,-29,-25,-29,-58,-31
-59,-54,-41,-34,-24,-34,-45,-33,-26,-25
-49,-42,-24,-33,-56,-32,-65,-27,-24,-23
-47,-27,-46,-35,-69,-49,-31,-28,-31,-41
-30,-61,-27,-33,-36,-35,-34,-47,-20,-26
-37,-28,-39,-32,-24,-26,-30,-27,-50,-29
-42,-44,-35,-39,-53,-24,-45,-56,-21,-69
-29,-27,-42,-57,-35,-20,-44,-61,-23,-37
-40,-27,-40,-39,-23,-31,-29,-52,-36,-27
-27,-25,-38,-29,-62,-30,-42,-35,-42,-46
-43,-39,-40,-46,-24,-45,-55,-36,-42,-17
-35,-29,-18,-44,-26,-26,-30,-39,-32,-26
-21,-28,-38,-46,-34,-25,-39,-44,-23,-35
-29,-34,-37,-29,-75,-23,-36,-51,-17,-26
-27,-19,-19,-38,-36,-29,-42,-19,-24,-35
-39,-35,-38,-54,-35,-23,-35,-32,-37,-35
-51,-37,-37,-49,-24,-23,-35,-43,-102,-23
-50,-31,-40,-46,-34,-60,-39,-32,-45,-41
-46,-39,-30,-18,-42,-35,-50,-32,-49,-32
-37,-40,-36,-39,-40,-28,-46,-61,-31,-54
-54,-43,-32,-44,-25,-52,-48,-40,-44,-22
-28,-29,-32,-31,-53,-31,-26,-28,-41,-28
-19,-28,-24,-31,-41,-28,-33,-30,-36,-39
-28,-25,-35,-48,-32,-31,-32,-43,-37,-30
-39,-31,-36,-44,-39,-27,-48,-64,-23,-45
-26,-30,-33,-35,-31,-50,-54,-35,-36,-31
-32,-31,-37,-30,-24,-47,-36,-25,-92,-42
-24,-30,-30,-33,-36,-30,-35,-27,-37,-45
-22,-27,-47,-33,-25,-35,-52,-35,-38,-31
-69,-35,-47,-27,-25,-32,-41,-34,-21,-32
-31,-18,-24,-43,-31,-30,-37,-24,-23,-32
-42,-39,-46,-53,-30,-46,-53,-36,-43,-31
-28,-27,-37,-36,-41,-30,-21,-28,-36,-26
-29,-23,-49,-22,-15,-33,-29,-36,-38,-42
-44,-58,-24,-19,-31,-35,-23,-24,-35,-31
-21,-30,-31,-29,-21,-28,-31,-53,-22,-37
-52,-42,-59,-46,-24,-26,-29,-51,-42,-33
-48,-32,-43,-29,-26,-49,-29,-35,-110,-33
-41,-25,-34,-27,-25,-28,-25,-26,-37,-39
-38,-29,-37,-19,-27,-22,-44,-51,-28,-28
-34,-48,-35,-45,-38,-36,-33,-22,-17,-56
-22,-32,-26,-27,-18,-55,-36,-56,-26,-43
-29,-32,-28,-72,-39,-20,-31,-46,-29,-25
-22,-26,-31,-26,-23,-40,-36,-44,-21,-51
-32,-31,-48,-40,-36,-34,-30,-16,-42,-61
-48,-42,-24,-23,-34,-36,-20,-26,-28,-25
-46,-28,-39,-49,-37,-23,-43,-31,-24,-27
-28,-35,-30,-29,-32,-44,-18,-26,-35,-20
-26,-21,-41,-27,-18,-40,-26,-26,-40,-47
-50,-52,-28,-34,-27,-32,-34,-43,-21,-23
-32,-31,-40,-42,-40,-33,-48,-32,-36,-29
-43,-20,-60,-25,-41,-29,-59,-33,-42,-37
-43,-34,-45,-27,-36,-30,-44,-26,-31,-20
-24,-30,-37,-61,-62,-31,-29,-27,-34,-57
-46,-25,-36,-53,-41,-30,-43,-22,-28,-50
-18,-75,-45,-19,-33,-38,-22,-64,-41,-29
-52,-46,-71,-61,-26,-41,-63,-46,-65,-54
-14,-60,-45,-23,-38,-44,-22,-32,-57,-41
-12,-76,-43,-20,-42,-38,-27,-45,-41,-30
-26,-33,-29,-33,-31,-41,-41,-24,-18,-68
-37,-34,-30,-18,-29,-36,-33,-24,-55,-32
-32,-46,-35,-41,-34,-40,-33,-29,-24,-21
-48,-39,-31,-40,-33,-29,-22,-21,-27,-39
-38,-35,-41,-43,-25,-38,-40,-22,-42,-43
-24,-55,-23,-35,-22,-45,-28,-46,-32,-37
-59,-37,-67,-53,-30,-24,-30,-63,-37,-28
-59,-32,-45,-55,-36,-36,-25,-20,-35,-58
-21,-26,-50,-33,-37,-28,-25,-35,-27,-25
-38,-68,-77,-45,-23,-35,-31,-44,-41,-41
-41,-45,-29,-22,-32,-40,-20,-25,-36,-23
-74,-58,-39,-39,-27,-42,-24,-49,-49,-22
-78,-46,-23,-19,-32,-33,-26,-31,-33,-27
-47,-24,-54,-30,-40,-35,-51,-31,-37,-29
-21,-29,-34,-26,-51,-25,-38,-36,-39,-38
-37,-47,-33,-31,-43,-33,-27,-32,-21,-19
-23,-36,-46,-35,-33,-25,-37,-46,-20,-28
-79,-37,-47,-41,-30,-24,-34,-32,-43,-24
-28,-15,-26,-56,-63,-30,-41,-20,-19,-24
-39,-33,-23,-13,-47,-22,-27,-37,-34,-30
-34,-33,-44,-53,-34,-39,-63,-33,-53,-29
-34,-43,-65,-33,-50,-34,-28,-33,-34,-55
-43,-20,-19,-35,-32,-31,-35,-25,-23,-24
-45,-28,-37,-51,-45,-26,-35,-40,-23,-29
-21,-31,-52,-40,-38,-37,-36,-43,-32,-29
-23,-25,-51,-26,-25,-49,-34,-41,-21,-50
-55,-40,-22,-26,-29,-44,-18,-25,-27,-25
-61,-25,-72,-46,-44,-23,-38,-28,-47,-29
-44,-29,-37,-43,-31,-14,-30,-33,-39,-33
-30,-48,-29,-31,-45,-54,-49,-52,-27,-28
-40,-33,-29,-36,-44,-45,-39,-23,-20,-44
-28,-32,-18,-21,-28,-28,-30,-37,-38,-34
-46,-39,-65,-61,-31,-61,-47,-32,-45,-36
-18,-52,-37,-45,-27,-26,-44,-25,-108,-41
-25,-26,-38,-43,-33,-49,-42,-42,-39,-30
-57,-30,-41,-43,-32,-18,-26,-45,-42,-32
-53,-45,-32,-19,-34,-27,-72,-29,-46,-26
-29,-23,-53,-31,-47,-40,-27,-26,-40,-37
-28,-32,-16,-38,-25,-25,-29,-36,-31,-23
-37,-29,-54,-36,-30,-32,-31,-46,-39,-34
-35,-29,-35,-17,-43,-20,-29,-46,-32,-40
-44,-41,-39,-43,-50,-31,-47,-57,-22,-38
-44,-48,-51,-55,-34,-41,-43,-34,-46,-29
-43,-39,-40,-42,-23,-33,-29,-42,-36,-35
-28,-21,-49,-57,-44,-19,-31,-35,-28,-27
-46,-30,-39,-43,-51,-29,-41,-21,-27,-46
-39,-31,-44,-39,-25,-32,-29,-41,-59,-36
-29,-38,-28,-31,-43,-29,-24,-38,-40,-32
-42,-46,-17,-31,-31,-54,-30,-31,-50,-43
-35,-35,-45,-37,-27,-35,-67,-28,-42,-46
-50,-40,-44,-20,-50,-36,-31,-28,-37,-34
-30,-29,-38,-32,-37,-37,-31,-25,-44,-28
-31,-44,-21,-21,-36,-38,-25,-22,-40,-24
-69,-38,-42,-24,-26,-25,-57,-33,-23,-35
-28,-26,-31,-33,-34,-32,-56,-36,-40,-38
-23,-30,-38,-44,-41,-28,-37,-47,-21,-32
-42,-27,-42,-36,-31,-30,-37,-28,-25,-24
-25,-39,-26,-46,-29,-44,-29,-51,-33,-37
-49,-46,-21,-22,-28,-38,-33,-34,-55,-30
-22,-29,-26,-28,-29,-44,-34,-40,-19,-51
-22,-29,-36,-52,-34,-23,-47,-44,-21,-29
-25,-32,-29,-26,-40,-44,-16,-23,-30,-22
-40,-22,-68,-50,-55,-27,-53,-21,-32,-47
-56,-29,-33,-25,-38,-35,-28,-24,-42,-50
-33,-46,-33,-27,-52,-26,-30,-45,-20,-20
-40,-34,-24,-20,-28,-53,-20,-26,-35,-26
-53,-48,-29,-57,-26,-36,-49,-33,-34,-25
-29,-32,-63,-27,-39,-43,-27,-45,-34,-74
-32,-30,-42,-52,-38,-22,-44,-45,-22,-38
-34,-31,-34,-29,-35,-28,-45,-32,-27,-24
-29,-31,-40,-56,-57,-20,-32,-34,-27,-25
-54,-33,-20,-37,-38,-31,-55,-27,-25,-24
-61,-39,-28,-51,-37,-22,-39,-39,-37,-20
-24,-17,-36,-53,-41,-22,-40,-24,-36,-37
-35,-22,-48,-34,-51,-37,-25,-25,-30,-47
-54,-27,-53,-47,-72,-58,-30,-43,-28,-47
-26,-36,-28,-31,-46,-22,-34,-33,-24,-27
-44,-38,-44,-20,-38,-31,-43,-35,-47,-35
-40,-32,-58,-34,-36,-34,-37,-25,-25,-24
-38,-46,-36,-30,-52,-42,-38,-32,-34,-22
-51,-39,-28,-47,-33,-31,-26,-25,-22,-35
-38,-39,-47,-34,-27,-29,-46,-30,-25,-25
-35,-51,-18,-30,-29,-26,-29,-43,-34,-30
-33,-36,-55,-69,-44,-26,-30,-39,-28,-23
-36,-19,-23,-33,-27,-28,-39,-30,-23,-32
-38,-36,-67,-35,-26,-32,-33,-35,-19,-24
-38,-41,-54,-29,-31,-51,-37,-32,-30,-26
-65,-38,-41,-31,-28,-29,-42,-31,-28,-33
-52,-27,-17,-30,-29,-47,-41,-30,-33,-44
-35,-20,-40,-46,-55,-58,-25,-22,-36,-35
-45,-37,-26,-48,-43,-19,-29,-38,-53,-21
-22,-51,-30,-28,-22,-33,-39,-54,-29,-37
-31,-39,-36,-41,-39,-19,-41,-29,-43,-54
-47,-37,-32,-53,-60,-20,-40,-45,-48,-19
-21,-28,-40,-31,-32,-30,-25,-38,-24,-20
-62,-34,-22,-18,-32,-44,-32,-23,-42,-28
-48,-37,-39,-19,-35,-41,-33,-31,-39,-38
-30,-35,-29,-24,-29,-41,-20,-30,-32,-21
-27,-28,-40,-26,-58,-29,-52,-39,-35,-38
-27,-34,-23,-43,-18,-44,-26,-40,-40,-53
-63,-32,-56,-33,-24,-23,-40,-38,-61,-22
-45,-38,-32,-42,-33,-49,-41,-26,-38,-31
-33,-56,-38,-34,-43,-40,-37,-59,-32,-27
-47,-34,-37,-46,-31,-19,-35,-24,-37,-48
-42,-29,-20,-29,-37,-33,-37,-27,-30,-36
-31,-31,-28,-37,-29,-22,-25,-49,-32,-34
-32,-42,-44,-40,-46,-35,-29,-40,-36,-78
-44,-27,-50,-33,-23,-27,-41,-25,-47,-95
-60,-38,-54,-40,-34,-29,-41,-48,-46,-42
-27,-20,-20,-73,-32,-29,-45,-21,-23,-34
-32,-34,-46,-32,-35,-31,-43,-26,-27,-25
-25,-29,-56,-23,-19,-37,-31,-24,-40,-39
-25,-27,-29,-35,-39,-34,-35,-35,-35,-59
-33,-40,-37,-48,-71,-26,-33,-40,-34,-24
-36,-44,-18,-20,-29,-25,-28,-50,-35,-33
-84,-29,-53,-36,-25,-70,-22,-41,-85,-24
-42,-40,-17,-36,-35,-40,-33,-35,-47,-49
-19,-68,-36,-39,-35,-39,-53,-34,-44,-40
-30,-44,-31,-36,-34,-19,-27,-43,-20,-26
-28,-46,-28,-33,-33,-36,-31,-45,-33,-34
-25,-32,-27,-31,-61,-34,-76,-27,-20,-39
-49,-39,-29,-44,-35,-36,-25,-27,-19,-43
-50,-34,-32,-45,-41,-21,-39,-34,-41,-20
-36,-35,-26,-11,-63,-21,-29,-38,-49,-47
-34,-37,-26,-29,-62,-28,-45,-27,-32,-28
-31,-25,-45,-38,-80,-21,-30,-41,-28,-28
-47,-26,-56,-54,-39,-29,-34,-17,-54,-53
-33,-39,-38,-34,-25,-29,-34,-26,-25,-30
-38,-46,-31,-55,-22,-40,-44,-43,-42,-21
-36,-26,-27,-35,-47,-72,-40,-29,-18,-50
-14,-60,-49,-19,-46,-49,-20,-41,-42,-32
-59,-41,-37,-52,-40,-84,-53,-42,-47,-33
-38,-40,-50,-25,-26,-27,-40,-34,-31,-23
-25,-18,-25,-35,-52,-28,-33,-22,-20,-28
-41,-40,-25,-24,-30,-50,-18,-27,-36,-25
-39,-22,-44,-49,-48,-26,-38,-21,-27,-54
-19,-27,-59,-26,-21,-43,-39,-47,-28,-39
-46,-39,-44,-44,-37,-33,-25,-23,-39,-52
-46,-30,-47,-40,-41,-39,-29,-18,-46,-37
-23,-20,-49,-40,-53,-21,-39,-36,-26,-29
-36,-45,-35,-40,-36,-22,-45,-53,-33,-45
-32,-31,-49,-38,-33,-29,-37,-26,-28,-21
-23,-33,-77,-33,-40,-45,-32,-42,-42,-61
-28,-32,-38,-33,-25,-31,-26,-31,-21,-35
-27,-27,-28,-46,-32,-26,-27,-41,-30,-27
-26,-25,-49,-34,-17,-32,-26,-29,-53,-46
-35,-27,-24,-44,-30,-25,-24,-25,-29,-35
-48,-29,-38,-37,-30,-18,-25,-33,-37,-28
-27,-26,-34,-30,-32,-38,-41,-35,-17,-46
-41,-28,-27,-33,-39,-41,-48,-27,-19,-41
-32,-39,-23,-22,-38,-59,-20,-26,-29,-28
-51,-28,-55,-55,-37,-34,-25,-22,-38,-52
-42,-56,-37,-29,-24,-38,-24,-45,-42,-24
-56,-28,-65,-40,-24,-30,-27,-29,-39,-44
-26,-25,-40,-38,-37,-46,-42,-45,-54,-33
-33,-43,-24,-40,-31,-34,-27,-56,-35,-32
-20,-29,-35,-38,-32,-25,-29,-46,-24,-30
-41,-33,-38,-48,-47,-36,-39,-33,-48,-44
-29,-20,-23,-36,-43,-29,-42,-23,-21,-36
