-78.633482,-79.456531,-78.556606,-85.605860,-82.785331,-82.714912,-80.512002,-77.031551,-78.914971,-86.923151,-80.254087,-76.207189,-81.855726,-81.953125,-86.414985,-83.144504,-76.207189,-81.686318,-82.785331,-79.442969,-100.000000,-83.144504,-79.238347,-80.077073,-81.537157,-75.115808,-81.243836,-77.031551,-84.123072,-81.686318,-79.238347,-83.233513,-81.686318,-80.512002,-82.369092,-78.475682
-76.600402,-83.220492,-77.788526,-100.000000,-82.026654,-85.743826,-81.020989,-75.272274,-84.447176,-80.875205,-83.312584,-74.552112,-89.057493,-88.153869,-82.790900,-89.558688,-74.045911,-79.900820,-100.000000,-83.220492,-79.307019,-89.774489,-83.760765,-76.600402,-82.790900,-76.600402,-81.321731,-79.900820,-81.764212,-82.374199,-79.012871,-100.000000,-82.790900,-80.586059,-81.764212,-75.743190
-76.207189,-84.003689,-76.207189,-82.337149,-83.144504,-79.828794,-83.681695,-76.696292,-81.243836,-76.207189,-78.914971,-74.479722,-100.000000,-91.814611,-79.238347,-90.491461,-75.194492,-81.855726,-87.005199,-83.144504,-82.369092,-80.254087,-92.699459,-74.975178,-79.238347,-75.661494,-87.229148,-82.714912,-76.014848,-81.686318,-86.395302,-80.946932,-90.491461,-78.633482,-77.710692,-73.965549
-76.600402,-80.875205,-75.743190,-77.108754,-85.193622,-77.108754,-92.493500,-82.026654,-79.307019,-75.743190,-76.600402,-76.288881,-100.000000,-91.215995,-80.326113,-83.640229,-77.108754,-88.153869,-83.220492,-82.442621,-84.353269,-75.272274,-86.549302,-74.552112,-79.307019,-74.045911,-87.760581,-100.000000,-75.272274,-79.716200,-83.220492,-74.747431,-92.285315,-78.743469,-75.743190,-74.552112
-77.185957,-76.370573,-86.703303,-74.825213,-85.101252,-90.720322,-79.972846,-77.866360,-76.370573,-84.156978,-88.663390,-82.100183,-81.399625,-82.516150,-77.583814,-86.557309,-79.784934,-81.399625,-83.296480,-79.784934,-77.866360,-75.087634,-100.000000,-76.677605,-81.399625,-74.126272,-80.660116,-100.000000,-88.450256,-78.880760,-84.391554,-74.825213,-81.399625,-74.825213,-86.746451,-75.824885
-78.564165,-75.743190,-83.329130,-76.288881,-100.000000,-78.125457,-79.307019,-78.478809,-100.000000,-81.321731,-81.968039,-86.549302,-78.633809,-79.900820,-78.564165,-100.000000,-82.858588,-80.875205,-82.026654,-76.600402,-78.743469,-76.774126,-74.747431,-100.000000,-75.743192,-100.000000,-81.931714,-100.000000,-76.091824,-78.029748,-84.447176,-82.026654,-79.307019,-75.743190,-80.326113,-75.743190
-80.798616,-76.523200,-79.828794,-78.217893,-84.691256,-76.523200,-81.377387,-83.144504,-76.523200,-82.785059,-79.238347,-88.185116,-77.031551,-100.000000,-83.144504,-82.785331,-100.000000,-84.298527,-79.828794,-78.048254,-81.243836,-79.828794,-77.941264,-75.661494,-74.479722,-77.978017,-82.714912,-85.611593,-72.387990,-78.914971,-78.725093,-84.956871,-78.475682,-82.785331,-77.710692,-75.194492
-86.471969,-77.710692,-79.828794,-81.686318,-83.560714,-77.031551,-82.290439,-80.946932,-76.207189,-88.816098,-82.285319,-100.000000,-77.203492,-76.207189,-85.576753,-78.633482,-83.013763,-81.426134,-78.217893,-81.953125,-84.691256,-81.686318,-83.144504,-77.031551,-74.479722,-82.369092,-82.070523,-100.000000,-73.965549,-79.442969,-100.000000,-81.686318,-82.785331,-90.491461,-78.556606,-76.189092
-83.760765,-78.743469,-83.220492,-90.684873,-87.834294,-78.564165,-82.442621,-77.788526,-100.000000,-92.285315,-100.000000,-100.000000,-79.307019,-75.743190,-82.026654,-77.171806,-79.900820,-76.600402,-79.307019,-88.940444,-91.725507,-80.586059,-85.771535,-81.194719,-75.743190,-81.321731,-80.586059,-80.326113,-78.295726,-81.020989,-82.361307,-89.558688,-90.144963,-81.542972,-100.000000,-79.475528
-82.785331,-81.686318,-83.616993,-81.686318,-82.369092,-79.010099,-100.000000,-76.207189,-79.238347,-83.681695,-81.686318,-89.062798,-81.953125,-77.710692,-81.855726,-79.828794,-82.285319,-76.696292,-80.512002,-79.828794,-91.814611,-79.647591,-81.855726,-90.043851,-76.207196,-100.000000,-79.828794,-76.351986,-80.512002,-87.201560,-87.238642,-100.000000,-79.238347,-82.285319,-85.646698,-82.714912
-83.144504,-88.589058,-80.729467,-100.000000,-81.686318,-79.238347,-80.254087,-78.556606,-77.710692,-79.642143,-77.710692,-86.382361,-86.414985,-79.238347,-78.556606,-80.254087,-80.946932,-81.243836,-79.403502,-77.710692,-91.637216,-80.056835,-79.616148,-100.000000,-78.633482,-76.523200,-80.512002,-100.000000,-79.828794,-91.106094,-86.923151,-81.243836,-76.207189,-89.371845,-87.988136,-80.466079
-85.518014,-77.710692,-81.121190,-81.855726,-91.611076,-78.048254,-74.669650,-83.681695,-76.523200,-77.203492,-74.669650,-84.129876,-100.000000,-80.946932,-74.975178,-77.867282,-77.710692,-100.000000,-77.941264,-76.523200,-87.988136,-81.243836,-80.254087,-76.523200,-82.369092,-82.285319,-83.681695,-84.017909,-80.254087,-82.714912,-78.048254,-80.996541,-77.203492,-89.654056,-87.988136,-77.710692
-100.000000,-73.965549,-80.512002,-81.426134,-80.512002,-79.828794,-73.965549,-100.000000,-76.523200,-77.203492,-75.661494,-82.337149,-90.574973,-88.185116,-73.965549,-78.633482,-77.031551,-73.965549,-78.471493,-100.000000,-85.646698,-81.377387,-84.129876,-75.504744,-90.230760,-83.144504,-82.571281,-85.518014,-82.369092,-81.686318,-73.415535,-81.855726,-79.828794,-87.225456,-87.988136,-76.207189
-81.953125,-73.965549,-77.539903,-81.243836,-76.207189,-87.201560,-76.207189,-82.369092,-77.406847,-77.539903,-80.512002,-81.686318,-88.650590,-79.238347,-73.965549,-84.769903,-76.207189,-72.905509,-78.633482,-81.243836,-88.376931,-79.647591,-89.654056,-78.556606,-90.684382,-79.403502,-78.556606,-80.996541,-100.000000,-80.254087,-71.870471,-83.681695,-80.798616,-88.589058,-81.855726,-77.710692
-76.288881,-77.108754,-77.788526,-88.153869,-77.108754,-84.251284,-81.764212,-81.161533,-100.000000,-100.000000,-88.317686,-81.896733,-81.321731,-74.045911,-74.747431,-85.193622,-75.047568,-75.743190,-77.788526,-84.353269,-90.605891,-78.029748,-81.764212,-82.416220,-91.747117,-81.194719,-77.788526,-79.900820,-86.580718,-79.716263,-75.743190,-83.312584,-81.321731,-100.000000,-79.900820,-82.790900
-74.045911,-78.564165,-79.716200,-79.900820,-88.873304,-78.088004,-79.276971,-80.875205,-88.153869,-83.858636,-77.788526,-85.085286,-79.900820,-74.045911,-77.788526,-80.875205,-76.600402,-82.649176,-75.743190,-83.806595,-81.321731,-80.113467,-100.000000,-87.834294,-85.029549,-90.684873,-77.788526,-81.020989,-82.442621,-80.586059,-86.549302,-80.326113,-81.764212,-82.864402,-79.307019,-89.622630
-74.407332,-76.954348,-87.035827,-74.591869,-80.003016,-78.523495,-75.579799,-78.523495,-100.000000,-82.638924,-75.579799,-79.331476,-80.872286,-76.125497,-79.756768,-84.896325,-100.000000,-100.000000,-74.488426,-79.756768,-100.000000,-88.601978,-78.647259,-84.050805,-81.463628,-100.000000,-76.125497,-82.706260,-87.421563,-80.003016,-84.024501,-79.169676,-80.182061,-79.169676,-82.209331,-88.052545
-74.669650,-79.828794,-89.062798,-73.965549,-100.000000,-80.946932,-76.523200,-77.710692,-91.611076,-76.523200,-78.120223,-75.661494,-82.714912,-77.710692,-79.238347,-87.988136,-78.217893,-85.518014,-73.965549,-74.669650,-80.077073,-87.126554,-77.031551,-81.426134,-80.512002,-88.816098,-74.570121,-87.938023,-86.395302,-76.523200,-81.953125,-81.243836,-79.238347,-78.217893,-89.316235,-100.000000
-75.797116,-84.251284,-91.504600,-77.788526,-72.979724,-85.800020,-79.307019,-78.295726,-83.858636,-74.552112,-80.875205,-76.288881,-81.610687,-75.272274,-80.125506,-80.772611,-74.552112,-81.321731,-73.495897,-72.979724,-83.760765,-81.610687,-75.197503,-79.012871,-83.650085,-90.144963,-75.047568,-87.055721,-77.788526,-76.091824,-84.117577,-86.549302,-80.426217,-79.900820,-82.864402,-87.367293
-77.216915,-79.756768,-83.543464,-85.440186,-76.125497,-91.496646,-81.047661,-81.165941,-81.879595,-75.034112,-86.159599,-78.523495,-81.030893,-76.445997,-85.433840,-83.602624,-75.579799,-79.988164,-74.407332,-72.831294,-87.421563,-81.047661,-74.488426,-77.852781,-89.880046,-100.000000,-75.579799,-83.068516,-76.618459,-79.568086,-88.718521,-83.529162,-82.706260,-84.024501,-81.350146,-82.295563
-79.169676,-77.632859,-80.872286,-85.440186,-80.003016,-83.602624,-83.543464,-86.363423,-81.165941,-79.578920,-100.000000,-81.165941,-84.151399,-83.068516,-79.169676,-92.265950,-76.125497,-79.169676,-76.954348,-74.488426,-83.602624,-81.165941,-76.954348,-79.169676,-81.879595,-100.000000,-76.618459,-80.872286,-77.632859,-100.000000,-90.687030,-81.608423,-81.809897,-100.000000,-87.035827,-81.463628
-86.249252,-79.387996,-81.350146,-82.706260,-83.938394,-81.608423,-84.050805,-85.493376,-80.437946,-91.496646,-83.602624,-80.182061,-84.024501,-87.822402,-76.954348,-88.919568,-73.611919,-79.169676,-81.879595,-78.479403,-81.165225,-100.000000,-82.638924,-82.295563,-82.706260,-90.996194,-80.607353,-79.169676,-81.165941,-86.159599,-91.710252,-82.295563,-82.209331,-88.718521,-82.295563,-79.578920
-86.512889,-80.512002,-91.106094,-85.646698,-84.691256,-85.646698,-85.518014,-84.129876,-81.243836,-83.616993,-85.044973,-77.978017,-81.242467,-100.000000,-79.403502,-92.572629,-73.415535,-81.121190,-90.684382,-81.121190,-80.349628,-100.000000,-82.785331,-100.000000,-87.857806,-100.000000,-86.512889,-77.978017,-79.828794,-80.875323,-87.554133,-91.051269,-87.988136,-91.960871,-78.217893,-100.000000
-79.238347,-80.798616,-91.051269,-86.395302,-81.243836,-87.554133,-100.000000,-85.044973,-85.701142,-79.403502,-100.000000,-77.710692,-80.512002,-80.798616,-83.233513,-81.243836,-77.710692,-91.637216,-91.051269,-82.767904,-80.798616,-82.785059,-77.031551,-82.785331,-87.005199,-86.810204,-82.369092,-80.056835,-77.031551,-76.207189,-90.230760,-82.646324,-100.000000,-85.605860,-77.457092,-100.000000
-77.941264,-79.403502,-87.225456,-83.681695,-78.633482,-100.000000,-82.337149,-80.349628,-91.051269,-79.828794,-83.144504,-79.647591,-76.207189,-81.377387,-78.217893,-75.661494,-100.000000,-83.233513,-90.230760,-85.646698,-82.767904,-87.554133,-75.661494,-80.946932,-90.574973,-80.254087,-80.077073,-79.238347,-78.217893,-74.479722,-88.816098,-77.710692,-82.369092,-83.233513,-80.729467,-100.000000
-78.935915,-100.000000,-93.455264,-81.686318,-78.475682,-74.570121,-79.238347,-77.710692,-100.000000,-81.855726,-80.512002,-85.518014,-73.965549,-80.254087,-76.207189,-100.000000,-81.243836,-77.941264,-85.791419,-87.988136,-82.369092,-90.491461,-78.475682,-81.243836,-90.574973,-79.828794,-79.380041,-100.000000,-83.233513,-75.115808,-80.512002,-77.031551,-80.254087,-83.013763,-84.129876,-86.292169
-80.607353,-79.387996,-86.176104,-80.437946,-78.554733,-74.407332,-77.852781,-76.445997,-100.000000,-83.154442,-100.000000,-81.608423,-73.885188,-77.971052,-77.318363,-80.607353,-79.568086,-75.579799,-83.927701,-100.000000,-79.578920,-82.706260,-82.209331,-89.817222,-80.437946,-100.000000,-83.127497,-77.852781,-82.706260,-78.647259,-78.479403,-79.169676,-100.000000,-82.706260,-88.587915,-81.879595
-81.426134,-80.798616,-79.828794,-81.686318,-77.539903,-74.570121,-82.714912,-77.406847,-85.646698,-81.686318,-81.855726,-78.633482,-77.606315,-76.523200,-83.144504,-83.457604,-100.000000,-74.479722,-90.043851,-87.554133,-78.217893,-81.953125,-86.395302,-81.426134,-76.523200,-83.233513,-85.643795,-80.254087,-77.710692,-85.044973,-79.828794,-90.574973,-79.238347,-81.021226,-100.000000,-79.647591
-83.681695,-81.243836,-76.523200,-86.395302,-77.031551,-80.254087,-100.000000,-79.647591,-81.686318,-80.512002,-75.661494,-80.946932,-84.129876,-78.217893,-82.128799,-77.710692,-87.554133,-75.661494,-90.574973,-82.285319,-79.828794,-85.791419,-87.988136,-76.696292,-74.669650,-90.181028,-83.457604,-100.000000,-76.523200,-79.828794,-80.349628,-86.395302,-79.647591,-77.203492,-100.000000,-79.828794
-82.714912,-80.798616,-75.661494,-87.225456,-74.669650,-90.119268,-82.785331,-81.538824,-100.000000,-100.000000,-73.423028,-85.605860,-81.855726,-81.953125,-79.238347,-77.031551,-88.185116,-77.941264,-82.714912,-83.681695,-80.798616,-87.554133,-100.000000,-74.669650,-74.479722,-86.512889,-81.243836,-86.395302,-77.978017,-77.031551,-78.725093,-81.686318,-80.946932,-76.207189,-100.000000,-82.714912
-100.000000,-81.030893,-76.954348,-81.608423,-73.335173,-83.481199,-81.165941,-87.035827,-82.295563,-85.371774,-73.885188,-78.846585,-100.000000,-80.437946,-78.523495,-80.437946,-84.896325,-83.068516,-81.047661,-92.831064,-76.125497,-85.513042,-83.481199,-75.034112,-75.116711,-80.872286,-81.165941,-82.930351,-100.000000,-75.579799,-76.954348,-82.258079,-92.265950,-74.591869,-76.954348,-84.050805
-79.756768,-100.000000,-80.273038,-80.437946,-75.116711,-84.581748,-100.000000,-82.638924,-80.437946,-85.493376,-79.578920,-77.379259,-100.000000,-77.868029,-81.463628,-94.526407,-79.387996,-87.035827,-82.087579,-100.000000,-72.831294,-87.547836,-80.437946,-77.886459,-100.000000,-79.169676,-83.602624,-80.437946,-79.756768,-74.591869,-79.169676,-90.687030,-80.872286,-75.579799,-80.872286,-82.638924
-79.140537,-100.000000,-81.243836,-79.647591,-77.710692,-92.944839,-100.000000,-78.935915,-100.000000,-82.128799,-92.170884,-79.870465,-77.710692,-79.828794,-86.400252,-81.537157,-78.556606,-84.129876,-87.691065,-77.978017,-73.423028,-87.201560,-78.633482,-82.369092,-82.237373,-80.254087,-84.691256,-79.828794,-78.475682,-75.115808,-80.512002,-90.491461,-76.523200,-79.238347,-80.512002,-84.129876
-77.978017,-79.828794,-79.647591,-77.539903,-84.956871,-100.000000,-100.000000,-76.523200,-79.828794,-79.647591,-82.369092,-93.290500,-77.710692,-87.201560,-88.589058,-78.475682,-78.556606,-81.953125,-91.106094,-79.238347,-75.194492,-81.686318,-79.010099,-87.201560,-79.828794,-84.745560,-83.472074,-100.000000,-79.647591,-78.217893,-81.103703,-100.000000,-76.207189,-82.714912,-78.475682,-100.000000
-78.523495,-81.779738,-80.182061,-74.488426,-83.639075,-79.578920,-87.421563,-76.125497,-83.602624,-79.169676,-79.756768,-83.927701,-78.140059,-83.498109,-84.828456,-76.618459,-80.182061,-80.437946,-83.154442,-100.000000,-76.954348,-79.169676,-81.779738,-90.377030,-75.579799,-91.263734,-86.241301,-100.000000,-84.991961,-84.050805,-78.140059,-91.135722,-81.608423,-82.638924,-79.578920,-86.241301
-78.725093,-89.997072,-81.953125,-74.669650,-78.305749,-100.000000,-80.254087,-76.207189,-82.714912,-80.512002,-100.000000,-81.243836,-78.725093,-82.561240,-100.000000,-76.207189,-81.686318,-78.217893,-80.077073,-100.000000,-76.523200,-78.475682,-86.810204,-85.701142,-74.479722,-85.617818,-86.395302,-83.574097,-85.701142,-89.062798,-77.710692,-90.574973,-87.554133,-81.953125,-81.855726,-80.512002
-78.556606,-100.000000,-81.888968,-75.661494,-100.000000,-80.077073,-77.203492,-100.000000,-77.978017,-89.654056,-87.554133,-81.953125,-77.203492,-83.703084,-100.000000,-76.207189,-83.574097,-76.523200,-81.953125,-87.225456,-75.661494,-78.556606,-79.828794,-81.953125,-76.696292,-86.382361,-83.681695,-82.128799,-82.369092,-81.686318,-78.217893,-91.637216,-76.207189,-82.785331,-91.384167,-79.828794
-77.941264,-90.574973,-79.647591,-77.941264,-75.661494,-82.337149,-75.661494,-79.647591,-76.523200,-87.988136,-87.005199,-83.681695,-79.513191,-100.000000,-84.906078,-75.661494,-84.691256,-77.203492,-82.337149,-83.144504,-77.941264,-81.121190,-77.941264,-82.714912,-82.128799,-83.722835,-85.011517,-100.000000,-82.714912,-80.077073,-79.828794,-93.850308,-73.415535,-86.471969,-88.185116,-82.337149
-77.632859,-84.050805,-78.479403,-81.165941,-78.387198,-82.258079,-77.632859,-81.350146,-76.954348,-79.169676,-81.608423,-84.896325,-83.498109,-91.527316,-89.533623,-76.445997,-84.545015,-79.756768,-80.872286,-83.498109,-100.000000,-83.639075,-79.756768,-90.936838,-92.265950,-82.295563,-87.822402,-100.000000,-85.371774,-83.602624,-83.927701,-92.255958,-74.407332,-83.178307,-84.848439,-87.035827
-76.445997,-82.295563,-80.722026,-87.822402,-84.828456,-83.068516,-80.872286,-83.127497,-79.756768,-76.125497,-79.331476,-87.547836,-78.817070,-87.421563,-100.000000,-79.578920,-84.896325,-82.493386,-79.578920,-85.493376,-91.496646,-81.165941,-90.996194,-100.000000,-84.722906,-81.608423,-87.087620,-82.109615,-82.638924,-100.000000,-100.000000,-100.000000,-78.140059,-82.638924,-89.533623,-86.241301
-76.445997,-81.732272,-86.972553,-81.779738,-83.453230,-100.000000,-100.000000,-82.853720,-100.000000,-74.591869,-79.169676,-84.602647,-76.125497,-84.116541,-100.000000,-80.872286,-84.151399,-83.068516,-79.169676,-90.110327,-83.602624,-79.169676,-83.068516,-84.050805,-81.879595,-83.154442,-83.639075,-82.706260,-82.638924,-100.000000,-87.822402,-91.496646,-77.852781,-83.498109,-100.000000,-85.560872
-78.140059,-82.209331,-79.824050,-78.921616,-80.182061,-82.424127,-100.000000,-84.050805,-100.000000,-75.579799,-79.756768,-83.639075,-74.591869,-80.437946,-92.056454,-80.003016,-84.050805,-81.779738,-80.182061,-92.831064,-81.879595,-77.632859,-78.387198,-82.209331,-100.000000,-83.938394,-85.493376,-87.421563,-86.241301,-80.722026,-82.706260,-82.638924,-74.488426,-85.493376,-100.000000,-87.035827
-100.000000,-86.395302,-76.207189,-76.578500,-80.512002,-80.798616,-82.369092,-88.816098,-100.000000,-79.238347,-81.243836,-82.714912,-76.523200,-79.828794,-89.062798,-80.077073,-86.395302,-82.369092,-100.000000,-100.000000,-83.681695,-78.475682,-78.725093,-83.681695,-81.855726,-87.988136,-91.106094,-89.654056,-100.000000,-82.785331,-83.144504,-80.254087,-74.479722,-90.230760,-100.000000,-89.512729
-88.608978,-92.616261,-74.591869,-77.318363,-83.602624,-81.463628,-81.608423,-92.993845,-88.052545,-86.363423,-83.127497,-86.249252,-82.295563,-81.165941,-82.638924,-80.003016,-90.110327,-80.182061,-81.165941,-100.000000,-79.756768,-81.165941,-81.779738,-89.324636,-84.828456,-83.068516,-89.896305,-81.463628,-84.289140,-100.000000,-100.000000,-79.169676,-75.116711,-92.265950,-100.000000,-83.938394
-100.000000,-84.024501,-76.954348,-80.872286,-85.513042,-87.035827,-81.165941,-83.602624,-87.035827,-81.879595,-86.241301,-83.602624,-89.533623,-86.241301,-80.437946,-82.638924,-100.000000,-77.125659,-81.165941,-84.896325,-77.632859,-89.880046,-86.241301,-88.052545,-88.233702,-79.331476,-83.498109,-80.655116,-100.000000,-77.632859,-88.919568,-81.165941,-77.125659,-90.996194,-100.000000,-83.602624
-100.000000,-82.209331,-82.295563,-87.035827,-83.161610,-100.000000,-80.437946,-83.068516,-84.151399,-78.479403,-90.110327,-80.872286,-83.498109,-81.879595,-79.169676,-86.972553,-87.421563,-75.579799,-82.295563,-80.182061,-77.632859,-91.527316,-81.047661,-85.560872,-86.181516,-76.445997,-82.209331,-81.879595,-79.568086,-74.591869,-86.249252,-89.933950,-80.872286,-84.896325,-91.700836,-83.602624
-100.000000,-83.161610,-88.919568,-84.545015,-82.706260,-89.304547,-78.479403,-85.560472,-82.050905,-77.868029,-100.000000,-80.003016,-82.050905,-80.628599,-77.852781,-85.440186,-82.258079,-77.632859,-87.035827,-78.140059,-79.387996,-83.068516,-79.756768,-87.075990,-81.047661,-75.579799,-81.879595,-100.000000,-81.608423,-74.591869,-83.602624,-88.052545,-85.440186,-82.295563,-100.000000,-87.788557
-89.533623,-82.706260,-100.000000,-80.872286,-85.493376,-82.706260,-79.756768,-84.765808,-79.499565,-100.000000,-90.996194,-81.671612,-100.000000,-81.608423,-77.632859,-83.481199,-78.817070,-81.165941,-89.933950,-77.632859,-83.602624,-80.437946,-79.387996,-90.936838,-80.437946,-76.445997,-82.935868,-85.867338,-100.000000,-76.954348,-81.165941,-100.000000,-91.496646,-81.165941,-100.000000,-88.919568
-100.000000,-84.545015,-81.608423,-79.756768,-100.000000,-81.165941,-81.732272,-81.608423,-79.169676,-82.638924,-87.822402,-87.421563,-84.050805,-85.560472,-78.817070,-85.560872,-78.387198,-81.879595,-87.421563,-79.306091,-100.000000,-100.000000,-100.000000,-100.000000,-80.437946,-78.817070,-81.350146,-81.165941,-89.533623,-80.182061,-79.578920,-79.756768,-91.527316,-79.125789,-100.000000,-90.465072
-100.000000,-84.876228,-83.144504,-80.512002,-89.512729,-80.254087,-86.395302,-80.294537,-100.000000,-88.068924,-82.767904,-92.944839,-87.988136,-100.000000,-82.237373,-84.906078,-79.238347,-79.828794,-87.162965,-85.701142,-87.201560,-78.217893,-100.000000,-85.044973,-82.785331,-83.144504,-80.946932,-79.615012,-89.654056,-87.201560,-78.475682,-80.349628,-88.376931,-78.914971,-100.000000,-92.168338
-100.000000,-89.933950,-88.919568,-83.068516,-84.602647,-80.437946,-86.330442,-79.578920,-84.024501,-100.000000,-81.879595,-88.215690,-100.000000,-91.496646,-86.241301,-85.433840,-81.165941,-79.756768,-84.024501,-87.547836,-83.498109,-77.852781,-76.125497,-82.295563,-87.030173,-92.056454,-79.756768,-79.169676,-87.421563,-100.000000,-78.140059,-83.161610,-84.151399,-79.169676,-92.265950,-89.817222
-86.861970,-100.000000,-85.493376,-87.421563,-84.545015,-80.437946,-81.165941,-78.921616,-88.718521,-92.056454,-81.809897,-86.241301,-82.706260,-89.402829,-81.779738,-87.421563,-85.493376,-80.722026,-83.024004,-81.165941,-83.927701,-78.387198,-75.116711,-81.350146,-91.527316,-100.000000,-78.387198,-77.868029,-87.822402,-100.000000,-80.182061,-92.255958,-80.437946,-79.756768,-88.678546,-100.000000
-83.783936,-83.858879,-81.806066,-100.000000,-88.776339,-81.088046,-79.068973,-79.684742,-80.410342,-87.404607,-81.806066,-89.180218,-80.110035,-100.000000,-77.764297,-87.288993,-85.124571,-100.000000,-82.627190,-78.402200,-87.919975,-79.684742,-77.385497,-82.562936,-89.824050,-100.000000,-79.897388,-100.000000,-85.274511,-82.992528,-81.806066,-86.718741,-77.555025,-81.806066,-86.087300,-86.870094
-86.249252,-81.809897,-85.642771,-80.437946,-80.182061,-84.050805,-90.377030,-79.756768,-78.647259,-83.068516,-91.527316,-84.024501,-83.543464,-83.602624,-82.684144,-88.052545,-84.896325,-100.000000,-87.822402,-88.919568,-85.371774,-87.822402,-81.463628,-83.639075,-79.578920,-87.035827,-83.498109,-100.000000,-89.896305,-82.638924,-78.140059,-92.831064,-82.706260,-100.000000,-91.527316,-83.068516
-100.000000,-100.000000,-89.896305,-81.879595,-79.756768,-84.050805,-87.421563,-80.003016,-82.050905,-88.052545,-100.000000,-82.206679,-83.481199,-82.853720,-100.000000,-87.035827,-87.872877,-87.547836,-87.421563,-89.324636,-83.024004,-83.639075,-81.165941,-83.602624,-80.182061,-100.000000,-82.638924,-88.052545,-86.270014,-81.809897,-78.987755,-89.817222,-88.052545,-89.817222,-86.790581,-100.000000
-100.000000,-82.206679,-89.817222,-87.075990,-80.607353,-84.828456,-88.233702,-82.493386,-87.421563,-100.000000,-92.056454,-81.165941,-84.151399,-82.209331,-85.560472,-84.050805,-100.000000,-85.560472,-91.496646,-87.035827,-85.560872,-81.779738,-100.000000,-82.087579,-100.000000,-92.265950,-81.779738,-83.826715,-100.000000,-83.024004,-80.607353,-83.959431,-100.000000,-88.608978,-83.639075,-89.226596
-84.722906,-82.638924,-85.493376,-89.817222,-82.209331,-87.737054,-100.000000,-86.249252,-91.710252,-100.000000,-88.579813,-81.809897,-84.649738,-100.000000,-85.440186,-85.199723,-100.000000,-82.258079,-100.000000,-85.440186,-88.919568,-82.209331,-100.000000,-81.608423,-84.896325,-87.421563,-81.463628,-82.638924,-81.879595,-88.052545,-83.602624,-81.608423,-91.700836,-83.927701,-81.165941,-83.481199
-81.165941,-83.602624,-83.820832,-92.058437,-83.154442,-90.091651,-100.000000,-83.602624,-87.899438,-100.000000,-86.790581,-88.435057,-81.463628,-86.363423,-86.972553,-82.706260,-83.498109,-81.047661,-89.933950,-85.513042,-86.363423,-87.538034,-100.000000,-81.165941,-91.700836,-87.087620,-81.313435,-100.000000,-100.000000,-100.000000,-90.377030,-80.182061,-91.496646,-83.602624,-80.872286,-100.000000
-84.151399,-83.161610,-83.068516,-80.437946,-81.165941,-84.024501,-91.840438,-80.003016,-78.387198,-81.879595,-87.822402,-89.304547,-85.371774,-83.664853,-82.638924,-89.533623,-83.068516,-100.000000,-87.822402,-88.052545,-88.233702,-100.000000,-84.050805,-83.927701,-80.182061,-82.638924,-85.190624,-100.000000,-100.000000,-100.000000,-77.868029,-92.058437,-81.047661,-100.000000,-92.056454,-82.493386
-84.625539,-84.569584,-81.390099,-80.797178,-81.703750,-85.274511,-100.000000,-81.530528,-79.068973,-80.974132,-82.627190,-92.501831,-86.087300,-89.292928,-85.494122,-90.566598,-82.562936,-100.000000,-87.604484,-100.000000,-100.000000,-100.000000,-100.000000,-83.971735,-82.857973,-80.363889,-87.654850,-89.180218,-100.000000,-89.413190,-79.068973,-91.021947,-81.530528,-90.355172,-90.566598,-81.806066
-87.421563,-83.024004,-83.664853,-87.035827,-90.465072,-90.687030,-100.000000,-82.295563,-84.050805,-83.033823,-83.591969,-100.000000,-86.238002,-100.000000,-83.068516,-100.000000,-89.257415,-90.996194,-91.135722,-85.440186,-91.496646,-89.533623,-85.493376,-87.421563,-87.080355,-78.387198,-88.919568,-82.206679,-86.241301,-80.872286,-80.722026,-100.000000,-84.050805,-87.421563,-85.448613,-87.035827
-84.116541,-82.638924,-81.879595,-90.618840,-90.377030,-81.302279,-79.374298,-100.000000,-80.607353,-87.080355,-82.711530,-92.056454,-79.331476,-100.000000,-77.632859,-87.035827,-84.050805,-90.990866,-82.706260,-78.479403,-88.052545,-79.756768,-78.387198,-82.258079,-90.936838,-100.000000,-79.969414,-100.000000,-85.371774,-81.608423,-81.779738,-87.075990,-76.618459,-82.493386,-84.116541,-86.241301
-86.241301,-92.265950,-84.050805,-89.533623,-86.971020,-80.273038,-80.437946,-79.169676,-86.159599,-90.465072,-81.879595,-87.822402,-81.463628,-87.899438,-81.165941,-88.683528,-86.241301,-82.638924,-100.000000,-80.437946,-83.529162,-78.387198,-75.579799,-81.047661,-92.589559,-100.000000,-79.169676,-100.000000,-86.249252,-90.377030,-79.568086,-100.000000,-79.969414,-100.000000,-89.324636,-89.533623
-88.776339,-89.824050,-90.262599,-83.523553,-84.032781,-79.684742,-84.747676,-79.068973,-86.083519,-100.000000,-81.973010,-88.049957,-100.000000,-89.327114,-86.083519,-84.717686,-81.806066,-79.510249,-84.625539,-86.027028,-83.851713,-77.764297,-75.498103,-81.645453,-88.443245,-92.152176,-79.684742,-78.062225,-85.274511,-100.000000,-78.413507,-85.340055,-83.422121,-79.068973,-91.720005,-90.355172
