tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,81,0,0,0,0,1,21,4,8,3,3,-11,0,49,48,40.83005225,-86.43228232,127.2623346
0,82,0,0,0,0,1,21,3,11,8,6,-14,0,49,48,40.83005225,-83.36541126,124.1954635
0,83,0,0,0,0,1,21,2,11,14,10,-13,0,49,48,40.83005225,-76.89215766,117.7222099
0,85,0,0,0,0,1,21,3,9,9,8,-11,0,49,48,40.83005225,-80.411106,121.2411582
0,86,0,0,0,0,1,21,3,11,9,6,-11,0,49,48,40.83005225,-82.02086616,122.8509184
0,87,0,0,0,0,1,21,4,6,4,4,-15,0,49,48,40.83005225,-87.32520315,128.1552554
0,88,0,0,0,0,1,21,3,10,9,6,-12,0,49,48,40.83005225,-81.55177435,122.3818266
0,89,0,0,0,0,1,21,3,10,8,5,-15,0,49,48,40.83005225,-82.84055206,123.6706043
0,90,0,0,0,0,1,21,3,7,10,7,-14,0,49,48,40.83005225,-80.21577553,121.0458278
0,91,0,0,0,0,1,21,3,7,10,7,-16,0,49,48,40.83005225,-81.07695551,121.9070078
0,92,0,0,0,0,1,21,3,7,9,6,-18,0,49,48,40.83005225,-81.93694222,122.7669945
0,93,0,0,0,0,1,21,2,10,15,10,-14,0,49,48,40.83005225,-76.21438844,117.0444407
0,94,0,0,0,0,1,21,3,6,11,9,-14,0,49,48,40.83005225,-79.54068995,120.3707422
0,95,0,0,0,0,1,21,3,10,9,7,-13,0,49,48,40.83005225,-81.98136692,122.8114192
0,96,0,0,0,0,1,21,2,9,16,12,-14,0,49,48,40.83005225,-75.3347128,116.164765
0,97,0,0,0,0,1,21,4,5,5,4,-14,0,49,48,40.83005225,-85.0334113,125.8634635
0,98,0,0,0,0,1,21,3,10,9,6,-13,0,49,48,40.83005225,-81.98136692,122.8114192
0,99,0,0,0,0,1,21,4,6,2,3,-18,0,49,48,40.83005225,-89.52896768,130.3590199
0,1,0,0,0,0,1,21,4,9,1,2,-12,0,49,49,40.83005225,-88.85966057,129.6897128
0,2,0,0,0,0,1,21,4,9,2,4,-12,0,49,49,40.83005225,-88.85966057,129.6897128
0,7,0,0,0,0,1,21,4,13,-4,2,-11,0,49,49,40.83005225,-92.11459091,132.9446432
0,10,0,0,0,0,1,21,4,10,-4,3,-15,0,49,49,40.83005225,-91.59873103,132.4287833
0,14,0,0,0,0,1,21,4,6,3,3,-17,0,49,49,40.83005225,-88.73262089,129.5626731
0,16,0,0,0,0,1,21,4,8,-3,3,-15,0,49,49,40.83005225,-89.03251767,129.8625699
0,17,0,0,0,0,1,21,4,11,-4,3,-14,0,49,49,40.83005225,-91.81085156,132.6409038
0,18,0,0,0,0,1,21,4,9,-2,3,-15,0,49,49,40.83005225,-90.55659175,131.386644
0,19,0,0,0,0,1,21,4,8,1,3,-18,0,49,49,40.83005225,-90.78200278,131.612055
0,20,0,0,0,0,1,21,4,7,2,3,-15,0,49,49,40.83005225,-87.52226511,128.3523174
0,25,0,0,0,0,1,21,4,7,1,3,-15,0,49,49,40.83005225,-87.52226511,128.3523174
0,26,0,0,0,0,1,21,4,8,2,2,-15,0,49,49,40.83005225,-89.03251767,129.8625699
0,31,0,0,0,0,1,21,4,6,4,3,-16,0,49,49,40.83005225,-87.94604546,128.7760977
0,32,0,0,0,0,1,21,3,8,9,6,-17,0,49,49,40.83005225,-82.181807,123.0118592
0,33,0,0,0,0,1,21,4,7,2,3,-14,0,49,49,40.83005225,-86.89128281,127.7213351
0,35,0,0,0,0,1,21,4,9,-1,3,-18,0,49,49,40.83005225,-92.14995682,132.9800091
0,36,0,0,0,0,1,21,4,13,-2,3,-13,0,49,49,40.83005225,-93.27729145,134.1073437
0,38,0,0,0,0,1,21,4,12,-3,3,-12,0,49,49,40.83005225,-91.8243816,132.6544339
0,41,0,0,0,0,1,21,4,9,-1,3,-14,0,49,49,40.83005225,-90.02547005,130.8555223
0,43,0,0,0,0,1,21,4,7,4,3,-14,0,49,49,40.83005225,-86.89128281,127.7213351
0,44,0,0,0,0,1,21,4,10,2,3,-10,0,49,49,40.83005225,-88.59048395,129.4205362
0,45,0,0,0,0,1,21,4,10,-3,3,-15,0,49,49,40.83005225,-91.59873103,132.4287833
0,46,0,0,0,0,1,21,4,10,-1,3,-12,0,49,49,40.83005225,-89.91930764,130.7493599
0,47,0,0,0,0,1,21,4,10,0,3,-12,0,49,49,40.83005225,-89.91930764,130.7493599
0,49,0,0,0,0,1,21,4,8,1,3,-15,0,49,49,40.83005225,-89.03251767,129.8625699
0,50,0,0,0,0,1,21,4,11,-1,3,-12,0,49,49,40.83005225,-90.68062312,131.5106754
0,51,0,0,0,0,1,21,3,11,6,4,-15,0,49,49,40.83005225,-83.73452213,124.5645744
0,52,0,0,0,0,1,21,4,9,-1,3,-15,0,49,49,40.83005225,-90.55659175,131.386644
0,53,0,0,0,0,1,21,4,10,0,3,-11,0,49,49,40.83005225,-89.35949984,130.1895521
0,54,0,0,0,0,1,21,4,7,4,3,-12,0,49,49,40.83005225,-85.6293182,126.4593704
0,56,0,0,0,0,1,21,4,8,-1,3,-19,0,49,49,40.83005225,-91.35870639,132.1887586
0,57,0,0,0,0,1,21,4,10,-2,3,-15,0,49,49,40.83005225,-91.59873103,132.4287833
0,58,0,0,0,0,1,21,3,6,12,8,-14,0,49,49,40.83005225,-79.46866387,120.2987161
0,59,0,0,0,0,1,21,3,6,11,7,-14,0,49,49,40.83005225,-79.46866387,120.2987161
0,60,0,0,0,0,1,21,4,10,3,2,-10,0,49,49,40.83005225,-88.59048395,129.4205362
0,61,0,0,0,0,1,21,3,7,12,8,-12,0,49,49,40.83005225,-79.27185942,120.1019117
0,62,0,0,0,0,1,21,4,7,4,3,-14,0,49,49,40.83005225,-86.89128281,127.7213351
0,63,0,0,0,0,1,21,2,10,15,9,-15,0,49,49,40.83005225,-76.64553727,117.4755895
0,64,0,0,0,0,1,21,3,12,6,5,-11,0,49,49,40.83005225,-82.82656973,123.656622
0,65,0,0,0,0,1,21,3,8,11,8,-14,0,49,49,40.83005225,-80.85436168,121.6844139
0,66,0,0,0,0,1,21,3,7,11,7,-14,0,49,49,40.83005225,-80.14171884,120.9717711
0,68,0,0,0,0,1,21,4,8,-2,3,-15,0,49,49,40.83005225,-89.03251767,129.8625699
0,69,0,0,0,0,1,21,3,8,11,7,-15,0,49,49,40.83005225,-81.29684345,122.1268957
0,70,0,0,0,0,1,21,2,13,15,11,-10,0,49,49,40.83005225,-77.08777022,117.9178225
0,71,0,0,0,0,1,21,2,11,13,10,-15,0,49,49,40.83005225,-77.82872415,118.6587764
0,72,0,0,0,0,1,21,3,4,13,9,-15,0,49,49,40.83005225,-78.03326364,118.8633159
0,73,0,0,0,0,1,21,4,5,4,4,-15,0,49,49,40.83005225,-85.62529679,126.455349
0,74,0,0,0,0,1,21,3,10,9,7,-13,0,49,49,40.83005225,-81.9053789,122.7354311
0,75,0,0,0,0,1,21,4,6,3,4,-19,0,49,49,40.83005225,-89.9673516,130.7974038
0,76,0,0,0,0,1,21,2,11,13,9,-14,0,49,49,40.83005225,-77.32152407,118.1515763
0,78,0,0,0,0,1,21,2,8,16,12,-17,0,49,49,40.83005225,-75.8581197,116.688172
0,79,0,0,0,0,1,21,4,4,6,6,-14,0,49,49,40.83005225,-83.7638322,124.5938844
0,80,0,0,0,0,1,21,3,11,7,5,-11,0,49,49,40.83005225,-81.94179533,122.7718476
0,81,0,0,0,0,1,21,4,10,2,3,-10,0,49,49,40.83005225,-88.59048395,129.4205362
0,82,0,0,0,0,1,21,3,10,9,7,-12,0,49,49,40.83005225,-81.47578633,122.3058386
0,83,0,0,0,0,1,21,2,9,15,11,-15,0,49,49,40.83005225,-75.7987295,116.6287817
0,84,0,0,0,0,1,21,4,9,0,3,-17,0,49,49,40.83005225,-91.61883513,132.4488874
0,85,0,0,0,0,1,21,3,6,12,9,-13,0,49,49,40.83005225,-79.00354113,119.8335934
0,86,0,0,0,0,1,21,2,11,14,10,-14,0,49,49,40.83005225,-77.32152407,118.1515763
0,87,0,0,0,0,1,21,3,11,9,7,-11,0,49,49,40.83005225,-81.94179533,122.7718476
0,88,0,0,0,0,1,21,4,4,5,4,-15,0,49,49,40.83005225,-84.30172998,125.1317822
0,89,0,0,0,0,1,21,4,11,-1,3,-10,0,49,49,40.83005225,-89.55039469,130.3804469
0,90,0,0,0,0,1,21,3,5,12,9,-14,0,49,49,40.83005225,-78.7390106,119.5690629
0,91,0,0,0,0,1,21,3,7,10,8,-13,0,49,49,40.83005225,-79.70678913,120.5368414
0,92,0,0,0,0,1,21,3,11,6,5,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,93,0,0,0,0,1,21,3,5,12,8,-14,0,49,49,40.83005225,-78.7390106,119.5690629
0,94,0,0,0,0,1,21,3,7,11,9,-13,0,49,49,40.83005225,-79.70678913,120.5368414
0,95,0,0,0,0,1,21,3,11,8,5,-16,0,49,49,40.83005225,-84.20472956,125.0347818
0,96,0,0,0,0,1,21,2,8,17,12,-14,0,49,49,40.83005225,-74.2807443,115.1107965
0,97,0,0,0,0,1,21,3,11,8,6,-11,0,49,49,40.83005225,-81.94179533,122.7718476
0,98,0,0,0,0,1,21,3,11,7,6,-13,0,49,49,40.83005225,-82.83815873,123.668211
0,99,0,0,0,0,1,21,4,6,5,4,-13,0,49,49,40.83005225,-85.58631917,126.4163714
0,0,0,0,0,0,1,21,4,9,-1,3,-12,0,49,49,40.83005225,-88.85966057,129.6897128
0,1,0,0,0,0,1,21,4,6,3,3,-13,0,49,49,40.83005225,-85.58631917,126.4163714
0,2,0,0,0,0,1,21,4,10,2,2,-12,0,49,49,40.83005225,-89.91930764,130.7493599
0,6,0,0,0,0,1,21,4,11,-3,3,-12,0,49,49,40.83005225,-90.68062312,131.5106754
0,13,0,0,0,0,1,21,4,7,1,3,-13,0,49,49,40.83005225,-86.26030051,127.0903528
0,14,0,0,0,0,1,21,4,7,1,2,-13,0,49,49,40.83005225,-86.26030051,127.0903528
0,16,0,0,0,0,1,21,4,8,-1,3,-12,0,49,49,40.83005225,-86.97491925,127.8049715
0,18,0,0,0,0,1,21,4,8,1,3,-14,0,49,49,40.83005225,-88.34665153,129.1767038
0,19,0,0,0,0,1,21,4,9,2,3,-12,0,49,49,40.83005225,-88.85966057,129.6897128
0,20,0,0,0,0,1,21,4,7,2,3,-15,0,49,49,40.83005225,-87.52226511,128.3523174
0,25,0,0,0,0,1,21,4,5,3,3,-17,0,49,49,40.83005225,-87.08780122,127.9178535
0,26,0,0,0,0,1,21,4,9,1,3,-12,0,49,49,40.83005225,-88.85966057,129.6897128
0,30,0,0,0,0,1,21,4,10,0,3,-11,0,49,49,40.83005225,-89.35949984,130.1895521
0,31,0,0,0,0,1,21,4,5,6,5,-14,0,49,49,40.83005225,-84.88008963,125.7101419
0,32,0,0,0,0,1,21,3,12,8,6,-10,0,49,49,40.83005225,-82.34910411,123.1791564
0,33,0,0,0,0,1,21,4,10,-3,3,-15,0,49,49,40.83005225,-91.59873103,132.4287833
0,34,0,0,0,0,1,21,4,10,-1,3,-16,0,49,49,40.83005225,-92.15853883,132.9885911
0,36,0,0,0,0,1,21,4,10,1,3,-14,0,49,49,40.83005225,-91.03892323,131.8689755
0,38,0,0,0,0,1,21,4,9,-1,3,-18,0,49,49,40.83005225,-92.14995682,132.9800091
0,40,0,0,0,0,1,21,4,10,-1,3,-15,0,49,49,40.83005225,-91.59873103,132.4287833
0,42,0,0,0,0,1,21,4,9,0,3,-14,0,49,49,40.83005225,-90.02547005,130.8555223
0,43,0,0,0,0,1,21,4,8,3,3,-14,0,49,49,40.83005225,-88.34665153,129.1767038
0,44,0,0,0,0,1,21,4,9,1,3,-17,0,49,49,40.83005225,-91.61883513,132.4488874
0,45,0,0,0,0,1,21,4,11,-3,3,-14,0,49,49,40.83005225,-91.81085156,132.6409038
0,46,0,0,0,0,1,21,4,8,1,3,-11,0,49,49,40.83005225,-86.28905311,127.1191054
0,47,0,0,0,0,1,21,4,10,-1,3,-15,0,49,49,40.83005225,-91.59873103,132.4287833
0,49,0,0,0,0,1,21,4,8,1,3,-14,0,49,49,40.83005225,-88.34665153,129.1767038
0,50,0,0,0,0,1,21,4,7,3,4,-13,0,49,49,40.83005225,-86.26030051,127.0903528
0,51,0,0,0,0,1,21,4,6,5,5,-12,0,49,49,40.83005225,-84.77748769,125.6075399
0,53,0,0,0,0,1,21,4,5,3,2,-12,0,49,49,40.83005225,-83.63021609,124.4602683
0,55,0,0,0,0,1,21,4,7,1,3,-17,0,49,49,40.83005225,-88.78422972,129.614282
0,57,0,0,0,0,1,21,3,11,7,5,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,58,0,0,0,0,1,21,3,6,12,8,-15,0,49,49,40.83005225,-79.89395628,120.7240085
0,59,0,0,0,0,1,21,4,7,3,3,-14,0,49,49,40.83005225,-86.89128281,127.7213351
0,60,0,0,0,0,1,21,3,8,11,7,-14,0,49,49,40.83005225,-80.85436168,121.6844139
0,61,0,0,0,0,1,21,3,9,10,6,-12,0,49,49,40.83005225,-80.75354402,121.5835963
0,62,0,0,0,0,1,21,3,8,10,6,-13,0,49,49,40.83005225,-80.4118799,121.2419322
0,63,0,0,0,0,1,21,1,11,20,15,-14,0,49,49,40.83005225,-70.73709532,111.5671476
0,64,0,0,0,0,1,21,4,5,4,4,-11,0,49,49,40.83005225,-83.1348769,123.9649291
0,65,0,0,0,0,1,21,4,5,5,4,-15,0,49,49,40.83005225,-85.62529679,126.455349
0,66,0,0,0,0,1,21,3,7,9,6,-17,0,49,49,40.83005225,-81.43184107,122.2618933
0,68,0,0,0,0,1,21,3,14,5,3,-14,0,49,49,40.83005225,-87.22177205,128.0518243
0,69,0,0,0,0,1,21,3,6,12,9,-14,0,49,49,40.83005225,-79.46866387,120.2987161
0,70,0,0,0,0,1,21,2,10,13,9,-18,0,49,49,40.83005225,-78.17059208,119.0006443
0,71,0,0,0,0,1,21,2,11,14,11,-14,0,49,49,40.83005225,-77.32152407,118.1515763
0,72,0,0,0,0,1,21,3,9,8,5,-15,0,49,49,40.83005225,-82.00144572,122.831498
0,73,0,0,0,0,1,21,4,9,2,3,-14,0,49,49,40.83005225,-90.02547005,130.8555223
0,74,0,0,0,0,1,21,3,6,10,8,-18,0,49,49,40.83005225,-81.16142913,121.9914814
0,75,0,0,0,0,1,21,4,6,6,4,-14,0,49,49,40.83005225,-86.3728946,127.2029468
0,76,0,0,0,0,1,21,3,7,12,8,-14,0,49,49,40.83005225,-80.14171884,120.9717711
0,77,0,0,0,0,1,21,4,8,1,3,-18,0,49,49,40.83005225,-90.78200278,131.612055
0,78,0,0,0,0,1,21,3,4,14,10,-14,0,49,49,40.83005225,-77.49884621,118.3288985
0,79,0,0,0,0,1,21,4,7,4,5,-14,0,49,49,40.83005225,-86.89128281,127.7213351
0,80,0,0,0,0,1,21,4,7,2,4,-14,0,49,49,40.83005225,-86.89128281,127.7213351
0,81,0,0,0,0,1,21,3,10,8,5,-14,0,49,49,40.83005225,-82.33497147,123.1650237
0,82,0,0,0,0,1,21,3,9,9,6,-15,0,49,49,40.83005225,-82.00144572,122.831498
0,83,0,0,0,0,1,21,2,11,14,10,-13,0,49,49,40.83005225,-76.81432399,117.6443762
0,84,0,0,0,0,1,21,4,5,6,4,-13,0,49,49,40.83005225,-84.12555529,124.9556075
0,85,0,0,0,0,1,21,2,11,14,10,-15,0,49,49,40.83005225,-77.82872415,118.6587764
0,86,0,0,0,0,1,21,2,8,16,12,-15,0,49,49,40.83005225,-74.80558653,115.6356388
0,87,0,0,0,0,1,21,3,8,10,8,-14,0,49,49,40.83005225,-80.85436168,121.6844139
0,88,0,0,0,0,1,21,4,7,3,3,-16,0,49,49,40.83005225,-88.15324742,128.9832997
0,90,0,0,0,0,1,21,2,11,13,9,-15,0,49,49,40.83005225,-77.82872415,118.6587764
0,91,0,0,0,0,1,21,3,5,11,9,-14,0,49,49,40.83005225,-78.7390106,119.5690629
0,92,0,0,0,0,1,21,4,5,5,4,-13,0,49,49,40.83005225,-84.12555529,124.9556075
0,93,0,0,0,0,1,21,3,11,6,4,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,94,0,0,0,0,1,21,3,5,12,9,-15,0,49,49,40.83005225,-79.30423498,120.1342872
0,95,0,0,0,0,1,21,4,8,3,3,-15,0,49,49,40.83005225,-89.03251767,129.8625699
0,96,0,0,0,0,1,21,2,10,15,11,-15,0,49,49,40.83005225,-76.64553727,117.4755895
0,97,0,0,0,0,1,21,3,7,12,8,-14,0,49,49,40.83005225,-80.14171884,120.9717711
0,98,0,0,0,0,1,21,4,4,7,6,-17,0,49,49,40.83005225,-85.76555702,126.5956093
0,99,0,0,0,0,1,21,4,5,5,4,-17,0,49,49,40.83005225,-87.08780122,127.9178535
0,0,0,0,0,0,1,21,3,14,3,3,-12,0,49,49,40.83005225,-85.66056475,126.490617
0,1,0,0,0,0,1,21,4,6,4,4,-15,0,49,49,40.83005225,-87.15947003,127.9895223
0,13,0,0,0,0,1,21,4,7,2,3,-13,0,49,49,40.83005225,-86.26030051,127.0903528
0,18,0,0,0,0,1,21,4,7,3,3,-13,0,49,49,40.83005225,-86.26030051,127.0903528
0,19,0,0,0,0,1,21,4,8,3,3,-14,0,49,49,40.83005225,-88.34665153,129.1767038
0,24,0,0,0,0,1,21,4,9,-2,3,-14,0,49,49,40.83005225,-90.02547005,130.8555223
0,25,0,0,0,0,1,21,4,6,3,3,-15,0,49,49,40.83005225,-87.15947003,127.9895223
0,26,0,0,0,0,1,21,4,8,-1,3,-15,0,49,49,40.83005225,-89.03251767,129.8625699
0,30,0,0,0,0,1,21,4,5,5,4,-13,0,49,49,40.83005225,-84.12555529,124.9556075
0,31,0,0,0,0,1,21,3,11,8,5,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,32,0,0,0,0,1,21,3,14,5,4,-11,0,49,49,40.83005225,-84.86218527,125.6922375
0,36,0,0,0,0,1,21,4,9,1,3,-12,0,49,49,40.83005225,-88.85966057,129.6897128
0,41,0,0,0,0,1,21,4,10,-4,3,-13,0,49,49,40.83005225,-90.47911543,131.3091677
0,42,0,0,0,0,1,21,4,6,1,3,-18,0,49,49,40.83005225,-89.41194161,130.2419939
0,43,0,0,0,0,1,21,4,11,-1,3,-12,0,49,49,40.83005225,-90.68062312,131.5106754
0,46,0,0,0,0,1,21,4,7,2,3,-16,0,49,49,40.83005225,-88.15324742,128.9832997
0,48,0,0,0,0,1,21,4,9,-2,3,-18,0,49,49,40.83005225,-92.14995682,132.9800091
0,49,0,0,0,0,1,21,4,8,1,3,-14,0,49,49,40.83005225,-88.34665153,129.1767038
0,50,0,0,0,0,1,21,4,4,6,5,-17,0,49,49,40.83005225,-85.76555702,126.5956093
0,51,0,0,0,0,1,21,4,9,2,3,-14,0,49,49,40.83005225,-90.02547005,130.8555223
0,52,0,0,0,0,1,21,3,17,0,3,-11,0,49,49,40.83005225,-89.57309693,130.4031492
0,53,0,0,0,0,1,21,4,7,0,3,-16,0,49,49,40.83005225,-88.15324742,128.9832997
0,55,0,0,0,0,1,21,4,7,2,3,-15,0,49,49,40.83005225,-87.52226511,128.3523174
0,56,0,0,0,0,1,21,4,7,3,3,-14,0,49,49,40.83005225,-86.89128281,127.7213351
0,57,0,0,0,0,1,21,3,8,10,7,-14,0,49,49,40.83005225,-80.85436168,121.6844139
0,58,0,0,0,0,1,21,4,8,7,4,-8,0,49,49,40.83005225,-84.17445311,125.0045054
0,59,0,0,0,0,1,21,3,11,6,4,-17,0,49,49,40.83005225,-84.999793,125.8298452
0,60,0,0,0,0,1,21,3,5,13,8,-14,0,49,49,40.83005225,-78.7390106,119.5690629
0,61,0,0,0,0,1,21,3,10,6,6,-21,0,49,49,40.83005225,-86.38237666,127.2124289
0,62,0,0,0,0,1,21,2,5,18,13,-14,0,49,49,40.83005225,-71.71407084,112.5441231
0,63,0,0,0,0,1,21,1,8,22,17,-13,0,49,49,40.83005225,-67.21122105,108.0412733
0,64,0,0,0,0,1,21,4,8,1,3,-13,0,49,49,40.83005225,-87.66078539,128.4908376
0,66,0,0,0,0,1,21,4,9,2,3,-12,0,49,49,40.83005225,-88.85966057,129.6897128
0,67,0,0,0,0,1,21,3,11,4,4,-17,0,49,49,40.83005225,-84.999793,125.8298452
0,68,0,0,0,0,1,21,3,11,6,4,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,69,0,0,0,0,1,21,3,4,14,10,-16,0,49,49,40.83005225,-78.56768107,119.3977333
0,70,0,0,0,0,1,21,3,8,11,6,-15,0,49,49,40.83005225,-81.29684345,122.1268957
0,71,0,0,0,0,1,21,2,10,14,10,-15,0,49,49,40.83005225,-76.64553727,117.4755895
0,72,0,0,0,0,1,21,4,10,-2,3,-14,0,49,49,40.83005225,-91.03892323,131.8689755
0,73,0,0,0,0,1,21,4,13,-1,3,-9,0,49,49,40.83005225,-90.95189036,131.7819426
0,74,0,0,0,0,1,21,3,10,10,8,-10,0,49,49,40.83005225,-80.61660119,121.4466534
0,75,0,0,0,0,1,21,3,12,7,5,-14,0,49,49,40.83005225,-84.31479621,125.1448485
0,76,0,0,0,0,1,21,3,10,7,5,-14,0,49,49,40.83005225,-82.33497147,123.1650237
0,77,0,0,0,0,1,21,4,5,4,4,-18,0,49,49,40.83005225,-87.81905343,128.6491057
0,78,0,0,0,0,1,21,3,9,10,8,-12,0,49,49,40.83005225,-80.75354402,121.5835963
0,79,0,0,0,0,1,21,3,11,5,5,-18,0,49,49,40.83005225,-85.76433147,126.5943837
0,80,0,0,0,0,1,21,3,11,6,4,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,81,0,0,0,0,1,21,3,4,12,8,-17,0,49,49,40.83005225,-79.1020985,119.9321508
0,82,0,0,0,0,1,21,3,11,7,5,-14,0,49,49,40.83005225,-83.28634043,124.1163927
0,83,0,0,0,0,1,21,3,6,10,7,-18,0,49,49,40.83005225,-81.16142913,121.9914814
0,84,0,0,0,0,1,21,3,11,9,6,-12,0,49,49,40.83005225,-82.38997703,123.2200293
0,85,0,0,0,0,1,21,2,10,14,10,-15,0,49,49,40.83005225,-76.64553727,117.4755895
0,86,0,0,0,0,1,21,2,7,16,13,-15,0,49,49,40.83005225,-74.1137552,114.9438074
0,87,0,0,0,0,1,21,3,6,11,8,-16,0,49,49,40.83005225,-80.31788323,121.1479355
0,88,0,0,0,0,1,21,4,7,4,4,-12,0,49,49,40.83005225,-85.6293182,126.4593704
0,90,0,0,0,0,1,21,2,11,13,9,-15,0,49,49,40.83005225,-77.82872415,118.6587764
0,91,0,0,0,0,1,21,3,5,13,10,-12,0,49,49,40.83005225,-77.42808,118.2581322
0,92,0,0,0,0,1,21,4,6,5,4,-14,0,49,49,40.83005225,-86.3728946,127.2029468
0,94,0,0,0,0,1,21,2,11,14,10,-14,0,49,49,40.83005225,-77.32152407,118.1515763
0,95,0,0,0,0,1,21,4,6,5,4,-17,0,49,49,40.83005225,-88.73262089,129.5626731
0,96,0,0,0,0,1,21,3,6,13,9,-15,0,49,49,40.83005225,-79.89395628,120.7240085
0,97,0,0,0,0,1,21,3,5,12,10,-14,0,49,49,40.83005225,-78.7390106,119.5690629
0,98,0,0,0,0,1,21,4,9,3,3,-12,0,49,49,40.83005225,-88.85966057,129.6897128
0,99,0,0,0,0,1,21,4,7,4,3,-15,0,49,49,40.83005225,-87.52226511,128.3523174
0,0,0,0,0,0,1,21,4,5,5,4,-14,0,50,48,40.81714777,-85.0334113,125.8505591
0,1,0,0,0,0,1,21,4,8,1,3,-15,0,50,48,40.81714777,-89.17232477,129.9894725
0,5,0,0,0,0,1,21,4,9,-3,3,-18,0,50,48,40.81714777,-92.25985736,133.0770051
0,12,0,0,0,0,1,21,4,8,0,3,-13,0,50,48,40.81714777,-87.80401459,128.6211624
0,13,0,0,0,0,1,21,4,10,1,3,-12,0,50,48,40.81714777,-90.03373825,130.850886
0,15,0,0,0,0,1,21,4,9,-2,3,-13,0,50,48,40.81714777,-89.60424889,130.4213967
0,17,0,0,0,0,1,21,4,7,0,3,-16,0,50,48,40.81714777,-88.2858175,129.1029653
0,18,0,0,0,0,1,21,4,6,4,3,-14,0,50,48,40.81714777,-86.53862772,127.3557755
0,19,0,0,0,0,1,21,4,11,2,3,-10,0,50,48,40.81714777,-89.66416935,130.4813171
0,25,0,0,0,0,1,21,4,7,1,3,-17,0,50,48,40.81714777,-88.9167998,129.7339476
0,30,0,0,0,0,1,21,3,9,8,6,-15,0,50,48,40.81714777,-82.07497493,122.8921227
0,31,0,0,0,0,1,21,3,10,7,6,-15,0,50,48,40.81714777,-82.84055206,123.6576998
0,32,0,0,0,0,1,21,4,10,-2,3,-14,0,50,48,40.81714777,-91.15335385,131.9705016
0,34,0,0,0,0,1,21,4,10,-4,3,-15,0,50,48,40.81714777,-91.71316165,132.5303094
0,35,0,0,0,0,1,21,4,9,0,3,-15,0,50,48,40.81714777,-90.66649228,131.48364
0,36,0,0,0,0,1,21,4,10,-3,3,-17,0,50,48,40.81714777,-92.83277724,133.649925
0,38,0,0,0,0,1,21,0,0,-4,1,-10,0,50,48,40.81714777,nan,nan
0,39,0,0,0,0,1,21,4,7,1,3,-14,0,50,48,40.81714777,-87.0238529,127.8410007
0,40,0,0,0,0,1,21,4,12,-4,2,-11,0,50,48,40.81714777,-91.38656977,132.2037175
0,41,0,0,0,0,1,21,4,7,1,3,-16,0,50,48,40.81714777,-88.2858175,129.1029653
0,42,0,0,0,0,1,21,4,8,0,3,-14,0,50,48,40.81714777,-88.48988073,129.3070285
0,45,0,0,0,0,1,21,4,8,2,3,-14,0,50,48,40.81714777,-88.48988073,129.3070285
0,46,0,0,0,0,1,21,4,8,-1,3,-15,0,50,48,40.81714777,-89.17232477,129.9894725
0,49,0,0,0,0,1,21,4,7,2,3,-15,0,50,48,40.81714777,-87.6548352,128.471983
0,50,0,0,0,0,1,21,4,6,5,4,-14,0,50,48,40.81714777,-86.53862772,127.3557755
0,52,0,0,0,0,1,21,4,7,3,3,-14,0,50,48,40.81714777,-87.0238529,127.8410007
0,54,0,0,0,0,1,21,4,8,2,3,-14,0,50,48,40.81714777,-88.48988073,129.3070285
0,56,0,0,0,0,1,21,3,8,9,6,-18,0,50,48,40.81714777,-82.7021836,123.5193314
0,57,0,0,0,0,1,21,3,8,9,6,-16,0,50,48,40.81714777,-81.81722005,122.6343678
0,58,0,0,0,0,1,21,4,8,3,3,-14,0,50,48,40.81714777,-88.48988073,129.3070285
0,59,0,0,0,0,1,21,2,10,13,9,-18,0,50,48,40.81714777,-78.24779485,119.0649426
0,60,0,0,0,0,1,21,3,8,9,6,-14,0,50,48,40.81714777,-80.93225651,121.7494043
0,61,0,0,0,0,1,21,2,9,16,10,-15,0,50,48,40.81714777,-75.88042149,116.6975693
0,62,0,0,0,0,1,21,1,8,21,16,-14,0,50,48,40.81714777,-67.80396496,108.6211127
0,63,0,0,0,0,1,21,1,6,23,16,-14,0,50,48,40.81714777,-66.10460953,106.9217573
0,65,0,0,0,0,1,21,4,5,5,4,-15,0,50,48,40.81714777,-85.77929774,126.5964455
0,66,0,0,0,0,1,21,4,8,2,3,-14,0,50,48,40.81714777,-88.48988073,129.3070285
0,67,0,0,0,0,1,21,3,8,10,6,-15,0,50,48,40.81714777,-81.37473828,122.1918861
0,68,0,0,0,0,1,21,3,10,6,4,-17,0,50,48,40.81714777,-83.6997372,124.516885
0,69,0,0,0,0,1,21,3,5,14,10,-12,0,50,48,40.81714777,-77.53806732,118.3552151
