-88.319602,-87.188291,-85.862580,-90.794774,-100.000000,-86.671080,-76.851960,-75.824885,-82.437295,-77.185957,-100.000000,-75.824885,-67.294474,-65.562553,-69.673938,-84.481684,-79.375690,-90.160514,-91.477046,-85.862580,-81.842107,-87.291658,-88.450256,-100.000000,-83.612034,-83.412890,-86.622999,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.663390,-100.000000,-90.794774,-100.000000,-100.000000,-91.048329,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.857017,-100.000000,-100.000000,-92.607274,-100.000000,-100.000000,-92.579641,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-86.703303,-82.495291,-82.866888,-88.663390,-92.399745,-100.000000,-100.000000,-91.625033
-86.424739,-85.723369,-91.504600,-100.000000,-91.165699,-78.743469,-74.552112,-80.772611,-77.788526,-74.552112,-88.317686,-68.144606,-64.899209,-67.619990,-80.125506,-79.900820,-83.220492,-100.000000,-88.940444,-80.772611,-84.837496,-90.684873,-87.834294,-85.771535,-82.790900,-83.329130,-90.684873,-90.233043,-91.215995,-100.000000,-100.000000,-90.046084,-90.684873,-93.058614,-92.285315,-100.000000,-100.000000,-90.684873,-94.188842,-100.000000,-100.000000,-100.000000,-91.725507,-91.653188,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.363271,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.686703,-82.790900,-100.000000,-88.153869,-100.000000,-91.504600,-100.000000,-89.558688,-89.774489
-85.129977,-89.438651,-100.000000,-91.025706,-80.044873,-75.906581,-76.754808,-86.121951,-74.815208,-81.028384,-73.128153,-64.549145,-66.032917,-74.696893,-82.126180,-81.081336,-89.895478,-88.582826,-81.169102,-81.920002,-100.000000,-87.951843,-88.577382,-83.396323,-100.000000,-100.000000,-100.000000,-89.172732,-100.000000,-100.000000,-100.000000,-90.274945,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.393620,-100.000000,-91.590820,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.435796,-90.834753,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-86.896552,-81.920002,-86.857304,-91.954368,-90.592058,-100.000000,-100.000000,-87.951843,-100.000000
-86.462562,-100.000000,-100.000000,-81.321731,-75.743190,-77.108754,-83.858636,-77.108754,-80.151129,-75.272274,-67.228593,-64.958449,-70.638379,-88.317686,-79.012871,-90.351193,-100.000000,-80.586059,-79.716263,-85.046348,-90.351193,-100.000000,-85.841411,-81.764212,-84.353269,-88.948668,-92.285315,-100.000000,-100.000000,-89.197785,-85.841411,-92.493500,-89.743217,-93.404930,-100.000000,-91.653188,-100.000000,-100.000000,-100.000000,-91.445603,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.684873,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-84.935577,-82.864402,-82.851664,-100.000000,-91.215995,-100.000000,-100.000000,-87.686703,-88.153869,-100.000000
-100.000000,-100.000000,-83.918907,-76.422131,-75.427836,-85.342116,-79.444361,-76.929793,-80.044873,-68.349559,-66.032917,-67.880880,-77.771511,-81.654098,-82.173712,-100.000000,-86.912184,-78.741133,-81.477372,-89.801863,-91.435796,-91.458970,-82.513283,-100.000000,-85.371452,-100.000000,-90.373553,-100.000000,-100.000000,-86.102884,-87.588557,-100.000000,-90.834753,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.438651,-94.324653,-89.210105,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.954368,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-86.689879,-82.942876,-83.019184,-87.320861,-100.000000,-89.895478,-100.000000,-90.348150,-88.120753,-100.000000,-74.507145
-100.000000,-83.329537,-78.118232,-74.825213,-80.398139,-82.007702,-76.677605,-85.945717,-70.183932,-65.969662,-66.773949,-73.576258,-85.981681,-81.145181,-100.000000,-100.000000,-80.660116,-78.202660,-86.746451,-89.318218,-92.607274,-85.937209,-82.516150,-85.342271,-91.280130,-100.000000,-91.857017,-100.000000,-85.937209,-84.595825,-90.396817,-92.607274,-91.839938,-100.000000,-100.000000,-91.325895,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.318218,-100.000000,-100.000000,-92.399745,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-83.296480,-82.516150,-85.953341,-100.000000,-90.720322,-100.000000,-91.048329,-87.819273,-91.325895,-100.000000,-100.000000
-87.280555,-78.564165,-75.743190,-77.171806,-85.800020,-77.788526,-80.751405,-75.743190,-66.163641,-100.000000,-70.638379,-82.858588,-80.326113,-87.686703,-100.000000,-83.760765,-78.633809,-81.764212,-92.789879,-100.000000,-89.774489,-84.097423,-83.760765,-89.486137,-100.000000,-100.000000,-100.000000,-90.798157,-84.079677,-87.055721,-100.000000,-92.493500,-100.000000,-91.380335,-100.000000,-100.000000,-100.000000,-100.000000,-93.058614,-91.215995,-90.798157,-90.144963,-100.000000,-100.000000,-100.000000,-91.215995,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.520161,-82.864402,-83.329130,-100.000000,-100.000000,-92.493500,-89.486276,-87.834294,-90.684873,-100.000000,-100.000000,-100.000000
-79.972846,-75.279199,-77.694308,-85.953341,-77.185957,-78.853457,-80.398139,-69.258225,-66.482782,-68.820728,-79.593601,-81.618192,-100.000000,-100.000000,-88.319602,-79.972846,-100.000000,-88.663390,-92.321077,-100.000000,-87.533026,-87.068930,-100.000000,-100.000000,-89.106177,-91.839938,-100.000000,-87.533026,-84.156978,-100.000000,-91.477046,-100.000000,-92.399745,-90.471625,-100.000000,-100.000000,-100.000000,-100.000000,-93.483778,-87.819273,-90.720322,-100.000000,-100.000000,-100.000000,-100.000000,-89.318218,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.325895,-84.204153,-83.391655,-91.477046,-100.000000,-100.000000,-100.000000,-85.953341,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-75.743190,-76.600402,-85.029549,-80.352935,-77.281326,-83.806595,-70.638379,-67.228593,-100.000000,-75.743190,-85.800020,-81.764212,-90.351193,-87.055721,-81.764212,-79.716263,-84.251284,-90.142413,-100.000000,-100.000000,-100.000000,-85.800020,-89.871183,-100.000000,-100.000000,-100.000000,-91.165699,-85.800020,-87.367293,-100.000000,-100.000000,-100.000000,-90.605891,-93.952580,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-84.251284,-92.285315,-100.000000,-100.000000,-100.000000,-91.504600,-90.684873,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-86.549302,-83.760765,-87.055721,-100.000000,-92.809360,-90.834629,-87.686703,-85.800020,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-100.000000,-81.671094,-83.348085,-77.359160,-83.391655,-73.576258,-67.294474,-100.000000,-73.053939,-85.953341,-81.399625,-86.703303,-87.977524,-83.296480,-79.972846,-81.842107,-100.000000,-100.000000,-100.000000,-92.959553,-89.894922,-87.434556,-93.519361,-90.263652,-100.000000,-100.000000,-87.412502,-86.703303,-100.000000,-100.000000,-100.000000,-100.000000,-90.911932,-100.000000,-100.000000,-100.000000,-94.638977,-100.000000,-90.263652,-86.622999,-100.000000,-100.000000,-100.000000,-91.477046,-89.894922,-90.263652,-100.000000,-100.000000,-100.000000,-100.000000,-89.318218,-82.943473,-86.703303,-90.160514,-100.000000,-100.000000,-89.201409,-86.703303,-87.188291,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-78.373560,-85.213701,-79.375690,-100.000000,-80.660116,-69.163945,-66.253242,-69.258225,-80.398139,-82.007702,-81.399625,-89.081238,-85.937209,-79.541809,-100.000000,-87.524389,-89.894922,-100.000000,-87.819273,-91.325895,-87.977524,-89.732530,-91.477046,-100.000000,-100.000000,-90.720322,-85.186618,-88.304938,-100.000000,-92.399745,-100.000000,-92.653700,-100.000000,-94.646478,-100.000000,-100.000000,-100.000000,-91.048329,-87.926314,-100.000000,-100.000000,-100.000000,-100.000000,-90.794774,-89.318218,-92.399745,-91.488229,-100.000000,-100.000000,-92.399745,-85.953341,-83.839836,-87.819273,-90.263652,-89.781703,-100.000000,-86.703303,-87.819273,-90.346817,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-76.288881,-81.501331,-100.000000,-77.281326,-85.029549,-72.979724,-66.708068,-67.619990,-74.045911,-86.549302,-80.326113,-88.153869,-90.153752,-82.026654,-79.307019,-82.026654,-100.000000,-100.000000,-100.000000,-91.725507,-89.622630,-88.317686,-92.278238,-100.000000,-100.000000,-100.000000,-84.251284,-85.771535,-100.000000,-91.363271,-100.000000,-100.000000,-90.144963,-100.000000,-100.000000,-100.000000,-92.493500,-100.000000,-90.153752,-85.723369,-100.000000,-100.000000,-100.000000,-91.504600,-90.684873,-90.798157,-100.000000,-100.000000,-100.000000,-100.000000,-87.686703,-83.312584,-88.940444,-90.684873,-91.725507,-100.000000,-87.686703,-100.000000,-88.153869,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-75.661494,-76.523200,-84.876228,-80.512002,-77.031551,-84.298527,-70.046503,-66.356725,-68.676703,-75.661494,-84.876228,-81.537157,-100.000000,-86.395302,-81.243836,-79.828794,-87.118180,-100.000000,-100.000000,-100.000000,-88.888007,-86.471969,-90.397932,-100.000000,-100.000000,-100.000000,-90.684382,-85.518014,-87.554133,-100.000000,-100.000000,-100.000000,-91.384167,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-92.944839,-83.681695,-90.491461,-100.000000,-100.000000,-100.000000,-91.814611,-89.512729,-92.170884,-100.000000,-100.000000,-100.000000,-100.000000,-85.646698,-85.688887,-90.552482,-100.000000,-92.363852,-100.000000,-88.376931,-85.044973,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-80.398139,-75.279199,-77.866360,-88.276546,-77.185957,-79.541809,-100.000000,-68.737349,-66.482782,-68.737349,-80.398139,-81.957596,-82.866888,-100.000000,-86.557309,-79.972846,-100.000000,-88.450256,-91.839938,-100.000000,-89.894922,-86.703303,-87.533026,-100.000000,-89.318218,-100.000000,-100.000000,-89.552233,-84.391554,-100.000000,-100.000000,-100.000000,-92.399745,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-85.953341,-89.318218,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-85.573289,-100.000000,-90.794774,-100.000000,-100.000000,-100.000000,-85.342271,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-88.319602,-78.118232,-75.279199,-78.373560,-83.296480,-77.185957,-81.267387,-74.624503,-66.253242,-65.969662,-71.203919,-84.391554,-79.972846,-90.263652,-100.000000,-82.866888,-78.202660,-82.007702,-100.000000,-100.000000,-89.318218,-85.953341,-83.890355,-89.677534,-90.396817,-87.819273,-100.000000,-89.732530,-83.391655,-88.319602,-100.000000,-100.000000,-100.000000,-92.399745,-100.000000,-100.000000,-100.000000,-100.000000,-92.579641,-100.000000,-91.325895,-87.977524,-100.000000,-100.000000,-100.000000,-91.560034,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.450256,-82.007702,-85.213701,-92.388139,-100.000000,-92.607274,-88.407896,-87.188291,-90.720322,-100.000000,-100.000000,-100.000000
-100.000000,-82.790900,-77.108754,-75.272274,-81.194719,-80.875205,-76.600402,-84.251284,-69.783212,-65.393641,-67.228593,-74.552112,-82.790900,-82.374199,-100.000000,-90.927896,-79.251583,-100.000000,-88.633177,-100.000000,-91.747117,-85.771535,-82.361307,-85.800020,-100.000000,-89.197785,-91.926041,-100.000000,-85.432391,-100.000000,-100.000000,-91.926041,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.558688,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-82.790900,-82.416220,-87.055721,-100.000000,-90.605891,-100.000000,-89.231324,-100.000000,-93.058614,-76.352894,-100.000000
-93.519361,-100.000000,-82.866888,-75.824885,-100.000000,-87.434556,-78.853457,-78.118232,-78.197991,-68.212734,-65.456895,-67.688118,-80.823431,-81.891769,-100.000000,-100.000000,-84.412401,-78.118232,-82.007702,-90.231124,-92.042160,-88.663390,-82.516150,-84.054516,-87.533026,-100.000000,-91.839938,-100.000000,-90.911932,-85.519230,-100.000000,-100.000000,-91.857017,-100.000000,-100.000000,-92.399745,-92.902427,-91.325895,-92.959553,-89.318218,-93.483778,-87.977524,-92.388139,-100.000000,-100.000000,-100.000000,-100.000000,-92.399745,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.434556,-83.296480,-83.839836,-89.732530,-100.000000,-91.625033,-100.000000,-88.450256,-91.048329,-100.000000,-100.000000
-89.558688,-100.000000,-100.000000,-81.020989,-75.272274,-76.600402,-85.034776,-76.600402,-79.281270,-75.197503,-66.708068,-64.958449,-70.625211,-88.011807,-79.716263,-89.197785,-100.000000,-80.633041,-79.900820,-84.251284,-90.605891,-100.000000,-85.085286,-82.026654,-83.220492,-88.317686,-90.605891,-91.215995,-100.000000,-87.148428,-84.259079,-92.005411,-100.000000,-92.493500,-100.000000,-100.000000,-92.285315,-100.000000,-90.798157,-90.684873,-92.493500,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.684873,-93.058614,-100.000000,-100.000000,-100.000000,-100.000000,-85.771535,-82.442621,-82.790900,-100.000000,-90.153752,-100.000000,-100.000000,-88.516040,-100.000000,-100.000000
-86.530490,-91.328477,-100.000000,-100.000000,-79.475528,-75.743190,-77.108754,-84.251284,-74.747431,-81.764212,-72.979724,-64.958449,-100.000000,-74.552112,-82.026654,-79.977229,-89.622630,-85.774549,-80.586059,-81.321731,-100.000000,-88.153869,-100.000000,-82.442621,-83.220492,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-88.743059,-90.684873,-100.000000,-89.774489,-100.000000,-94.108865,-100.000000,-92.845123,-93.017453,-91.165699,-100.000000,-100.000000,-100.000000,-91.215995,-100.000000,-92.285315,-100.000000,-100.000000,-91.920235,-90.605891,-100.000000,-92.493500,-91.926041,-100.000000,-91.928385,-84.837496,-81.610687,-87.280555,-90.233043,-88.948668,-100.000000,-91.215995,-88.743059,-100.000000
-88.407896,-85.953341,-90.794774,-100.000000,-87.977524,-79.375690,-74.624503,-81.399625,-76.851960,-75.279199,-87.188291,-67.814999,-65.023382,-67.688118,-79.972846,-100.000000,-82.516150,-92.399745,-88.897060,-82.284589,-87.524389,-90.263652,-100.000000,-86.703303,-82.100183,-82.348159,-90.720322,-92.201736,-100.000000,-100.000000,-90.906925,-100.000000,-100.000000,-91.325895,-90.577026,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.325895,-92.399745,-100.000000,-100.000000,-92.201736,-100.000000,-92.902427,-91.488229,-92.607274,-100.000000,-100.000000,-100.000000,-100.000000,-89.677534,-82.437295,-100.000000,-89.201409,-100.000000,-89.318218,-100.000000,-86.557309,-90.942523
-87.554133,-88.774711,-87.126554,-91.814611,-100.000000,-87.988136,-76.189092,-75.115808,-82.714912,-77.203492,-76.523200,-75.719335,-66.642187,-65.432687,-69.716686,-84.956871,-79.238347,-91.611076,-100.000000,-85.646698,-80.077073,-87.869624,-100.000000,-91.249496,-83.009422,-100.000000,-86.512889,-100.000000,-100.000000,-100.000000,-100.000000,-93.290500,-87.005199,-100.000000,-91.106094,-100.000000,-100.000000,-100.000000,-92.909558,-100.000000,-90.684382,-81.363586,-100.000000,-100.000000,-91.249496,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-92.699459,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-85.605860,-82.929708,-100.000000,-89.654056,-90.119268,-90.491461,-100.000000,-90.684382
-81.194719,-90.351193,-90.605891,-86.549302,-100.000000,-100.000000,-82.649176,-76.322640,-76.600402,-86.475838,-76.774126,-81.931714,-74.045911,-65.906408,-64.958449,-73.497243,-82.218110,-100.000000,-100.000000,-100.000000,-100.000000,-81.764212,-91.215995,-86.424739,-100.000000,-82.858588,-85.193622,-89.774489,-100.000000,-100.000000,-100.000000,-93.964738,-91.215995,-90.927896,-100.000000,-91.165699,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.363271,-91.165699,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-92.081303,-100.000000,-100.000000,-90.798157,-85.800020,-82.442621,-83.183034,-93.125026,-100.000000,-100.000000,-100.000000
-81.248724,-82.516150,-91.060335,-100.000000,-89.106177,-100.000000,-100.000000,-80.398139,-75.350055,-75.658497,-86.088717,-76.677605,-86.703303,-70.351541,-64.484211,-66.482782,-78.118232,-82.100183,-86.746451,-100.000000,-89.318218,-81.741317,-100.000000,-91.048329,-89.600706,-85.953341,-84.391554,-85.905302,-91.466732,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.894922,-88.450256,-100.000000,-100.000000,-100.000000,-92.321077,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-92.388139,-83.391655,-83.296480,-85.953341,-100.000000,-100.000000,-100.000000
-83.245370,-81.243836,-82.714912,-89.654056,-87.201560,-91.106094,-100.000000,-87.988136,-77.031551,-73.965549,-78.556606,-80.077073,-75.661494,-79.647591,-67.162712,-64.893516,-69.125709,-83.681695,-81.121190,-88.185116,-100.000000,-83.722835,-79.828794,-86.471969,-87.118180,-100.000000,-83.560714,-84.129876,-87.126554,-100.000000,-89.654056,-100.000000,-100.000000,-91.106094,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.491461,-100.000000,-93.133642,-91.611076,-87.857806,-90.043851,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-86.292169,-84.906078,-83.144504,-86.395302,-100.000000,-89.062798
-100.000000,-83.760765,-82.206694,-82.442621,-100.000000,-87.367293,-91.928385,-100.000000,-82.858588,-74.045911,-100.000000,-84.837496,-76.600402,-81.321731,-74.045911,-64.958449,-100.000000,-73.495897,-85.800020,-81.764212,-90.684873,-100.000000,-79.900820,-80.586059,-87.367293,-87.686703,-91.725507,-83.274555,-86.613497,-100.000000,-100.000000,-92.285315,-100.000000,-92.493500,-90.046084,-88.520161,-100.000000,-91.215995,-100.000000,-92.471747,-90.062841,-100.000000,-100.000000,-100.000000,-100.000000,-90.798157,-86.914929,-100.000000,-92.285315,-90.798157,-91.725507,-92.493500,-91.215995,-88.461459,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-84.935577,-83.312584,-82.790900,-87.419327,-100.000000
-92.699459,-100.000000,-84.298527,-80.254087,-86.395302,-100.000000,-88.816098,-100.000000,-89.654056,-80.512002,-74.479722,-75.194492,-89.998855,-76.696292,-81.243836,-69.214883,-64.519682,-66.642187,-80.254087,-100.000000,-85.044973,-89.654056,-83.574097,-78.633482,-81.537157,-86.395302,-92.170884,-84.129876,-83.245370,-91.611076,-100.000000,-92.095981,-100.000000,-100.000000,-100.000000,-84.745560,-100.000000,-100.000000,-100.000000,-100.000000,-91.106094,-87.005199,-100.000000,-100.000000,-92.097168,-100.000000,-100.000000,-86.292169,-87.225456,-100.000000,-92.379725,-92.168338,-89.931653,-86.414985,-88.376931,-100.000000,-100.000000,-100.000000,-100.000000,-89.512729,-87.201560,-82.369092,-82.714912,-91.106094
-100.000000,-100.000000,-90.720322,-83.296480,-81.957596,-89.106177,-90.794774,-87.819273,-100.000000,-100.000000,-79.179667,-74.126272,-77.359160,-82.866888,-74.126272,-81.399625,-66.482782,-65.118760,-70.183932,-81.527602,-79.375690,-87.188291,-85.186618,-80.660116,-78.118232,-86.215150,-85.945717,-100.000000,-83.955528,-88.748404,-100.000000,-100.000000,-91.325895,-100.000000,-100.000000,-87.962005,-100.000000,-100.000000,-92.679649,-100.000000,-100.000000,-90.663578,-100.000000,-100.000000,-91.739727,-100.000000,-100.000000,-92.959553,-83.329537,-89.894922,-100.000000,-90.346817,-100.000000,-88.319602,-86.557309,-89.732530,-100.000000,-91.225043,-100.000000,-90.629374,-100.000000,-87.434556,-82.866888,-83.391655
-92.170884,-100.000000,-100.000000,-100.000000,-83.245370,-83.144504,-87.554133,-90.043851,-87.988136,-100.000000,-88.185116,-76.696292,-73.965549,-81.686318,-77.203492,-100.000000,-73.965549,-59.225033,-65.432687,-71.554298,-82.128799,-78.633482,-84.876228,-82.714912,-77.710692,-80.077073,-88.589058,-87.201560,-90.491461,-84.123072,-84.691256,-100.000000,-91.637216,-100.000000,-100.000000,-89.931653,-89.015494,-100.000000,-100.000000,-91.106094,-100.000000,-90.020634,-89.512729,-91.514631,-100.000000,-91.106094,-100.000000,-100.000000,-87.190286,-100.000000,-93.509953,-100.000000,-100.000000,-100.000000,-87.201560,-87.554133,-90.840534,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-83.144504,-81.745141
-89.197785,-100.000000,-100.000000,-100.000000,-91.747117,-83.760765,-82.442621,-100.000000,-84.447176,-88.153869,-100.000000,-83.650085,-75.743190,-75.272274,-90.153752,-76.288881,-85.193622,-69.605224,-64.419278,-66.187543,-81.020989,-78.295726,-83.333752,-100.000000,-80.943994,-78.029748,-82.851664,-84.259079,-85.940068,-88.153869,-83.329130,-89.774489,-100.000000,-100.000000,-92.278238,-100.000000,-92.493500,-88.462991,-100.000000,-100.000000,-90.605891,-100.000000,-89.435677,-100.000000,-100.000000,-91.045828,-91.725507,-100.000000,-100.000000,-87.148428,-90.605891,-100.000000,-94.188842,-100.000000,-92.285315,-88.516040,-100.000000,-92.285315,-91.215995,-100.000000,-100.000000,-100.000000,-90.351193,-83.220492
-100.000000,-89.197785,-100.000000,-100.000000,-100.000000,-90.046084,-82.441831,-82.864402,-87.686703,-86.613497,-100.000000,-89.197785,-81.764212,-75.272274,-75.743190,-81.882488,-74.552112,-82.361307,-67.095374,-64.419278,-69.281410,-86.549302,-79.307019,-88.153869,-83.220492,-79.900820,-78.743469,-89.667928,-83.220492,-100.000000,-100.000000,-85.085286,-90.351193,-100.000000,-89.611292,-100.000000,-100.000000,-100.000000,-88.317686,-91.504600,-89.057493,-100.000000,-90.351193,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-75.358915,-100.000000,-91.445603,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-87.686703,-91.165699,-100.000000,-100.000000,-100.000000,-100.000000,-89.774489
-90.669508,-100.000000,-91.380335,-91.504600,-100.000000,-100.000000,-87.055721,-82.416220,-84.353269,-90.669508,-87.686703,-100.000000,-100.000000,-79.900820,-74.045911,-77.617106,-78.564165,-78.295726,-74.747431,-66.187543,-64.958449,-72.690732,-83.650085,-79.900820,-89.197785,-83.329130,-78.088004,-81.764212,-89.197785,-88.153869,-88.948668,-83.760765,-88.087489,-100.000000,-91.215995,-100.000000,-100.000000,-100.000000,-88.462991,-100.000000,-90.927896,-91.215995,-100.000000,-90.798157,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.725507,-100.000000,-100.000000,-91.215995,-100.000000,-100.000000,-87.686703,-90.684873,-100.000000,-100.000000,-100.000000,-100.000000,-93.058614
-85.605860,-88.185116,-100.000000,-89.654056,-91.051269,-100.000000,-100.000000,-85.044973,-81.121190,-84.906078,-91.611076,-88.185116,-100.000000,-91.106094,-76.523200,-73.965549,-83.103519,-77.203492,-81.855726,-72.620438,-64.519682,-66.121662,-77.203492,-79.403502,-82.369092,-89.441662,-81.243836,-78.475682,-81.855726,-89.997072,-89.062798,-88.589058,-83.681695,-90.491461,-100.000000,-91.106094,-100.000000,-100.000000,-89.428876,-85.701142,-91.106094,-89.654056,-91.371655,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.818146,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-92.170884,-90.574973,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-86.557309,-85.953341,-88.450256,-100.000000,-90.132457,-100.000000,-100.000000,-100.000000,-81.578110,-79.972846,-90.231124,-87.977524,-89.514257,-100.000000,-84.205817,-75.350055,-74.624503,-90.471625,-76.677605,-86.703303,-67.688118,-64.484211,-68.212734,-83.890355,-78.711011,-90.794774,-85.871781,-79.547554,-78.202660,-87.819273,-84.391554,-100.000000,-83.955528,-85.213701,-89.894922,-100.000000,-90.794774,-100.000000,-100.000000,-85.953341,-87.412502,-91.477046,-87.819273,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-92.679649,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-100.000000,-90.574973,-84.876228,-87.201560,-94.000970,-90.574973,-100.000000,-100.000000,-85.791419,-80.254087,-81.537157,-100.000000,-85.605860,-100.000000,-100.000000,-80.512002,-72.905509,-76.207189,-81.686318,-75.661494,-77.031551,-65.843153,-64.893516,-71.093771,-81.686318,-79.828794,-100.000000,-83.681695,-78.217893,-80.254087,-88.774711,-86.395302,-88.888007,-83.245370,-87.126554,-100.000000,-100.000000,-89.654056,-100.000000,-100.000000,-87.126554,-87.988136,-100.000000,-90.574973,-100.000000,-93.290500,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-90.929054,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-100.000000,-100.000000,-87.691065,-83.144504,-89.062798,-100.000000,-88.816098,-100.000000,-100.000000,-85.701142,-81.855726,-100.000000,-100.000000,-87.988136,-100.000000,-100.000000,-77.031551,-72.905509,-80.254087,-78.935915,-100.000000,-73.423028,-65.432687,-100.000000,-74.669650,-100.000000,-81.537157,-85.646698,-82.337149,-77.941264,-81.953125,-87.943568,-91.106094,-87.988136,-82.290439,-85.044973,-92.379725,-89.654056,-92.379725,-100.000000,-100.000000,-85.791419,-88.903456,-100.000000,-91.611076,-92.572629,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-89.931653,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
-100.000000,-100.000000,-100.000000,-83.233513,-81.953125,-90.230760,-89.931653,-90.043851,-100.000000,-100.000000,-87.554133,-80.946932,-84.906078,-92.168338,-85.646698,-100.000000,-84.956871,-74.994540,-73.965549,-83.144504,-75.194492,-80.946932,-68.601093,-63.797700,-66.870611,-81.537157,-78.048254,-91.051269,-88.589058,-80.512002,-77.710692,-88.376931,-85.646698,-93.290500,-82.290439,-83.201026,-85.646698,-100.000000,-88.376931,-90.351930,-100.000000,-89.062798,-86.395302,-100.000000,-90.397932,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-91.249496,-76.068527,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000,-100.000000
