tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,53,0,0,0,0,1,12,4,9,-2,3,-15,0,44,44,31.13671335,-91.10609441,122.2428078
0,54,0,0,0,0,1,12,4,8,-1,2,-15,0,44,44,31.13671335,-89.65405608,120.7907694
0,55,0,0,0,0,1,12,4,9,-1,3,-14,0,44,44,31.13671335,-90.57497271,121.7116861
0,57,0,0,0,0,1,12,4,12,-2,3,-12,0,44,44,31.13671335,-92.36385246,123.5005658
0,58,0,0,0,0,1,12,4,5,6,5,-12,0,44,44,31.13671335,-84.12307245,115.2597858
0,59,0,0,0,0,1,12,3,6,10,7,-14,0,44,44,31.13671335,-79.82879431,110.9655077
0,60,0,0,0,0,1,12,3,11,9,6,-11,0,44,44,31.13671335,-82.33714948,113.4738628
0,61,0,0,0,0,1,12,4,5,4,3,-16,0,44,44,31.13671335,-87.12655375,118.2632671
0,62,0,0,0,0,1,12,3,5,10,7,-17,0,44,44,31.13671335,-80.46607881,111.6027922
0,63,0,0,0,0,1,12,4,5,6,4,-15,0,44,44,31.13671335,-86.39530154,117.5320149
0,64,0,0,0,0,1,12,4,5,3,3,-11,0,44,44,31.13671335,-83.62773326,114.7644466
0,65,0,0,0,0,1,12,3,5,12,9,-15,0,44,44,31.13671335,-79.64759126,110.7843046
0,66,0,0,0,0,1,12,4,5,4,3,-15,0,44,44,31.13671335,-86.39530154,117.5320149
0,67,0,0,0,0,1,12,4,8,0,3,-14,0,44,44,31.13671335,-89.06279754,120.1995109
0,69,0,0,0,0,1,12,4,5,4,4,-18,0,44,44,31.13671335,-88.58905817,119.7257715
0,70,0,0,0,0,1,12,3,6,11,8,-17,0,44,44,31.13671335,-81.10370258,112.2404159
0,71,0,0,0,0,1,12,3,7,10,8,-13,0,44,44,31.13671335,-80.07707258,111.2137859
0,72,0,0,0,0,1,12,3,5,13,9,-14,0,44,44,31.13671335,-79.23834749,110.3750608
0,73,0,0,0,0,1,12,4,9,3,3,-12,0,44,44,31.13671335,-89.51272933,120.6494427
0,74,0,0,0,0,1,12,4,6,5,5,-13,0,44,44,31.13671335,-86.41498475,117.5516981
0,75,0,0,0,0,1,12,4,4,7,5,-15,0,44,44,31.13671335,-85.04497337,116.1816867
0,76,0,0,0,0,1,12,3,6,12,8,-12,0,44,44,31.13671335,-78.91497051,110.0516839
0,77,0,0,0,0,1,12,4,10,-2,3,-14,0,44,44,31.13671335,-91.61107633,122.7477897
0,78,0,0,0,0,1,12,2,10,16,11,-12,0,44,44,31.13671335,-75.50474366,106.641457
0,79,0,0,0,0,1,12,3,9,9,7,-14,0,44,44,31.13671335,-81.95312453,113.0898379
0,80,0,0,0,0,1,12,3,9,8,5,-14,0,44,44,31.13671335,-81.95312453,113.0898379
0,81,0,0,0,0,1,12,4,7,4,3,-15,0,44,44,31.13671335,-88.18511554,119.3218289
0,82,0,0,0,0,1,12,4,6,4,3,-14,0,44,44,31.13671335,-87.20156018,118.3382735
0,83,0,0,0,0,1,12,3,6,11,8,-14,0,44,44,31.13671335,-79.82879431,110.9655077
0,85,0,0,0,0,1,12,3,10,7,5,-14,0,44,44,31.13671335,-82.71491158,113.8516249
0,86,0,0,0,0,1,12,4,9,0,3,-15,0,44,44,31.13671335,-91.10609441,122.2428078
0,87,0,0,0,0,1,12,4,11,0,3,-12,0,44,44,31.13671335,-91.24949644,122.3862098
0,88,0,0,0,0,1,12,3,12,8,6,-11,0,44,44,31.13671335,-83.24536984,114.3820832
0,89,0,0,0,0,1,12,3,9,9,6,-13,0,44,44,31.13671335,-81.5371573,112.6738706
0,90,0,0,0,0,1,12,3,10,8,5,-15,0,44,44,31.13671335,-83.14450415,114.2812175
0,91,0,0,0,0,1,12,3,8,8,7,-14,0,44,44,31.13671335,-81.24383584,112.3805492
0,92,0,0,0,0,1,12,3,11,9,6,-11,0,44,44,31.13671335,-82.33714948,113.4738628
0,93,0,0,0,0,1,12,2,11,14,10,-13,0,44,44,31.13671335,-77.20349235,108.3402057
0,94,0,0,0,0,1,12,3,8,11,7,-12,0,44,44,31.13671335,-80.3496278,111.4863411
0,95,0,0,0,0,1,12,4,4,7,5,-14,0,44,44,31.13671335,-84.29852738,115.4352407
0,96,0,0,0,0,1,12,2,11,15,10,-14,0,44,44,31.13671335,-77.71069243,108.8474058
0,97,0,0,0,0,1,12,4,7,3,3,-15,0,44,44,31.13671335,-88.18511554,119.3218289
0,98,0,0,0,0,1,12,3,11,6,5,-15,0,44,44,31.13671335,-84.12987627,115.2665896
0,99,0,0,0,0,1,12,4,12,-1,3,-11,0,44,44,31.13671335,-91.81814646,122.9548598
0,0,0,0,0,0,1,12,3,10,5,3,-18,0,43,44,31.12140984,-84.69125559,115.8126654
0,1,0,0,0,0,1,12,4,8,2,3,-12,0,43,44,31.12140984,-87.69106526,118.8124751
0,3,0,0,0,0,1,12,4,10,-2,3,-15,0,43,44,31.12140984,-92.17088412,123.292294
0,4,0,0,0,0,1,12,4,9,-1,3,-15,0,43,44,31.12140984,-91.10609441,122.2275042
0,15,0,0,0,0,1,12,4,6,2,3,-17,0,43,44,31.12140984,-89.44166195,120.5630718
0,16,0,0,0,0,1,12,4,9,-5,1,-13,0,43,44,31.12140984,-90.04385102,121.1652609
0,21,0,0,0,0,1,12,4,8,-4,3,-21,0,43,44,31.12140984,-93.11427775,124.2356876
0,32,0,0,0,0,1,12,4,8,1,3,-16,0,43,44,31.12140984,-90.23075969,121.3521695
0,33,0,0,0,0,1,12,4,5,6,4,-14,0,43,44,31.12140984,-85.64669798,116.7681078
0,34,0,0,0,0,1,12,4,6,3,3,-15,0,43,44,31.12140984,-87.98813562,119.1095455
0,39,0,0,0,0,1,12,4,9,-3,3,-15,0,43,44,31.12140984,-91.10609441,122.2275042
0,40,0,0,0,0,1,12,4,10,-2,3,-14,0,43,44,31.12140984,-91.61107633,122.7324862
0,44,0,0,0,0,1,12,4,8,1,2,-17,0,43,44,31.12140984,-90.80746331,121.9288731
0,48,0,0,0,0,1,12,4,10,-4,3,-14,0,43,44,31.12140984,-91.61107633,122.7324862
0,51,0,0,0,0,1,12,4,10,-1,3,-13,0,43,44,31.12140984,-91.05126853,122.1726784
0,52,0,0,0,0,1,12,4,7,3,4,-16,0,43,44,31.12140984,-88.81609784,119.9375077
0,53,0,0,0,0,1,12,4,6,3,3,-14,0,43,44,31.12140984,-87.20156018,118.32297
0,55,0,0,0,0,1,12,4,10,1,3,-10,0,43,44,31.12140984,-89.37184513,120.493255
0,57,0,0,0,0,1,12,4,10,-2,3,-16,0,43,44,31.12140984,-92.73069192,123.8521018
0,58,0,0,0,0,1,12,4,8,0,3,-18,0,43,44,31.12140984,-91.38416692,122.5055768
0,59,0,0,0,0,1,12,3,10,8,5,-14,0,43,44,31.12140984,-82.71491158,113.8363214
0,60,0,0,0,0,1,12,3,7,10,7,-15,0,43,44,31.12140984,-80.94693199,112.0683418
0,61,0,0,0,0,1,12,4,5,6,4,-13,0,43,44,31.12140984,-84.87622773,115.9976376
0,62,0,0,0,0,1,12,4,5,6,5,-12,0,43,44,31.12140984,-84.12307245,115.2444823
0,63,0,0,0,0,1,12,3,8,11,7,-14,0,43,44,31.12140984,-81.24383584,112.3652457
0,64,0,0,0,0,1,12,4,6,-1,3,-17,0,43,44,31.12140984,-89.44166195,120.5630718
0,65,0,0,0,0,1,12,3,7,11,7,-14,0,43,44,31.12140984,-80.51200229,111.6334121
0,67,0,0,0,0,1,12,4,7,1,3,-14,0,43,44,31.12140984,-87.55413324,118.6755431
0,69,0,0,0,0,1,12,4,9,1,3,-12,0,43,44,31.12140984,-89.51272933,120.6341392
0,70,0,0,0,0,1,12,3,12,8,5,-12,0,43,44,31.12140984,-83.72283545,114.8442453
0,71,0,0,0,0,1,12,3,8,10,7,-13,0,43,44,31.12140984,-80.79861581,111.9200257
0,72,0,0,0,0,1,12,3,7,10,7,-16,0,43,44,31.12140984,-81.37738668,112.4987965
0,73,0,0,0,0,1,12,4,8,1,3,-15,0,43,44,31.12140984,-89.65405608,120.7754659
0,74,0,0,0,0,1,12,4,5,6,5,-15,0,43,44,31.12140984,-86.39530154,117.5167114
0,75,0,0,0,0,1,12,3,10,9,6,-15,0,43,44,31.12140984,-83.14450415,114.265914
0,76,0,0,0,0,1,12,3,8,10,7,-15,0,43,44,31.12140984,-81.68631761,112.8077274
0,77,0,0,0,0,1,12,4,8,1,3,-17,0,43,44,31.12140984,-90.80746331,121.9288731
0,78,0,0,0,0,1,12,3,4,13,10,-15,0,43,44,31.12140984,-78.47568177,109.5970916
0,79,0,0,0,0,1,12,3,8,10,8,-14,0,43,44,31.12140984,-81.24383584,112.3652457
0,80,0,0,0,0,1,12,3,13,5,4,-13,0,43,44,31.12140984,-84.85990075,115.9813106
0,81,0,0,0,0,1,12,4,7,5,3,-12,0,43,44,31.12140984,-86.29216863,117.4135785
0,83,0,0,0,0,1,12,3,9,9,6,-13,0,43,44,31.12140984,-81.5371573,112.6585671
0,84,0,0,0,0,1,12,4,9,0,3,-15,0,43,44,31.12140984,-91.10609441,122.2275042
0,85,0,0,0,0,1,12,3,14,4,4,-13,0,43,44,31.12140984,-87.1629648,118.2843746
0,86,0,0,0,0,1,12,4,5,4,4,-15,0,43,44,31.12140984,-86.39530154,117.5167114
0,88,0,0,0,0,1,12,3,12,7,6,-11,0,43,44,31.12140984,-83.24536984,114.3667797
0,89,0,0,0,0,1,12,3,4,13,8,-18,0,43,44,31.12140984,-79.8704652,110.991875
0,90,0,0,0,0,1,12,4,5,5,4,-14,0,43,44,31.12140984,-85.64669798,116.7681078
0,91,0,0,0,0,1,12,3,10,9,6,-11,0,43,44,31.12140984,-81.42613387,112.5475437
0,92,0,0,0,0,1,12,3,11,7,6,-14,0,43,44,31.12140984,-83.68169457,114.8031044
0,93,0,0,0,0,1,12,2,11,14,10,-14,0,43,44,31.12140984,-77.71069243,108.8321023
0,94,0,0,0,0,1,12,3,7,11,8,-15,0,43,44,31.12140984,-80.94693199,112.0683418
0,95,0,0,0,0,1,12,4,9,3,3,-15,0,43,44,31.12140984,-91.10609441,122.2275042
0,96,0,0,0,0,1,12,3,6,11,8,-15,0,43,44,31.12140984,-80.25408673,111.3754966
0,97,0,0,0,0,1,12,4,7,3,3,-14,0,43,44,31.12140984,-87.55413324,118.6755431
0,98,0,0,0,0,1,12,3,12,6,5,-14,0,43,44,31.12140984,-84.95687077,116.0782806
0,0,0,0,0,0,1,12,3,10,5,4,-17,0,43,45,31.12140984,-83.92770126,115.0491111
0,1,0,0,0,0,1,12,4,6,5,3,-12,0,43,45,31.12140984,-85.44018572,116.5615956
0,4,0,0,0,0,1,12,4,9,0,3,-14,0,43,45,31.12140984,-90.46507218,121.586482
0,5,0,0,0,0,1,12,4,12,-3,3,-9,0,43,45,31.12140984,-90.61884028,121.7402501
0,6,0,0,0,0,1,12,3,11,-2,2,-14,0,43,45,31.12140984,-83.60262374,114.7240336
0,15,0,0,0,0,1,12,4,7,0,3,-18,0,43,45,31.12140984,-89.89630474,121.0177146
0,16,0,0,0,0,1,12,4,8,-2,3,-14,0,43,45,31.12140984,-88.91956834,120.0409782
0,28,0,0,0,0,1,12,4,9,-4,3,-14,0,43,45,31.12140984,-90.46507218,121.586482
0,33,0,0,0,0,1,12,4,7,4,3,-14,0,43,45,31.12140984,-87.42156315,118.542973
0,34,0,0,0,0,1,12,4,6,5,4,-12,0,43,45,31.12140984,-85.44018572,116.5615956
0,35,0,0,0,0,1,12,4,7,1,3,-15,0,43,45,31.12140984,-88.05254546,119.1739553
0,40,0,0,0,0,1,12,4,9,-3,3,-18,0,43,45,31.12140984,-92.58955895,123.7109688
0,47,0,0,0,0,1,12,4,10,-3,3,-16,0,43,45,31.12140984,-92.6162613,123.7376711
0,49,0,0,0,0,1,12,4,11,-2,3,-12,0,43,45,31.12140984,-91.13572178,122.2571316
0,52,0,0,0,0,1,12,4,10,0,3,-12,0,43,45,31.12140984,-90.37703011,121.4984399
0,53,0,0,0,0,1,12,4,5,5,4,-14,0,43,45,31.12140984,-85.49337631,116.6147861
0,54,0,0,0,0,1,12,4,11,-2,3,-10,0,43,45,31.12140984,-90.00549334,121.1269032
0,56,0,0,0,0,1,12,4,9,0,3,-15,0,43,45,31.12140984,-90.99619387,122.1176037
0,58,0,0,0,0,1,12,4,11,-1,3,-12,0,43,45,31.12140984,-91.13572178,122.2571316
0,59,0,0,0,0,1,12,4,7,1,3,-15,0,43,45,31.12140984,-88.05254546,119.1739553
0,60,0,0,0,0,1,12,3,9,9,6,-15,0,43,45,31.12140984,-82.29556255,113.4169724
0,61,0,0,0,0,1,12,3,9,9,6,-14,0,43,45,31.12140984,-81.87959532,113.0010052
0,62,0,0,0,0,1,12,4,8,0,3,-15,0,43,45,31.12140984,-89.53362326,120.6550331
0,63,0,0,0,0,1,12,3,9,9,7,-14,0,43,45,31.12140984,-81.87959532,113.0010052
0,64,0,0,0,0,1,12,4,7,-1,3,-15,0,43,45,31.12140984,-88.05254546,119.1739553
0,65,0,0,0,0,1,12,3,10,7,5,-17,0,43,45,31.12140984,-83.92770126,115.0491111
0,66,0,0,0,0,1,12,3,10,5,3,-18,0,43,45,31.12140984,-84.54501528,115.6664251
0,67,0,0,0,0,1,12,3,11,3,3,-19,0,43,45,31.12140984,-87.08762044,118.2090303
0,68,0,0,0,0,1,12,4,10,-3,3,-14,0,43,45,31.12140984,-91.49664571,122.6180555
0,69,0,0,0,0,1,12,4,10,1,3,-15,0,43,45,31.12140984,-92.0564535,123.1778633
0,70,0,0,0,0,1,12,4,11,0,3,-12,0,43,45,31.12140984,-91.13572178,122.2571316
0,71,0,0,0,0,1,12,3,9,9,6,-14,0,43,45,31.12140984,-81.87959532,113.0010052
0,72,0,0,0,0,1,12,3,11,5,5,-15,0,43,45,31.12140984,-84.05080544,115.1722153
0,73,0,0,0,0,1,12,4,6,6,5,-10,0,43,45,31.12140984,-83.89514946,115.0165593
0,74,0,0,0,0,1,12,3,11,8,6,-13,0,43,45,31.12140984,-83.15444204,114.2758519
0,75,0,0,0,0,1,12,3,10,8,6,-15,0,43,45,31.12140984,-83.06851613,114.189926
0,76,0,0,0,0,1,12,4,4,6,4,-14,0,43,45,31.12140984,-84.15139929,115.2728091
0,78,0,0,0,0,1,12,3,12,9,7,-7,0,43,45,31.12140984,-81.25174734,112.3731572
0,79,0,0,0,0,1,12,3,9,9,6,-14,0,43,45,31.12140984,-81.87959532,113.0010052
0,80,0,0,0,0,1,12,4,7,0,3,-17,0,43,45,31.12140984,-89.30454728,120.4259571
0,81,0,0,0,0,1,12,4,8,0,3,-16,0,43,45,31.12140984,-90.11032687,121.2317367
0,82,0,0,0,0,1,12,4,11,-2,3,-14,0,43,45,31.12140984,-92.26595021,123.38736
0,83,0,0,0,0,1,12,3,13,5,5,-15,0,43,45,31.12140984,-86.63589246,117.7573023
0,84,0,0,0,0,1,12,4,9,0,3,-15,0,43,45,31.12140984,-90.99619387,122.1176037
0,85,0,0,0,0,1,12,4,7,1,3,-16,0,43,45,31.12140984,-88.68352776,119.8049376
0,86,0,0,0,0,1,12,4,5,5,5,-15,0,43,45,31.12140984,-86.24130059,117.3627104
0,87,0,0,0,0,1,12,4,7,3,3,-15,0,43,45,31.12140984,-88.05254546,119.1739553
0,88,0,0,0,0,1,12,3,16,4,5,-10,0,43,45,31.12140984,-87.85114172,118.9725516
0,89,0,0,0,0,1,12,3,4,13,9,-15,0,43,45,31.12140984,-78.38719814,109.508608
0,90,0,0,0,0,1,12,4,7,1,3,-15,0,43,45,31.12140984,-88.05254546,119.1739553
0,91,0,0,0,0,1,12,3,11,8,5,-12,0,43,45,31.12140984,-82.70626035,113.8276702
0,92,0,0,0,0,1,12,4,5,5,5,-15,0,43,45,31.12140984,-86.24130059,117.3627104
0,93,0,0,0,0,1,12,3,6,11,8,-15,0,43,45,31.12140984,-80.18206064,111.3034705
0,94,0,0,0,0,1,12,3,8,10,8,-14,0,43,45,31.12140984,-81.165941,112.2873508
0,96,0,0,0,0,1,12,3,10,7,6,-18,0,43,45,31.12140984,-84.54501528,115.6664251
0,97,0,0,0,0,1,12,4,7,3,3,-13,0,43,45,31.12140984,-86.79058085,117.9119907
0,98,0,0,0,0,1,12,4,5,6,5,-12,0,43,45,31.12140984,-84.02450118,115.145911
0,99,0,0,0,0,1,12,4,8,4,3,-13,0,43,45,31.12140984,-88.2337022,119.355112
0,0,0,0,0,0,1,12,4,6,4,3,-13,0,43,46,31.12140984,-86.08351852,117.2049284
0,1,0,0,0,0,1,12,3,11,5,4,-17,0,43,46,31.12140984,-85.42060218,116.542012
0,2,0,0,0,0,1,12,4,9,1,3,-12,0,43,46,31.12140984,-89.29292826,120.4143381
0,5,0,0,0,0,1,12,4,12,-1,3,-11,0,43,46,31.12140984,-91.60235812,122.723768
0,15,0,0,0,0,1,12,4,12,-3,3,-12,0,43,46,31.12140984,-92.14806412,123.269474
0,16,0,0,0,0,1,12,4,7,0,3,-13,0,43,46,31.12140984,-86.65801076,117.7794206
0,20,0,0,0,0,1,12,4,12,-7,1,-14,0,43,46,31.12140984,-93.23947613,124.360886
0,34,0,0,0,0,1,12,4,5,4,3,-16,0,43,46,31.12140984,-86.81855185,117.9399617
0,35,0,0,0,0,1,12,4,6,5,3,-13,0,43,46,31.12140984,-86.08351852,117.2049284
0,38,0,0,0,0,1,12,0,0,-7,4,-11,0,43,46,31.12140984,nan,nan
0,39,0,0,0,0,1,12,0,0,-7,4,-11,0,43,46,31.12140984,nan,nan
0,41,0,0,0,0,1,12,4,10,-2,3,-11,0,43,46,31.12140984,-89.70279169,120.8242015
0,46,0,0,0,0,1,12,4,10,-7,1,-15,0,43,46,31.12140984,-91.94202289,123.0634327
0,53,0,0,0,0,1,12,4,6,2,3,-14,0,43,46,31.12140984,-86.87009395,117.9915038
0,54,0,0,0,0,1,12,4,8,2,3,-13,0,43,46,31.12140984,-88.090473,119.2118828
0,56,0,0,0,0,1,12,4,10,-1,3,-13,0,43,46,31.12140984,-90.82240729,121.9438171
0,57,0,0,0,0,1,12,4,12,-4,3,-11,0,43,46,31.12140984,-91.60235812,122.723768
0,60,0,0,0,0,1,12,4,6,3,3,-18,0,43,46,31.12140984,-89.76301981,120.8844296
0,61,0,0,0,0,1,12,3,8,9,7,-15,0,43,46,31.12140984,-81.53052795,112.6519378
0,62,0,0,0,0,1,12,3,11,7,4,-13,0,43,46,31.12140984,-83.07537122,114.1967811
0,63,0,0,0,0,1,12,4,8,3,3,-18,0,43,46,31.12140984,-91.14330126,122.2647111
0,64,0,0,0,0,1,12,3,10,4,4,-18,0,43,46,31.12140984,-84.39877497,115.5201848
0,65,0,0,0,0,1,12,4,6,3,3,-16,0,43,46,31.12140984,-88.44324481,119.5646547
0,66,0,0,0,0,1,12,3,9,9,5,-14,0,43,46,31.12140984,-81.80606611,112.927476
0,67,0,0,0,0,1,12,3,11,7,5,-14,0,43,46,31.12140984,-83.52355291,114.6449628
0,68,0,0,0,0,1,12,4,5,4,3,-17,0,43,46,31.12140984,-87.54980406,118.6712139
0,69,0,0,0,0,1,12,4,7,3,3,-17,0,43,46,31.12140984,-89.18021838,120.3016282
0,71,0,0,0,0,1,12,3,11,8,6,-14,0,43,46,31.12140984,-83.52355291,114.6449628
0,72,0,0,0,0,1,12,3,9,10,6,-14,0,43,46,31.12140984,-81.80606611,112.927476
0,73,0,0,0,0,1,12,3,9,9,6,-12,0,43,46,31.12140984,-80.97413165,112.0955415
0,74,0,0,0,0,1,12,3,12,9,6,-10,0,43,46,31.12140984,-82.60038417,113.721794
0,75,0,0,0,0,1,12,4,7,5,4,-11,0,43,46,31.12140984,-85.38228857,116.5036984
0,76,0,0,0,0,1,12,4,7,3,3,-15,0,43,46,31.12140984,-87.91997537,119.0413852
0,78,0,0,0,0,1,12,4,8,4,4,-12,0,43,46,31.12140984,-87.40460686,118.5260167
0,79,0,0,0,0,1,12,4,5,5,5,-14,0,43,46,31.12140984,-85.34005464,116.4614645
0,80,0,0,0,0,1,12,4,6,3,3,-14,0,43,46,31.12140984,-86.87009395,117.9915038
0,82,0,0,0,0,1,12,4,8,2,3,-14,0,43,46,31.12140984,-88.77633914,119.897749
0,83,0,0,0,0,1,12,4,7,3,3,-12,0,43,46,31.12140984,-86.02702846,117.1484383
0,85,0,0,0,0,1,12,4,9,-3,3,-14,0,43,46,31.12140984,-90.35517165,121.4765815
0,86,0,0,0,0,1,12,4,8,1,2,-14,0,43,46,31.12140984,-88.77633914,119.897749
0,87,0,0,0,0,1,12,4,4,7,5,-15,0,43,46,31.12140984,-84.74767601,115.8690858
0,88,0,0,0,0,1,12,4,6,4,4,-15,0,43,46,31.12140984,-87.65666938,118.7780792
0,89,0,0,0,0,1,12,3,5,12,9,-13,0,43,46,31.12140984,-78.41350726,109.5349171
0,90,0,0,0,0,1,12,4,8,2,3,-12,0,43,46,31.12140984,-87.40460686,118.5260167
0,91,0,0,0,0,1,12,3,10,6,4,-16,0,43,46,31.12140984,-83.42212067,114.5435305
0,92,0,0,0,0,1,12,4,9,0,3,-15,0,43,46,31.12140984,-90.88629334,122.0077032
0,93,0,0,0,0,1,12,4,4,6,4,-15,0,43,46,31.12140984,-84.74767601,115.8690858
0,94,0,0,0,0,1,12,3,6,12,8,-15,0,43,46,31.12140984,-80.11003455,111.2314444
0,96,0,0,0,0,1,12,3,12,7,6,-12,0,43,46,31.12140984,-83.55531541,114.6767252
0,97,0,0,0,0,1,12,4,5,4,3,-16,0,43,46,31.12140984,-86.81855185,117.9399617
0,98,0,0,0,0,1,12,4,7,5,4,-13,0,43,46,31.12140984,-86.65801076,117.7794206
0,99,0,0,0,0,1,12,3,11,8,6,-13,0,43,46,31.12140984,-83.07537122,114.1967811
0,0,0,0,0,0,1,12,4,9,-1,3,-13,0,44,46,31.13671335,-89.82404996,120.9607633
0,1,0,0,0,0,1,12,4,5,5,3,-12,0,44,46,31.13671335,-83.92592991,115.0626433
0,2,0,0,0,0,1,12,4,7,3,3,-15,0,44,46,31.13671335,-87.91997537,119.0566887
0,5,0,0,0,0,1,12,4,10,-2,3,-15,0,44,46,31.13671335,-91.94202289,123.0787362
0,16,0,0,0,0,1,12,4,7,-3,3,-18,0,44,46,31.13671335,-89.77197583,120.9086892
0,17,0,0,0,0,1,12,4,11,-7,0,-14,0,44,46,31.13671335,-92.15217555,123.2888889
0,25,0,0,0,0,1,12,4,11,-6,2,-15,0,44,46,31.13671335,-92.71728977,123.8540031
0,33,0,0,0,0,1,12,0,0,-4,2,-10,0,44,46,31.13671335,nan,nan
0,34,0,0,0,0,1,12,4,7,2,3,-18,0,44,46,31.13671335,-89.77197583,120.9086892
0,35,0,0,0,0,1,12,3,12,6,4,-14,0,44,46,31.13671335,-84.70004095,115.8367543
0,36,0,0,0,0,1,12,4,12,-1,3,-13,0,44,46,31.13671335,-92.69377012,123.8304835
0,41,0,0,0,0,1,12,4,8,-1,3,-16,0,44,46,31.13671335,-89.98989404,121.1266074
0,48,0,0,0,0,1,12,4,11,-4,3,-14,0,44,46,31.13671335,-92.15217555,123.2888889
0,53,0,0,0,0,1,12,4,9,0,3,-12,0,44,46,31.13671335,-89.29292826,120.4296416
0,54,0,0,0,0,1,12,4,7,3,3,-15,0,44,46,31.13671335,-87.91997537,119.0566887
0,55,0,0,0,0,1,12,4,9,-1,3,-16,0,44,46,31.13671335,-91.41741504,122.5541284
0,57,0,0,0,0,1,12,4,10,0,3,-12,0,44,46,31.13671335,-90.26259949,121.3993128
0,61,0,0,0,0,1,12,3,10,8,6,-14,0,44,46,31.13671335,-82.56293553,113.6996489
0,62,0,0,0,0,1,12,3,7,10,6,-14,0,44,46,31.13671335,-80.36388891,111.5006023
0,64,0,0,0,0,1,12,3,10,4,5,-16,0,44,46,31.13671335,-83.42212067,114.558834
0,65,0,0,0,0,1,12,4,4,5,4,-15,0,44,46,31.13671335,-84.74767601,115.8843894
0,66,0,0,0,0,1,12,3,10,9,6,-11,0,44,46,31.13671335,-81.27415783,112.4108712
0,67,0,0,0,0,1,12,3,8,9,7,-14,0,44,46,31.13671335,-81.08804617,112.2247595
0,68,0,0,0,0,1,12,3,10,7,5,-14,0,44,46,31.13671335,-82.56293553,113.6996489
0,69,0,0,0,0,1,12,4,5,5,4,-15,0,44,46,31.13671335,-86.08729964,117.224013
0,70,0,0,0,0,1,12,4,11,-5,1,-14,0,44,46,31.13671335,-92.15217555,123.2888889
0,71,0,0,0,0,1,12,3,9,9,7,-13,0,44,46,31.13671335,-81.39009888,112.5268122
0,72,0,0,0,0,1,12,2,10,13,8,-20,0,44,46,31.13671335,-79.38093644,110.5176498
0,73,0,0,0,0,1,12,3,8,11,7,-12,0,44,46,31.13671335,-80.19644873,111.3331621
0,74,0,0,0,0,1,12,3,10,8,6,-15,0,44,46,31.13671335,-82.9925281,114.1292415
0,75,0,0,0,0,1,12,4,11,-2,3,-14,0,44,46,31.13671335,-92.15217555,123.2888889
0,76,0,0,0,0,1,12,4,5,5,4,-14,0,44,46,31.13671335,-85.34005464,116.476768
0,77,0,0,0,0,1,12,4,8,1,3,-18,0,44,46,31.13671335,-91.14330126,122.2800146
0,78,0,0,0,0,1,12,4,4,6,4,-16,0,44,46,31.13671335,-85.494122,116.6308354
0,79,0,0,0,0,1,12,4,9,1,2,-11,0,44,46,31.13671335,-88.54903529,119.6857486
0,80,0,0,0,0,1,12,3,12,7,4,-12,0,44,46,31.13671335,-83.55531541,114.6920288
0,81,0,0,0,0,1,12,4,10,-4,3,-17,0,44,46,31.13671335,-93.06163848,124.1983518
0,82,0,0,0,0,1,12,4,9,3,3,-12,0,44,46,31.13671335,-89.29292826,120.4296416
0,83,0,0,0,0,1,12,4,6,4,3,-18,0,44,46,31.13671335,-89.76301981,120.8997332
0,86,0,0,0,0,1,12,4,9,-7,1,-10,0,44,46,31.13671335,-87.72995204,118.8666654
0,87,0,0,0,0,1,12,3,12,7,5,-13,0,44,46,31.13671335,-84.03278103,115.1694944
0,88,0,0,0,0,1,12,3,10,8,5,-12,0,44,46,31.13671335,-81.7037504,112.8404637
0,89,0,0,0,0,1,12,3,7,11,7,-12,0,44,46,31.13671335,-79.49402949,110.6307428
0,90,0,0,0,0,1,12,4,6,4,3,-16,0,44,46,31.13671335,-88.44324481,119.5799582
0,91,0,0,0,0,1,12,4,7,2,3,-12,0,44,46,31.13671335,-86.02702846,117.1637418
0,93,0,0,0,0,1,12,4,9,0,3,-12,0,44,46,31.13671335,-89.29292826,120.4296416
0,94,0,0,0,0,1,12,3,5,13,9,-14,0,44,46,31.13671335,-79.06897257,110.2056859
0,95,0,0,0,0,1,12,4,10,2,2,-14,0,44,46,31.13671335,-91.38221509,122.5189284
0,96,0,0,0,0,1,12,3,8,10,7,-15,0,44,46,31.13671335,-81.53052795,112.6672413
0,97,0,0,0,0,1,12,4,8,1,3,-15,0,44,46,31.13671335,-89.41319043,120.5499038
0,98,0,0,0,0,1,12,4,9,0,3,-13,0,44,46,31.13671335,-89.82404996,120.9607633
0,99,0,0,0,0,1,12,3,9,10,7,-14,0,44,46,31.13671335,-81.80606611,112.9427795
0,1,0,0,0,0,1,12,4,7,2,3,-14,0,43,45,31.12140984,-87.42156315,118.542973
0,2,0,0,0,0,1,12,4,8,2,3,-15,0,43,45,31.12140984,-89.53362326,120.6550331
0,3,0,0,0,0,1,12,4,10,-2,3,-12,0,43,45,31.12140984,-90.37703011,121.4984399
0,5,0,0,0,0,1,12,4,13,-3,3,-10,0,43,45,31.12140984,-91.98343284,123.1048427
