tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,58,0,0,0,0,1,21,4,11,-2,3,-14,0,49,52,40.83005225,-91.46952757,132.2995798
0,59,0,0,0,0,1,21,4,8,1,3,-16,0,49,52,40.83005225,-89.26729707,130.0973493
0,61,0,0,0,0,1,21,4,9,1,3,-16,0,49,52,40.83005225,-90.75801184,131.5880641
0,62,0,0,0,0,1,21,4,11,-2,3,-12,0,49,52,40.83005225,-90.33929914,131.1693514
0,64,0,0,0,0,1,21,2,6,17,14,-14,0,49,52,40.83005225,-72.31179056,113.1418428
0,65,0,0,0,0,1,21,2,11,14,12,-12,0,49,52,40.83005225,-76.07362289,116.9036751
0,66,0,0,0,0,1,21,3,11,8,6,-14,0,49,52,40.83005225,-83.04912794,123.8791802
0,67,0,0,0,0,1,21,2,7,17,13,-14,0,49,52,40.83005225,-73.32265624,114.1527085
0,68,0,0,0,0,1,21,3,5,11,8,-17,0,49,52,40.83005225,-79.91538092,120.7454332
0,69,0,0,0,0,1,21,2,10,14,10,-18,0,49,52,40.83005225,-77.93898377,118.769036
0,70,0,0,0,0,1,21,2,9,15,12,-15,0,49,52,40.83005225,-75.55365351,116.3837058
0,71,0,0,0,0,1,21,3,6,12,9,-14,0,49,52,40.83005225,-79.2525856,120.0826378
0,73,0,0,0,0,1,21,3,10,8,6,-18,0,49,52,40.83005225,-83.82537767,124.6554299
0,74,0,0,0,0,1,21,2,8,17,13,-15,0,49,52,40.83005225,-74.572243,115.4022952
0,75,0,0,0,0,1,21,3,6,12,9,-14,0,49,52,40.83005225,-79.2525856,120.0826378
0,76,0,0,0,0,1,21,3,7,10,8,-14,0,49,52,40.83005225,-79.91653764,120.7465899
0,77,0,0,0,0,1,21,2,9,15,13,-14,0,49,52,40.83005225,-75.00794483,115.8379971
0,78,0,0,0,0,1,21,3,6,11,8,-15,0,49,52,40.83005225,-79.67768245,120.5077347
0,79,0,0,0,0,1,21,3,10,8,6,-14,0,49,52,40.83005225,-82.1070074,122.9370596
0,80,0,0,0,0,1,21,4,4,6,5,-15,0,49,52,40.83005225,-83.95970325,124.7897555
0,81,0,0,0,0,1,21,4,12,-3,3,-14,0,49,52,40.83005225,-92.5921111,133.4221633
0,82,0,0,0,0,1,21,2,9,16,14,-14,0,49,52,40.83005225,-75.00794483,115.8379971
0,83,0,0,0,0,1,21,3,6,12,8,-15,0,49,52,40.83005225,-79.67768245,120.5077347
0,84,0,0,0,0,1,21,3,5,13,10,-13,0,49,52,40.83005225,-77.75358334,118.5836356
0,85,0,0,0,0,1,21,4,4,7,5,-15,0,49,52,40.83005225,-83.95970325,124.7897555
0,86,0,0,0,0,1,21,3,6,13,10,-14,0,49,52,40.83005225,-79.2525856,120.0826378
0,87,0,0,0,0,1,21,4,6,7,5,-12,0,49,52,40.83005225,-84.28046417,125.1105164
0,88,0,0,0,0,1,21,3,8,10,7,-15,0,49,52,40.83005225,-81.06315895,121.8932112
0,90,0,0,0,0,1,21,2,8,16,12,-14,0,49,52,40.83005225,-74.04441026,114.8744625
0,91,0,0,0,0,1,21,3,10,6,5,-16,0,49,52,40.83005225,-82.96619254,123.7962448
0,92,0,0,0,0,1,21,3,11,7,6,-14,0,49,52,40.83005225,-83.04912794,123.8791802
0,93,0,0,0,0,1,21,2,11,13,9,-15,0,49,52,40.83005225,-77.59522314,118.4252754
0,94,0,0,0,0,1,21,4,6,5,4,-14,0,49,52,40.83005225,-85.87569525,126.7057475
0,95,0,0,0,0,1,21,3,4,14,11,-14,0,49,52,40.83005225,-77.23339534,118.0634476
0,96,0,0,0,0,1,21,3,7,11,8,-15,0,49,52,40.83005225,-80.34653099,121.1765832
0,97,0,0,0,0,1,21,3,4,14,10,-15,0,49,52,40.83005225,-77.76781277,118.597865
0,98,0,0,0,0,1,21,3,8,11,7,-14,0,49,52,40.83005225,-80.62067718,121.4507294
0,99,0,0,0,0,1,21,4,9,3,3,-13,0,49,52,40.83005225,-89.16464676,129.994699
0,0,0,0,0,0,1,21,3,10,8,5,-14,0,49,50,40.83005225,-82.25898344,123.0890357
0,1,0,0,0,0,1,21,3,11,9,5,-10,0,49,50,40.83005225,-81.41454281,122.2445951
0,2,0,0,0,0,1,21,3,11,7,5,-13,0,49,50,40.83005225,-82.7590879,123.5891401
0,3,0,0,0,0,1,21,4,8,-1,3,-18,0,49,50,40.83005225,-90.66156995,131.4916222
0,4,0,0,0,0,1,21,4,10,1,3,-12,0,49,50,40.83005225,-89.80487702,130.6349293
0,7,0,0,0,0,1,21,4,8,2,2,-14,0,49,50,40.83005225,-88.20342233,129.0334746
0,8,0,0,0,0,1,21,4,10,-1,3,-12,0,49,50,40.83005225,-89.80487702,130.6349293
0,9,0,0,0,0,1,21,3,10,4,4,-18,0,49,50,40.83005225,-83.97735372,124.807406
0,10,0,0,0,0,1,21,4,8,1,3,-14,0,49,50,40.83005225,-88.20342233,129.0334746
0,12,0,0,0,0,1,21,4,10,-2,3,-15,0,49,50,40.83005225,-91.48430041,132.3143527
0,14,0,0,0,0,1,21,4,10,-1,3,-13,0,49,50,40.83005225,-90.36468481,131.1947371
0,15,0,0,0,0,1,21,3,13,5,4,-12,0,49,50,40.83005225,-83.54081924,124.3708715
0,16,0,0,0,0,1,21,3,13,8,6,-7,0,49,50,40.83005225,-81.25484532,122.0848976
0,17,0,0,0,0,1,21,4,9,-2,3,-13,0,49,50,40.83005225,-89.38444783,130.2145001
0,18,0,0,0,0,1,21,4,8,1,3,-15,0,49,50,40.83005225,-88.88928846,129.7193407
0,19,0,0,0,0,1,21,4,10,-2,3,-13,0,49,50,40.83005225,-90.36468481,131.1947371
0,22,0,0,0,0,1,21,4,4,5,4,-18,0,49,50,40.83005225,-86.32865737,127.1587096
0,23,0,0,0,0,1,21,4,10,0,3,-14,0,49,50,40.83005225,-90.92449261,131.7545449
0,24,0,0,0,0,1,21,4,11,-3,3,-13,0,49,50,40.83005225,-91.13196268,131.9620149
0,27,0,0,0,0,1,21,4,10,-1,3,-14,0,49,50,40.83005225,-90.92449261,131.7545449
0,28,0,0,0,0,1,21,3,5,12,8,-15,0,49,50,40.83005225,-79.23556372,120.065616
0,29,0,0,0,0,1,21,3,7,10,7,-15,0,49,50,40.83005225,-80.49674658,121.3267988
0,30,0,0,0,0,1,21,4,6,4,3,-12,0,49,50,40.83005225,-84.61181318,125.4418654
0,31,0,0,0,0,1,21,3,12,8,6,-12,0,49,50,40.83005225,-83.22027533,124.0503276
0,32,0,0,0,0,1,21,4,11,-1,3,-15,0,49,50,40.83005225,-92.26219112,133.0922434
0,33,0,0,0,0,1,21,4,8,4,3,-12,0,49,50,40.83005225,-86.83169005,127.6617423
0,34,0,0,0,0,1,21,3,5,13,9,-15,0,49,50,40.83005225,-79.23556372,120.065616
0,35,0,0,0,0,1,21,3,5,12,9,-14,0,49,50,40.83005225,-78.62902328,119.4590755
0,36,0,0,0,0,1,21,3,10,10,8,-12,0,49,50,40.83005225,-81.3997983,122.2298506
0,37,0,0,0,0,1,21,2,9,16,13,-14,0,49,50,40.83005225,-75.17132881,116.0013811
0,38,0,0,0,0,1,21,2,10,16,13,-14,0,49,50,40.83005225,-76.0599829,116.8900351
0,39,0,0,0,0,1,21,0,11,22,17,-17,0,49,50,40.83005225,-63.93153377,104.761586
0,40,0,0,0,0,1,21,1,5,24,18,-11,0,49,50,40.83005225,-63.33279208,104.1628443
0,41,0,0,0,0,1,21,2,6,19,15,-14,0,49,50,40.83005225,-72.46022016,113.2902724
0,42,0,0,0,0,1,21,2,10,15,12,-14,0,49,50,40.83005225,-76.0599829,116.8900351
0,43,0,0,0,0,1,21,3,5,13,10,-14,0,49,50,40.83005225,-78.62902328,119.4590755
0,44,0,0,0,0,1,21,4,8,3,4,-14,0,49,50,40.83005225,-88.20342233,129.0334746
0,45,0,0,0,0,1,21,3,10,9,8,-13,0,49,50,40.83005225,-81.82939087,122.6594431
0,46,0,0,0,0,1,21,4,5,4,4,-15,0,49,50,40.83005225,-85.47129584,126.3013481
0,47,0,0,0,0,1,21,3,12,8,6,-11,0,49,50,40.83005225,-82.74280971,123.572862
0,49,0,0,0,0,1,21,3,11,7,5,-12,0,49,50,40.83005225,-82.3109062,123.1409584
0,50,0,0,0,0,1,21,4,11,-2,3,-12,0,49,50,40.83005225,-90.56684846,131.3969007
0,51,0,0,0,0,1,21,3,9,9,7,-15,0,49,50,40.83005225,-81.92791651,122.7579688
0,52,0,0,0,0,1,21,3,10,10,8,-11,0,49,50,40.83005225,-80.97020574,121.800258
0,53,0,0,0,0,1,21,4,5,5,5,-15,0,49,50,40.83005225,-85.47129584,126.3013481
0,55,0,0,0,0,1,21,4,9,0,3,-15,0,49,50,40.83005225,-90.44669121,131.2767435
0,56,0,0,0,0,1,21,4,6,2,3,-18,0,49,50,40.83005225,-89.29491554,130.1249678
0,57,0,0,0,0,1,21,4,10,2,3,-14,0,49,50,40.83005225,-90.92449261,131.7545449
0,58,0,0,0,0,1,21,4,8,1,3,-12,0,49,50,40.83005225,-86.83169005,127.6617423
0,60,0,0,0,0,1,21,4,7,2,4,-14,0,49,50,40.83005225,-86.75871272,127.588765
0,61,0,0,0,0,1,21,4,8,2,3,-15,0,49,50,40.83005225,-88.88928846,129.7193407
0,63,0,0,0,0,1,21,4,12,1,3,-9,0,49,50,40.83005225,-90.07936942,130.9094217
0,64,0,0,0,0,1,21,2,6,18,13,-14,0,49,50,40.83005225,-72.46022016,113.2902724
0,65,0,0,0,0,1,21,3,5,12,10,-15,0,49,50,40.83005225,-79.23556372,120.065616
0,66,0,0,0,0,1,21,3,5,12,10,-15,0,49,50,40.83005225,-79.23556372,120.065616
0,67,0,0,0,0,1,21,3,6,12,8,-15,0,49,50,40.83005225,-79.82193019,120.6519824
0,68,0,0,0,0,1,21,3,10,8,5,-15,0,49,50,40.83005225,-82.68857601,123.5186283
0,69,0,0,0,0,1,21,2,11,14,10,-16,0,49,50,40.83005225,-78.25809056,119.0881428
0,70,0,0,0,0,1,21,3,5,13,10,-15,0,49,50,40.83005225,-79.23556372,120.065616
0,71,0,0,0,0,1,21,3,9,9,7,-14,0,49,50,40.83005225,-81.51194928,122.3420015
0,72,0,0,0,0,1,21,4,5,5,5,-16,0,49,50,40.83005225,-86.20254805,127.0326003
0,73,0,0,0,0,1,21,3,14,5,4,-14,0,49,50,40.83005225,-87.07741277,127.907465
0,74,0,0,0,0,1,21,2,11,15,12,-14,0,49,50,40.83005225,-77.2436904,118.0737426
0,75,0,0,0,0,1,21,4,6,5,4,-15,0,49,50,40.83005225,-86.99373691,127.8237892
0,76,0,0,0,0,1,21,3,5,12,9,-15,0,49,50,40.83005225,-79.23556372,120.065616
0,77,0,0,0,0,1,21,2,6,18,15,-15,0,49,50,40.83005225,-72.97773901,113.8077913
0,78,0,0,0,0,1,21,2,11,14,11,-12,0,49,50,40.83005225,-76.22929023,117.0593425
0,79,0,0,0,0,1,21,3,7,11,8,-14,0,49,50,40.83005225,-80.06675323,120.8968055
0,80,0,0,0,0,1,21,2,10,15,12,-13,0,49,50,40.83005225,-75.5516313,116.3816835
0,81,0,0,0,0,1,21,3,7,11,8,-14,0,49,50,40.83005225,-80.06675323,120.8968055
0,82,0,0,0,0,1,21,2,10,15,13,-14,0,49,50,40.83005225,-76.0599829,116.8900351
0,83,0,0,0,0,1,21,3,11,6,4,-14,0,49,50,40.83005225,-83.2072696,124.0373218
0,84,0,0,0,0,1,21,3,7,10,8,-15,0,49,50,40.83005225,-80.49674658,121.3267988
0,85,0,0,0,0,1,21,3,4,13,9,-17,0,49,50,40.83005225,-79.01361488,119.8436671
0,86,0,0,0,0,1,21,3,6,12,9,-15,0,49,50,40.83005225,-79.82193019,120.6519824
0,87,0,0,0,0,1,21,4,7,5,4,-14,0,49,50,40.83005225,-86.75871272,127.588765
0,88,0,0,0,0,1,21,4,6,6,5,-15,0,49,50,40.83005225,-86.99373691,127.8237892
0,89,0,0,0,0,1,21,4,6,1,3,-19,0,49,50,40.83005225,-89.85032553,130.6803778
0,90,0,0,0,0,1,21,2,3,15,11,-15,0,49,50,40.83005225,-70.05991077,110.889963
0,91,0,0,0,0,1,21,3,7,10,8,-15,0,49,50,40.83005225,-80.49674658,121.3267988
0,92,0,0,0,0,1,21,3,12,10,8,-7,0,49,50,40.83005225,-80.83294723,121.6629995
0,93,0,0,0,0,1,21,3,5,13,9,-14,0,49,50,40.83005225,-78.62902328,119.4590755
0,94,0,0,0,0,1,21,4,4,8,6,-15,0,49,50,40.83005225,-84.1534868,124.983539
0,95,0,0,0,0,1,21,3,6,13,10,-13,0,49,50,40.83005225,-78.90564054,119.7356928
0,96,0,0,0,0,1,21,3,9,9,7,-14,0,49,50,40.83005225,-81.51194928,122.3420015
0,97,0,0,0,0,1,21,3,10,8,6,-14,0,49,50,40.83005225,-82.25898344,123.0890357
0,98,0,0,0,0,1,21,2,10,13,10,-18,0,49,50,40.83005225,-78.09338931,118.9234416
0,99,0,0,0,0,1,21,4,9,-1,3,-16,0,49,50,40.83005225,-90.97781291,131.8078652
0,0,0,0,0,0,1,21,3,9,9,5,-12,0,49,51,40.83005225,-80.6064856,121.4365378
0,1,0,0,0,0,1,21,3,10,7,4,-17,0,49,51,40.83005225,-83.47177313,124.3018254
0,2,0,0,0,0,1,21,4,10,0,2,-12,0,49,51,40.83005225,-89.6904464,130.5204986
0,4,0,0,0,0,1,21,4,10,1,3,-12,0,49,51,40.83005225,-89.6904464,130.5204986
0,6,0,0,0,0,1,21,4,10,-1,3,-14,0,49,51,40.83005225,-90.81006199,131.6401142
0,7,0,0,0,0,1,21,4,8,3,3,-12,0,49,51,40.83005225,-86.68846085,127.5185131
0,8,0,0,0,0,1,21,4,9,-1,3,-15,0,49,51,40.83005225,-90.33679068,131.1668429
0,9,0,0,0,0,1,21,4,6,3,3,-15,0,49,51,40.83005225,-86.82800379,127.658056
0,13,0,0,0,0,1,21,4,10,0,3,-13,0,49,51,40.83005225,-90.25025419,131.0803064
0,14,0,0,0,0,1,21,4,5,3,3,-16,0,49,51,40.83005225,-86.04854711,126.8785994
0,15,0,0,0,0,1,21,3,11,6,5,-14,0,49,51,40.83005225,-83.12819877,123.958251
0,16,0,0,0,0,1,21,4,6,3,3,-14,0,49,51,40.83005225,-86.04142836,126.8714806
0,17,0,0,0,0,1,21,4,10,1,3,-14,0,49,51,40.83005225,-90.81006199,131.6401142
0,18,0,0,0,0,1,21,4,10,-1,3,-15,0,49,51,40.83005225,-91.36986979,132.199922
0,21,0,0,0,0,1,21,4,7,1,3,-16,0,49,51,40.83005225,-87.88810724,128.7181595
0,22,0,0,0,0,1,21,3,12,6,5,-15,0,49,51,40.83005225,-84.78998274,125.620035
0,24,0,0,0,0,1,21,4,8,0,3,-15,0,49,51,40.83005225,-88.74605926,129.5761115
0,26,0,0,0,0,1,21,4,12,-5,3,-14,0,49,51,40.83005225,-92.70000527,133.5300575
0,27,0,0,0,0,1,21,3,10,8,6,-14,0,49,51,40.83005225,-82.18299542,123.0130477
0,28,0,0,0,0,1,21,3,5,12,8,-15,0,49,51,40.83005225,-79.16689246,119.9969447
0,29,0,0,0,0,1,21,4,10,-1,3,-17,0,49,51,40.83005225,-92.48948539,133.3195376
0,30,0,0,0,0,1,21,3,10,8,6,-13,0,49,51,40.83005225,-81.75340285,122.5834551
0,31,0,0,0,0,1,21,4,12,-1,3,-13,0,49,51,40.83005225,-92.15429927,132.9843515
0,32,0,0,0,0,1,21,4,8,4,4,-12,0,49,51,40.83005225,-86.68846085,127.5185131
0,33,0,0,0,0,1,21,3,8,10,6,-15,0,49,51,40.83005225,-81.14105379,121.971106
0,34,0,0,0,0,1,21,2,11,14,10,-14,0,49,51,40.83005225,-77.16585673,117.995909
0,35,0,0,0,0,1,21,3,11,6,4,-19,0,49,51,40.83005225,-86.23845523,127.0685075
0,36,0,0,0,0,1,21,2,11,15,12,-13,0,49,51,40.83005225,-76.65865664,117.4887089
0,37,0,0,0,0,1,21,4,10,3,3,-12,0,49,51,40.83005225,-89.6904464,130.5204986
0,38,0,0,0,0,1,21,1,8,22,18,-12,0,49,51,40.83005225,-66.55034902,107.3804013
0,39,0,0,0,0,1,21,0,10,23,17,-17,0,49,51,40.83005225,-62.40218963,103.2322419
0,40,0,0,0,0,1,21,1,8,22,18,-12,0,49,51,40.83005225,-66.55034902,107.3804013
0,41,0,0,0,0,1,21,4,6,6,5,-14,0,49,51,40.83005225,-86.04142836,126.8714806
0,42,0,0,0,0,1,21,2,9,16,13,-13,0,49,51,40.83005225,-74.54393945,115.3739917
0,43,0,0,0,0,1,21,4,9,2,3,-15,0,49,51,40.83005225,-90.33679068,131.1668429
0,44,0,0,0,0,1,21,3,10,9,8,-13,0,49,51,40.83005225,-81.75340285,122.5834551
0,45,0,0,0,0,1,21,4,10,2,3,-14,0,49,51,40.83005225,-90.81006199,131.6401142
0,46,0,0,0,0,1,21,3,9,8,7,-15,0,49,51,40.83005225,-81.8543873,122.6844395
0,47,0,0,0,0,1,21,4,10,2,3,-12,0,49,51,40.83005225,-89.6904464,130.5204986
0,48,0,0,0,0,1,21,4,6,4,4,-15,0,49,51,40.83005225,-86.82800379,127.658056
0,49,0,0,0,0,1,21,4,8,2,3,-12,0,49,51,40.83005225,-86.68846085,127.5185131
0,50,0,0,0,0,1,21,3,12,7,5,-14,0,49,51,40.83005225,-84.09144654,124.9214988
0,51,0,0,0,0,1,21,3,10,9,8,-11,0,49,51,40.83005225,-80.89421771,121.72427
0,52,0,0,0,0,1,21,4,5,5,6,-14,0,49,51,40.83005225,-84.57344629,125.4034985
0,54,0,0,0,0,1,21,4,10,-2,3,-16,0,49,51,40.83005225,-91.92967759,132.7597298
0,55,0,0,0,0,1,21,4,6,4,3,-14,0,49,51,40.83005225,-86.04142836,126.8714806
0,56,0,0,0,0,1,21,4,8,0,3,-15,0,49,51,40.83005225,-88.74605926,129.5761115
0,57,0,0,0,0,1,21,4,8,1,3,-14,0,49,51,40.83005225,-88.06019312,128.8902454
0,58,0,0,0,0,1,21,4,9,0,3,-14,0,49,51,40.83005225,-89.80566899,130.6357212
0,59,0,0,0,0,1,21,4,10,1,3,-12,0,49,51,40.83005225,-89.6904464,130.5204986
0,60,0,0,0,0,1,21,4,7,5,4,-13,0,49,51,40.83005225,-85.99516034,126.8252126
0,61,0,0,0,0,1,21,4,12,-5,2,-14,0,49,51,40.83005225,-92.70000527,133.5300575
0,62,0,0,0,0,1,21,4,10,-1,3,-12,0,49,51,40.83005225,-89.6904464,130.5204986
0,63,0,0,0,0,1,21,4,9,0,3,-15,0,49,51,40.83005225,-90.33679068,131.1668429
0,64,0,0,0,0,1,21,2,8,15,12,-15,0,49,51,40.83005225,-74.65002418,115.4800764
0,65,0,0,0,0,1,21,3,4,14,9,-15,0,49,51,40.83005225,-77.85629639,118.6863486
0,66,0,0,0,0,1,21,2,10,14,11,-14,0,49,51,40.83005225,-75.98278013,116.8128324
0,67,0,0,0,0,1,21,4,10,-2,2,-18,0,49,51,40.83005225,-93.04929318,133.8793454
0,68,0,0,0,0,1,21,2,9,15,12,-15,0,49,51,40.83005225,-75.63534551,116.4653978
0,69,0,0,0,0,1,21,3,11,8,6,-12,0,49,51,40.83005225,-82.23183538,123.0618876
0,70,0,0,0,0,1,21,4,5,7,6,-12,0,49,51,40.83005225,-83.43307355,124.2631258
0,71,0,0,0,0,1,21,3,8,10,8,-13,0,49,51,40.83005225,-80.25609024,121.0861425
0,72,0,0,0,0,1,21,3,8,10,7,-15,0,49,51,40.83005225,-81.14105379,121.971106
0,73,0,0,0,0,1,21,3,6,12,9,-14,0,49,51,40.83005225,-79.32461169,120.1546639
0,74,0,0,0,0,1,21,4,5,6,4,-14,0,49,51,40.83005225,-84.57344629,125.4034985
0,75,0,0,0,0,1,21,3,10,9,7,-15,0,49,51,40.83005225,-82.61258799,123.4426402
0,76,0,0,0,0,1,21,3,7,11,8,-15,0,49,51,40.83005225,-80.42163878,121.251691
0,77,0,0,0,0,1,21,2,7,18,15,-13,0,49,51,40.83005225,-72.85300375,113.683056
0,78,0,0,0,0,1,21,2,7,17,14,-14,0,49,51,40.83005225,-73.40301786,114.2330701
0,79,0,0,0,0,1,21,3,8,9,7,-16,0,49,51,40.83005225,-81.58353556,122.4135878
0,80,0,0,0,0,1,21,2,8,17,14,-14,0,49,51,40.83005225,-74.12436847,114.9544207
0,81,0,0,0,0,1,21,2,8,17,13,-14,0,49,51,40.83005225,-74.12436847,114.9544207
0,82,0,0,0,0,1,21,2,10,14,10,-17,0,49,51,40.83005225,-77.50783494,118.3378872
0,83,0,0,0,0,1,21,4,5,6,5,-13,0,49,51,40.83005225,-83.92841275,124.758465
0,84,0,0,0,0,1,21,4,7,4,4,-15,0,49,51,40.83005225,-87.25712494,128.0871772
0,85,0,0,0,0,1,21,2,11,14,10,-14,0,49,51,40.83005225,-77.16585673,117.995909
0,86,0,0,0,0,1,21,3,8,10,8,-15,0,49,51,40.83005225,-81.14105379,121.971106
0,87,0,0,0,0,1,21,3,10,8,6,-15,0,49,51,40.83005225,-82.61258799,123.4426402
0,88,0,0,0,0,1,21,4,9,0,3,-20,0,49,51,40.83005225,-92.99239915,133.8224514
0,89,0,0,0,0,1,21,3,8,9,8,-15,0,49,51,40.83005225,-81.14105379,121.971106
0,90,0,0,0,0,1,21,2,9,15,12,-14,0,49,51,40.83005225,-75.08963682,115.9196891
0,91,0,0,0,0,1,21,3,5,12,9,-15,0,49,51,40.83005225,-79.16689246,119.9969447
0,92,0,0,0,0,1,21,3,11,5,5,-18,0,49,51,40.83005225,-85.4812764,126.3113286
0,93,0,0,0,0,1,21,2,11,14,11,-14,0,49,51,40.83005225,-77.16585673,117.995909
0,94,0,0,0,0,1,21,2,9,16,13,-12,0,49,51,40.83005225,-73.99258307,114.8226353
0,95,0,0,0,0,1,21,3,9,10,8,-14,0,49,51,40.83005225,-81.43842007,122.2684723
0,96,0,0,0,0,1,21,3,8,10,8,-14,0,49,51,40.83005225,-80.69857201,121.5286243
0,97,0,0,0,0,1,21,4,7,1,3,-15,0,49,51,40.83005225,-87.25712494,128.0871772
0,98,0,0,0,0,1,21,3,5,13,10,-14,0,49,51,40.83005225,-78.51903596,119.3490882
0,99,0,0,0,0,1,21,3,10,8,6,-15,0,49,51,40.83005225,-82.61258799,123.4426402
0,0,0,0,0,0,1,21,3,10,7,4,-12,0,49,51,40.83005225,-81.32381028,122.1538625
0,1,0,0,0,0,1,21,4,7,0,3,-17,0,49,51,40.83005225,-88.51908955,129.3491418
0,3,0,0,0,0,1,21,4,9,0,3,-15,0,49,51,40.83005225,-90.33679068,131.1668429
0,6,0,0,0,0,1,21,4,9,-1,3,-17,0,49,51,40.83005225,-91.39903407,132.2290863
0,7,0,0,0,0,1,21,4,8,3,3,-13,0,49,51,40.83005225,-87.37432699,128.2043792
0,8,0,0,0,0,1,21,4,8,0,3,-16,0,49,51,40.83005225,-89.3877299,130.2177821
0,9,0,0,0,0,1,21,4,12,-4,3,-10,0,49,51,40.83005225,-90.51718125,131.3472335
0,12,0,0,0,0,1,21,4,9,-2,3,-15,0,49,51,40.83005225,-90.33679068,131.1668429
0,13,0,0,0,0,1,21,4,7,0,3,-16,0,49,51,40.83005225,-87.88810724,128.7181595
0,14,0,0,0,0,1,21,3,11,6,5,-15,0,49,51,40.83005225,-83.57638047,124.4064327
0,15,0,0,0,0,1,21,4,6,4,5,-12,0,49,51,40.83005225,-84.44613867,125.2761909
0,17,0,0,0,0,1,21,4,5,2,3,-16,0,49,51,40.83005225,-86.04854711,126.8785994
0,20,0,0,0,0,1,21,4,6,4,3,-16,0,49,51,40.83005225,-87.61457923,128.4446315
0,21,0,0,0,0,1,21,4,5,5,5,-13,0,49,51,40.83005225,-83.92841275,124.758465
0,22,0,0,0,0,1,21,4,9,1,3,-14,0,49,51,40.83005225,-89.80566899,130.6357212
0,23,0,0,0,0,1,21,4,10,-4,3,-15,0,49,51,40.83005225,-91.36986979,132.199922
0,25,0,0,0,0,1,21,4,7,-1,3,-18,0,49,51,40.83005225,-89.15007185,129.9801241
0,26,0,0,0,0,1,21,4,10,-2,3,-18,0,49,51,40.83005225,-93.04929318,133.8793454
0,27,0,0,0,0,1,21,3,7,10,8,-15,0,49,51,40.83005225,-80.42163878,121.251691
0,28,0,0,0,0,1,21,3,10,7,5,-15,0,49,51,40.83005225,-82.61258799,123.4426402
0,29,0,0,0,0,1,21,3,14,6,4,-11,0,49,51,40.83005225,-84.5763581,125.4064103
0,30,0,0,0,0,1,21,4,5,3,3,-15,0,49,51,40.83005225,-85.31729489,126.1473471
0,31,0,0,0,0,1,21,4,10,-1,3,-16,0,49,51,40.83005225,-91.92967759,132.7597298
0,32,0,0,0,0,1,21,4,5,7,4,-14,0,49,51,40.83005225,-84.57344629,125.4034985
0,33,0,0,0,0,1,21,2,10,14,10,-15,0,49,51,40.83005225,-76.49113173,117.321184
0,34,0,0,0,0,1,21,3,10,8,6,-15,0,49,51,40.83005225,-82.61258799,123.4426402
0,35,0,0,0,0,1,21,2,11,15,12,-14,0,49,51,40.83005225,-77.16585673,117.995909
0,36,0,0,0,0,1,21,3,12,10,8,-8,0,49,51,40.83005225,-81.22665283,122.0567051
0,37,0,0,0,0,1,21,2,5,19,15,-14,0,49,51,40.83005225,-71.56475193,112.3948042
0,38,0,0,0,0,1,21,0,11,23,17,-17,0,49,51,40.83005225,-63.86182005,104.6918723
0,39,0,0,0,0,1,21,1,5,23,18,-12,0,49,51,40.83005225,-63.86741435,104.6974666
0,40,0,0,0,0,1,21,2,9,17,13,-15,0,49,51,40.83005225,-75.63534551,116.4653978
0,41,0,0,0,0,1,21,2,10,15,12,-14,0,49,51,40.83005225,-75.98278013,116.8128324
0,42,0,0,0,0,1,21,3,6,12,9,-14,0,49,51,40.83005225,-79.32461169,120.1546639
0,43,0,0,0,0,1,21,3,9,9,7,-15,0,49,51,40.83005225,-81.8543873,122.6844395
0,44,0,0,0,0,1,21,4,6,6,6,-14,0,49,51,40.83005225,-86.04142836,126.8714806
0,45,0,0,0,0,1,21,3,10,7,6,-18,0,49,51,40.83005225,-83.9013657,124.7314179
0,46,0,0,0,0,1,21,3,12,5,5,-14,0,49,51,40.83005225,-84.09144654,124.9214988
0,47,0,0,0,0,1,21,4,9,2,3,-14,0,49,51,40.83005225,-89.80566899,130.6357212
0,48,0,0,0,0,1,21,4,7,3,3,-16,0,49,51,40.83005225,-87.88810724,128.7181595
0,49,0,0,0,0,1,21,4,9,2,3,-16,0,49,51,40.83005225,-90.86791237,131.6979646
0,50,0,0,0,0,1,21,3,9,9,7,-15,0,49,51,40.83005225,-81.8543873,122.6844395
0,51,0,0,0,0,1,21,3,14,7,7,-11,0,49,51,40.83005225,-84.5763581,125.4064103
0,52,0,0,0,0,1,21,4,10,-1,3,-14,0,49,51,40.83005225,-90.81006199,131.6401142
0,54,0,0,0,0,1,21,4,6,2,4,-15,0,49,51,40.83005225,-86.82800379,127.658056
0,55,0,0,0,0,1,21,4,6,4,3,-16,0,49,51,40.83005225,-87.61457923,128.4446315
0,56,0,0,0,0,1,21,4,9,0,3,-12,0,49,51,40.83005225,-88.5206886,129.3507408
0,57,0,0,0,0,1,21,4,10,-1,3,-17,0,49,51,40.83005225,-92.48948539,133.3195376
0,58,0,0,0,0,1,21,4,8,3,3,-14,0,49,51,40.83005225,-88.06019312,128.8902454
0,59,0,0,0,0,1,21,4,8,1,3,-15,0,49,51,40.83005225,-88.74605926,129.5761115
0,60,0,0,0,0,1,21,4,10,-2,3,-14,0,49,51,40.83005225,-90.81006199,131.6401142
