tx_beam,rx_beam,tx_beam_az,rx_beam_az,tx_beam_el,rx_beam_el,mcs,tx_gain_idx,rx_rf_gain_idx,rx_if_gain_idx,stf_snr,post_snr,rssi,rssi std,tx temp,rx temp,eirp,pRx,path_loss
0,95,0,0,0,0,1,21,3,7,12,8,-12,0,49,46,40.83005225,-79.49402949,120.3240817
0,96,0,0,0,0,1,21,3,7,11,8,-15,0,49,46,40.83005225,-80.79717775,121.62723
0,97,0,0,0,0,1,21,2,7,17,13,-14,0,49,46,40.83005225,-73.80482594,114.6348782
0,98,0,0,0,0,1,21,2,7,17,13,-15,0,49,46,40.83005225,-74.33494208,115.1649943
0,99,0,0,0,0,1,21,3,10,9,6,-14,0,49,46,40.83005225,-82.56293553,123.3929878
0,1,0,0,0,0,1,21,4,6,1,3,-18,0,50,48,40.81714777,-89.52896768,130.3461154
0,2,0,0,0,0,1,21,4,9,-1,2,-15,0,50,48,40.81714777,-90.66649228,131.48364
0,4,0,0,0,0,1,21,4,8,1,3,-13,0,50,48,40.81714777,-87.80401459,128.6211624
0,5,0,0,0,0,1,21,4,10,-2,3,-18,0,50,48,40.81714777,-93.39258504,134.2097328
0,6,0,0,0,0,1,21,4,9,0,3,-15,0,50,48,40.81714777,-90.66649228,131.48364
0,9,0,0,0,0,1,21,4,9,-2,3,-13,0,50,48,40.81714777,-89.60424889,130.4213967
0,10,0,0,0,0,1,21,4,9,-1,3,-15,0,50,48,40.81714777,-90.66649228,131.48364
0,11,0,0,0,0,1,21,4,7,-1,3,-15,0,50,48,40.81714777,-87.6548352,128.471983
0,12,0,0,0,0,1,21,3,11,7,4,-10,0,50,48,40.81714777,-81.57268446,122.3898322
0,13,0,0,0,0,1,21,3,8,10,5,-14,0,50,48,40.81714777,-80.93225651,121.7494043
0,14,0,0,0,0,1,21,4,4,5,4,-14,0,50,48,40.81714777,-83.86072397,124.6778717
0,17,0,0,0,0,1,21,0,26,-2,3,-13,0,50,48,40.81714777,-76.88864469,117.7057925
0,19,0,0,0,0,1,21,4,5,5,5,-14,0,50,48,40.81714777,-85.0334113,125.8505591
0,20,0,0,0,0,1,21,4,9,0,3,-17,0,50,48,40.81714777,-91.72873566,132.5458834
0,22,0,0,0,0,1,21,4,9,-1,3,-12,0,50,48,40.81714777,-89.02914656,129.8462943
0,24,0,0,0,0,1,21,4,6,2,3,-16,0,50,48,40.81714777,-88.11177858,128.9289263
0,25,0,0,0,0,1,21,4,5,3,3,-16,0,50,48,40.81714777,-86.51054995,127.3276977
0,28,0,0,0,0,1,21,4,9,0,3,-14,0,50,48,40.81714777,-90.13537059,130.9525184
0,31,0,0,0,0,1,21,4,9,2,3,-14,0,50,48,40.81714777,-90.13537059,130.9525184
0,32,0,0,0,0,1,21,4,5,6,4,-15,0,50,48,40.81714777,-85.77929774,126.5964455
0,36,0,0,0,0,1,21,4,12,-6,3,-11,0,50,48,40.81714777,-91.38656977,132.2037175
0,37,0,0,0,0,1,21,3,9,7,4,-15,0,50,48,40.81714777,-82.07497493,122.8921227
0,38,0,0,0,0,1,21,3,7,11,7,-14,0,50,48,40.81714777,-80.21577553,121.0329233
0,39,0,0,0,0,1,21,4,7,-1,3,-14,0,50,48,40.81714777,-87.0238529,127.8410007
0,40,0,0,0,0,1,21,3,12,8,6,-11,0,50,48,40.81714777,-82.91032975,123.7274775
0,41,0,0,0,0,1,21,4,8,1,3,-15,0,50,48,40.81714777,-89.17232477,129.9894725
0,42,0,0,0,0,1,21,3,10,7,5,-13,0,50,48,40.81714777,-81.98136692,122.7985147
0,43,0,0,0,0,1,21,4,5,6,5,-14,0,50,48,40.81714777,-85.0334113,125.8505591
0,44,0,0,0,0,1,21,3,6,12,7,-14,0,50,48,40.81714777,-79.54068995,120.3578377
0,45,0,0,0,0,1,21,4,7,5,4,-13,0,50,48,40.81714777,-86.39287059,127.2100184
0,46,0,0,0,0,1,21,2,11,14,10,-14,0,50,48,40.81714777,-77.39935774,118.2165055
0,47,0,0,0,0,1,21,2,11,14,10,-14,0,50,48,40.81714777,-77.39935774,118.2165055
0,48,0,0,0,0,1,21,2,6,20,15,-14,0,50,48,40.81714777,-72.60864975,113.4257975
0,49,0,0,0,0,1,21,1,5,23,18,-13,0,50,48,40.81714777,-64.63378244,105.4509302
0,50,0,0,0,0,1,21,0,11,23,17,-15,0,50,48,40.81714777,-62.96672958,103.7838774
0,51,0,0,0,0,1,21,1,9,21,16,-15,0,50,48,40.81714777,-69.45058029,110.2677281
0,52,0,0,0,0,1,21,3,7,11,8,-15,0,50,48,40.81714777,-80.64696216,121.4641099
0,53,0,0,0,0,1,21,2,9,15,11,-15,0,50,48,40.81714777,-75.88042149,116.6975693
0,54,0,0,0,0,1,21,4,5,4,4,-17,0,50,48,40.81714777,-87.24180216,128.0589499
0,55,0,0,0,0,1,21,3,6,11,8,-15,0,50,48,40.81714777,-79.96598237,120.7831301
0,56,0,0,0,0,1,21,3,10,8,8,-14,0,50,48,40.81714777,-82.41095949,123.2281073
0,57,0,0,0,0,1,21,3,9,9,5,-15,0,50,48,40.81714777,-82.07497493,122.8921227
0,58,0,0,0,0,1,21,3,10,8,5,-15,0,50,48,40.81714777,-82.84055206,123.6576998
0,60,0,0,0,0,1,21,3,10,8,6,-13,0,50,48,40.81714777,-81.98136692,122.7985147
0,61,0,0,0,0,1,21,3,14,4,3,-14,0,50,48,40.81714777,-87.36613133,128.1832791
0,62,0,0,0,0,1,21,3,10,5,4,-18,0,50,48,40.81714777,-84.12932977,124.9464775
0,63,0,0,0,0,1,21,3,5,11,9,-18,0,50,48,40.81714777,-80.59922239,121.4163702
0,64,0,0,0,0,1,21,3,5,11,8,-15,0,50,48,40.81714777,-79.37290624,120.190054
0,65,0,0,0,0,1,21,3,6,11,8,-14,0,50,48,40.81714777,-79.54068995,120.3578377
0,66,0,0,0,0,1,21,2,9,16,12,-14,0,50,48,40.81714777,-75.3347128,116.1518606
0,67,0,0,0,0,1,21,3,6,12,9,-15,0,50,48,40.81714777,-79.96598237,120.7831301
0,68,0,0,0,0,1,21,2,5,19,14,-14,0,50,48,40.81714777,-71.78873029,112.6058781
0,69,0,0,0,0,1,21,3,10,9,5,-14,0,50,48,40.81714777,-82.41095949,123.2281073
0,70,0,0,0,0,1,21,3,6,12,8,-12,0,50,48,40.81714777,-78.52336814,119.3405159
0,71,0,0,0,0,1,21,4,8,1,3,-12,0,50,48,40.81714777,-87.11814845,127.9352962
0,72,0,0,0,0,1,21,3,6,12,9,-14,0,50,48,40.81714777,-79.54068995,120.3578377
0,73,0,0,0,0,1,21,3,14,6,5,-9,0,50,48,40.81714777,-83.56954418,124.386692
0,74,0,0,0,0,1,21,2,4,20,15,-16,0,50,48,40.81714777,-71.79657209,112.6137199
0,75,0,0,0,0,1,21,2,10,15,11,-14,0,50,48,40.81714777,-76.21438844,117.0315362
0,76,0,0,0,0,1,21,2,11,14,10,-15,0,50,48,40.81714777,-77.90655782,118.7237056
0,77,0,0,0,0,1,21,3,4,13,11,-15,0,50,48,40.81714777,-78.12174727,118.938895
0,78,0,0,0,0,1,21,2,10,15,10,-15,0,50,48,40.81714777,-76.72274005,117.5398878
0,79,0,0,0,0,1,21,2,11,12,10,-16,0,50,48,40.81714777,-78.41375791,119.2309057
0,80,0,0,0,0,1,21,3,11,6,5,-15,0,50,48,40.81714777,-83.81359296,124.6307407
0,81,0,0,0,0,1,21,3,7,11,8,-15,0,50,48,40.81714777,-80.64696216,121.4641099
0,82,0,0,0,0,1,21,3,6,12,9,-14,0,50,48,40.81714777,-79.54068995,120.3578377
0,83,0,0,0,0,1,21,4,8,2,3,-16,0,50,48,40.81714777,-89.74902838,130.5661762
0,84,0,0,0,0,1,21,2,8,17,12,-14,0,50,48,40.81714777,-74.35852548,115.1756732
0,85,0,0,0,0,1,21,3,12,6,6,-10,0,50,48,40.81714777,-82.43286413,123.2500119
0,86,0,0,0,0,1,21,3,11,7,5,-15,0,50,48,40.81714777,-83.81359296,124.6307407
0,87,0,0,0,0,1,21,2,7,17,13,-14,0,50,48,40.81714777,-73.64410271,114.4612505
0,88,0,0,0,0,1,21,2,6,18,14,-14,0,50,48,40.81714777,-72.60864975,113.4257975
0,89,0,0,0,0,1,21,3,5,12,9,-14,0,50,48,40.81714777,-78.84899792,119.6661457
0,90,0,0,0,0,1,21,3,6,12,7,-15,0,50,48,40.81714777,-79.96598237,120.7831301
0,91,0,0,0,0,1,21,3,10,6,5,-18,0,50,48,40.81714777,-84.12932977,124.9464775
0,92,0,0,0,0,1,21,3,10,6,6,-18,0,50,48,40.81714777,-84.12932977,124.9464775
0,93,0,0,0,0,1,21,2,6,17,13,-15,0,50,48,40.81714777,-73.1261686,113.9433164
0,94,0,0,0,0,1,21,2,8,16,12,-14,0,50,48,40.81714777,-74.35852548,115.1756732
0,95,0,0,0,0,1,21,3,8,11,7,-15,0,50,48,40.81714777,-81.37473828,122.1918861
0,96,0,0,0,0,1,21,4,9,-1,2,-14,0,50,48,40.81714777,-90.13537059,130.9525184
0,97,0,0,0,0,1,21,2,6,18,13,-13,0,50,48,40.81714777,-72.0911309,112.9082787
0,98,0,0,0,0,1,21,2,9,16,12,-14,0,50,48,40.81714777,-75.3347128,116.1518606
0,99,0,0,0,0,1,21,3,10,7,4,-16,0,50,48,40.81714777,-83.27014463,124.0872924
0,0,0,0,0,0,1,21,4,9,0,3,-11,0,49,47,40.83005225,-88.3795493,129.2096015
0,2,0,0,0,0,1,21,4,12,-4,3,-13,0,49,47,40.83005225,-92.58587595,133.4159282
0,3,0,0,0,0,1,21,4,10,-3,3,-12,0,49,47,40.83005225,-90.14816887,130.9782211
0,5,0,0,0,0,1,21,4,10,0,3,-15,0,49,47,40.83005225,-91.82759227,132.6576445
0,6,0,0,0,0,1,21,4,8,2,2,-15,0,49,47,40.83005225,-89.2927576,130.1228098
0,10,0,0,0,0,1,21,4,9,0,3,-14,0,49,47,40.83005225,-90.24527112,131.0753234
0,12,0,0,0,0,1,21,4,8,2,3,-11,0,49,47,40.83005225,-86.57551152,127.4055638
0,13,0,0,0,0,1,21,3,11,8,5,-11,0,49,47,40.83005225,-82.09993699,122.9299892
0,14,0,0,0,0,1,21,3,6,9,6,-18,0,49,47,40.83005225,-81.30704769,122.1370999
0,19,0,0,0,0,1,21,4,11,1,3,-10,0,49,47,40.83005225,-89.77794401,130.6079963
0,20,0,0,0,0,1,21,4,9,1,3,-14,0,49,47,40.83005225,-90.24527112,131.0753234
0,21,0,0,0,0,1,21,4,10,-2,3,-14,0,49,47,40.83005225,-91.26778447,132.0978367
0,25,0,0,0,0,1,21,4,7,3,3,-13,0,49,47,40.83005225,-86.52544068,127.3554929
0,29,0,0,0,0,1,21,4,7,0,2,-15,0,49,47,40.83005225,-87.78740528,128.6174575
0,32,0,0,0,0,1,21,4,6,5,3,-14,0,49,47,40.83005225,-86.70436083,127.5344131
0,33,0,0,0,0,1,21,4,6,5,4,-14,0,49,47,40.83005225,-86.70436083,127.5344131
0,35,0,0,0,0,1,21,4,10,1,3,-14,0,49,47,40.83005225,-91.26778447,132.0978367
0,36,0,0,0,0,1,21,4,11,-5,2,-15,0,49,47,40.83005225,-92.6035151,133.4335673
0,37,0,0,0,0,1,21,4,10,-4,3,-13,0,49,47,40.83005225,-90.70797667,131.5380289
0,38,0,0,0,0,1,21,3,10,9,6,-12,0,49,47,40.83005225,-81.62776237,122.4578146
0,39,0,0,0,0,1,21,3,8,9,6,-14,0,49,47,40.83005225,-81.01015134,121.8402036
0,41,0,0,0,0,1,21,3,10,7,5,-15,0,49,47,40.83005225,-82.91654008,123.7465923
0,43,0,0,0,0,1,21,3,9,8,7,-14,0,49,47,40.83005225,-81.7325369,122.5625891
0,44,0,0,0,0,1,21,4,6,4,3,-17,0,49,47,40.83005225,-89.06408713,129.8941394
0,45,0,0,0,0,1,21,3,6,12,8,-15,0,49,47,40.83005225,-80.03800846,120.8680607
0,46,0,0,0,0,1,21,4,10,-4,3,-14,0,49,47,40.83005225,-91.26778447,132.0978367
0,47,0,0,0,0,1,21,2,10,15,10,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,48,0,0,0,0,1,21,4,5,6,5,-18,0,49,47,40.83005225,-88.12705533,128.9571076
0,49,0,0,0,0,1,21,1,9,20,16,-15,0,49,47,40.83005225,-69.51710666,110.3471589
0,50,0,0,0,0,1,21,0,11,23,17,-16,0,49,47,40.83005225,-63.58855912,104.4186114
0,51,0,0,0,0,1,21,1,5,23,18,-13,0,49,47,40.83005225,-64.69871578,105.528768
0,52,0,0,0,0,1,21,2,10,15,12,-14,0,49,47,40.83005225,-76.29159121,117.1216435
0,53,0,0,0,0,1,21,2,10,14,10,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,54,0,0,0,0,1,21,2,10,15,10,-14,0,49,47,40.83005225,-76.29159121,117.1216435
0,55,0,0,0,0,1,21,3,11,5,5,-15,0,49,47,40.83005225,-83.89266378,124.722716
0,56,0,0,0,0,1,21,3,4,12,9,-18,0,49,47,40.83005225,-79.66485963,120.4949119
0,57,0,0,0,0,1,21,3,11,7,6,-14,0,49,47,40.83005225,-83.44448209,124.2745343
0,58,0,0,0,0,1,21,3,9,10,6,-15,0,49,47,40.83005225,-82.14850413,122.9785564
0,59,0,0,0,0,1,21,3,10,8,6,-14,0,49,47,40.83005225,-82.48694751,123.3169998
0,60,0,0,0,0,1,21,4,9,-1,3,-17,0,49,47,40.83005225,-91.8386362,132.6686884
0,61,0,0,0,0,1,21,3,11,8,6,-13,0,49,47,40.83005225,-82.99630039,123.8263526
0,62,0,0,0,0,1,21,4,8,-1,3,-19,0,49,47,40.83005225,-91.59957204,132.4296243
0,63,0,0,0,0,1,21,3,12,7,5,-12,0,49,47,40.83005225,-83.47155539,124.3016076
0,64,0,0,0,0,1,21,2,11,13,10,-14,0,49,47,40.83005225,-77.47719141,118.3072437
0,65,0,0,0,0,1,21,3,5,12,9,-15,0,49,47,40.83005225,-79.44157749,120.2716297
0,66,0,0,0,0,1,21,2,11,13,10,-15,0,49,47,40.83005225,-77.9843915,118.8144437
0,67,0,0,0,0,1,21,3,4,14,11,-15,0,49,47,40.83005225,-78.21023089,119.0402831
0,68,0,0,0,0,1,21,2,6,18,14,-14,0,49,47,40.83005225,-72.68286454,113.5129168
0,69,0,0,0,0,1,21,3,8,11,7,-13,0,49,47,40.83005225,-80.56766957,121.3977218
0,70,0,0,0,0,1,21,3,8,9,7,-15,0,49,47,40.83005225,-81.45263311,122.2826854
0,71,0,0,0,0,1,21,3,10,9,4,-15,0,49,47,40.83005225,-82.91654008,123.7465923
0,72,0,0,0,0,1,21,2,10,13,10,-18,0,49,47,40.83005225,-78.32499763,119.1550499
0,73,0,0,0,0,1,21,3,11,5,4,-18,0,49,47,40.83005225,-86.04738654,126.8774388
0,74,0,0,0,0,1,21,2,9,16,12,-15,0,49,47,40.83005225,-75.96211348,116.7921657
0,75,0,0,0,0,1,21,2,8,16,13,-16,0,49,47,40.83005225,-75.48599112,116.3160434
0,76,0,0,0,0,1,21,2,11,13,11,-14,0,49,47,40.83005225,-77.47719141,118.3072437
0,77,0,0,0,0,1,21,2,9,16,12,-15,0,49,47,40.83005225,-75.96211348,116.7921657
0,78,0,0,0,0,1,21,3,6,12,9,-13,0,49,47,40.83005225,-79.18742363,120.0174759
0,80,0,0,0,0,1,21,3,5,13,8,-14,0,49,47,40.83005225,-78.95898525,119.7890375
0,81,0,0,0,0,1,21,4,4,7,6,-17,0,49,47,40.83005225,-86.06448995,126.8945422
0,82,0,0,0,0,1,21,3,10,9,7,-11,0,49,47,40.83005225,-81.1981698,122.028222
0,83,0,0,0,0,1,21,3,6,11,8,-16,0,49,47,40.83005225,-80.46330088,121.2933531
0,84,0,0,0,0,1,21,2,4,19,14,-16,0,49,47,40.83005225,-71.86896479,112.699017
0,85,0,0,0,0,1,21,4,8,3,4,-11,0,49,47,40.83005225,-86.57551152,127.4055638
0,86,0,0,0,0,1,21,3,6,12,9,-13,0,49,47,40.83005225,-79.18742363,120.0174759
0,87,0,0,0,0,1,21,2,11,15,11,-13,0,49,47,40.83005225,-76.96999133,117.8000436
0,88,0,0,0,0,1,21,2,9,16,12,-14,0,49,47,40.83005225,-75.41640771,116.24646
0,89,0,0,0,0,1,21,2,11,14,10,-14,0,49,47,40.83005225,-77.47719141,118.3072437
0,90,0,0,0,0,1,21,3,9,8,5,-16,0,49,47,40.83005225,-82.56447137,123.3945236
0,91,0,0,0,0,1,21,3,5,12,8,-16,0,49,47,40.83005225,-79.85082127,120.6808735
0,92,0,0,0,0,1,21,3,7,11,7,-14,0,49,47,40.83005225,-80.28983222,121.1198845
0,93,0,0,0,0,1,21,2,5,18,14,-15,0,49,47,40.83005225,-72.39645994,113.2265122
0,94,0,0,0,0,1,21,2,9,16,11,-15,0,49,47,40.83005225,-75.96211348,116.7921657
0,95,0,0,0,0,1,21,4,7,5,4,-13,0,49,47,40.83005225,-86.52544068,127.3554929
0,96,0,0,0,0,1,21,3,8,12,8,-11,0,49,47,40.83005225,-79.67087119,120.5009234
0,97,0,0,0,0,1,21,2,7,18,13,-15,0,49,47,40.83005225,-74.26255195,115.0926042
0,98,0,0,0,0,1,21,3,6,12,8,-15,0,49,47,40.83005225,-80.03800846,120.8680607
0,99,0,0,0,0,1,21,3,9,9,7,-15,0,49,47,40.83005225,-82.14850413,122.9785564
0,0,0,0,0,0,1,21,4,7,2,3,-13,0,49,47,40.83005225,-86.52544068,127.3554929
0,3,0,0,0,0,1,21,4,10,-1,3,-14,0,49,47,40.83005225,-91.26778447,132.0978367
0,5,0,0,0,0,1,21,4,11,-2,3,-10,0,49,47,40.83005225,-89.77794401,130.6079963
0,6,0,0,0,0,1,21,4,8,3,3,-15,0,49,47,40.83005225,-89.2927576,130.1228098
0,7,0,0,0,0,1,21,4,10,-2,3,-18,0,49,47,40.83005225,-93.50701566,134.3370679
0,8,0,0,0,0,1,21,4,10,-5,3,-18,0,49,47,40.83005225,-93.50701566,134.3370679
0,11,0,0,0,0,1,21,4,8,-4,3,-15,0,49,47,40.83005225,-89.2927576,130.1228098
0,13,0,0,0,0,1,21,4,5,3,3,-14,0,49,47,40.83005225,-85.18673297,126.0167852
0,14,0,0,0,0,1,21,3,6,10,7,-15,0,49,47,40.83005225,-80.03800846,120.8680607
0,15,0,0,0,0,1,21,3,10,6,3,-16,0,49,47,40.83005225,-83.34613265,124.1761849
0,17,0,0,0,0,1,21,4,8,0,3,-15,0,49,47,40.83005225,-89.2927576,130.1228098
0,20,0,0,0,0,1,21,4,8,-1,3,-17,0,49,47,40.83005225,-90.44616482,131.2762171
0,21,0,0,0,0,1,21,4,9,0,3,-14,0,49,47,40.83005225,-90.24527112,131.0753234
0,24,0,0,0,0,1,21,4,12,-3,3,-9,0,49,47,40.83005225,-90.40305194,131.2331042
0,25,0,0,0,0,1,21,4,9,0,3,-15,0,49,47,40.83005225,-90.77639281,131.6064451
0,26,0,0,0,0,1,21,4,5,3,2,-18,0,49,47,40.83005225,-88.12705533,128.9571076
0,29,0,0,0,0,1,21,4,6,1,3,-20,0,49,47,40.83005225,-90.75681372,131.586866
0,33,0,0,0,0,1,21,3,10,7,5,-18,0,49,47,40.83005225,-84.25253466,125.0825869
0,34,0,0,0,0,1,21,4,12,-2,3,-12,0,49,47,40.83005225,-92.04016995,132.8702222
0,35,0,0,0,0,1,21,4,10,0,3,-13,0,49,47,40.83005225,-90.70797667,131.5380289
0,38,0,0,0,0,1,21,4,8,3,3,-14,0,49,47,40.83005225,-88.63310993,129.4631622
0,39,0,0,0,0,1,21,3,7,10,7,-14,0,49,47,40.83005225,-80.28983222,121.1198845
0,40,0,0,0,0,1,21,3,10,6,4,-18,0,49,47,40.83005225,-84.25253466,125.0825869
0,41,0,0,0,0,1,21,3,13,5,5,-11,0,49,47,40.83005225,-83.32216913,124.1522214
0,42,0,0,0,0,1,21,3,10,7,5,-14,0,49,47,40.83005225,-82.48694751,123.3169998
0,43,0,0,0,0,1,21,4,6,5,4,-12,0,49,47,40.83005225,-85.10883671,125.938889
0,44,0,0,0,0,1,21,4,8,1,3,-17,0,49,47,40.83005225,-90.44616482,131.2762171
0,45,0,0,0,0,1,21,3,8,10,7,-12,0,49,47,40.83005225,-80.1198592,120.9499114
0,46,0,0,0,0,1,21,3,7,10,7,-15,0,49,47,40.83005225,-80.72206995,121.5521222
0,47,0,0,0,0,1,21,4,6,6,4,-15,0,49,47,40.83005225,-87.49093626,128.3209885
0,48,0,0,0,0,1,21,3,5,12,10,-14,0,49,47,40.83005225,-78.95898525,119.7890375
0,49,0,0,0,0,1,21,3,11,10,6,-10,0,49,47,40.83005225,-81.65175529,122.4818075
0,50,0,0,0,0,1,21,1,7,22,17,-14,0,49,47,40.83005225,-66.96506972,107.795122
0,51,0,0,0,0,1,21,1,4,24,18,-13,0,49,47,40.83005225,-63.76819896,104.5982512
0,52,0,0,0,0,1,21,1,7,22,17,-15,0,49,47,40.83005225,-67.4855948,108.315647
0,53,0,0,0,0,1,21,4,7,5,3,-13,0,49,47,40.83005225,-86.52544068,127.3554929
0,54,0,0,0,0,1,21,2,8,16,12,-12,0,49,47,40.83005225,-73.36513703,114.1951893
0,55,0,0,0,0,1,21,3,8,10,6,-13,0,49,47,40.83005225,-80.56766957,121.3977218
0,56,0,0,0,0,1,21,3,11,8,7,-13,0,49,47,40.83005225,-82.99630039,123.8263526
0,57,0,0,0,0,1,21,3,6,12,10,-15,0,49,47,40.83005225,-80.03800846,120.8680607
0,58,0,0,0,0,1,21,4,6,7,4,-14,0,49,47,40.83005225,-86.70436083,127.5344131
0,59,0,0,0,0,1,21,3,6,11,7,-16,0,49,47,40.83005225,-80.46330088,121.2933531
0,60,0,0,0,0,1,21,3,13,6,5,-11,0,49,47,40.83005225,-83.32216913,124.1522214
0,61,0,0,0,0,1,21,4,7,2,3,-14,0,49,47,40.83005225,-87.15642298,127.9864752
0,62,0,0,0,0,1,21,3,10,7,6,-14,0,49,47,40.83005225,-82.48694751,123.3169998
0,63,0,0,0,0,1,21,4,10,-1,3,-15,0,49,47,40.83005225,-91.82759227,132.6576445
0,64,0,0,0,0,1,21,2,10,13,10,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,65,0,0,0,0,1,21,3,4,13,11,-15,0,49,47,40.83005225,-78.21023089,119.0402831
0,66,0,0,0,0,1,21,3,6,12,9,-12,0,49,47,40.83005225,-78.62126873,119.451321
0,67,0,0,0,0,1,21,2,10,14,12,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,68,0,0,0,0,1,21,2,9,15,11,-14,0,49,47,40.83005225,-75.41640771,116.24646
0,69,0,0,0,0,1,21,4,7,5,4,-15,0,49,47,40.83005225,-87.78740528,128.6174575
0,70,0,0,0,0,1,21,4,8,3,3,-14,0,49,47,40.83005225,-88.63310993,129.4631622
0,71,0,0,0,0,1,21,2,11,13,9,-14,0,49,47,40.83005225,-77.47719141,118.3072437
0,72,0,0,0,0,1,21,2,10,15,10,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,73,0,0,0,0,1,21,3,7,12,8,-15,0,49,47,40.83005225,-80.72206995,121.5521222
0,74,0,0,0,0,1,21,4,5,7,6,-12,0,49,47,40.83005225,-83.82735864,124.6574109
0,75,0,0,0,0,1,21,2,11,15,10,-14,0,49,47,40.83005225,-77.47719141,118.3072437
0,76,0,0,0,0,1,21,2,10,15,12,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,77,0,0,0,0,1,21,2,10,15,11,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,78,0,0,0,0,1,21,4,5,6,5,-14,0,49,47,40.83005225,-85.18673297,126.0167852
0,79,0,0,0,0,1,21,3,7,10,7,-16,0,49,47,40.83005225,-81.15206331,121.9821156
0,80,0,0,0,0,1,21,2,10,14,10,-14,0,49,47,40.83005225,-76.29159121,117.1216435
0,81,0,0,0,0,1,21,3,11,8,7,-12,0,49,47,40.83005225,-82.54811869,123.3781709
0,82,0,0,0,0,1,21,4,7,3,3,-14,0,49,47,40.83005225,-87.15642298,127.9864752
0,83,0,0,0,0,1,21,2,10,14,11,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,84,0,0,0,0,1,21,2,5,19,15,-13,0,49,47,40.83005225,-71.33031954,112.1603718
0,85,0,0,0,0,1,21,4,7,2,3,-15,0,49,47,40.83005225,-87.78740528,128.6174575
0,86,0,0,0,0,1,21,3,4,14,11,-13,0,49,47,40.83005225,-77.14139603,117.9714483
0,87,0,0,0,0,1,21,3,8,10,8,-13,0,49,47,40.83005225,-80.56766957,121.3977218
0,88,0,0,0,0,1,21,3,9,9,7,-14,0,49,47,40.83005225,-81.7325369,122.5625891
0,89,0,0,0,0,1,21,2,11,13,9,-16,0,49,47,40.83005225,-78.49159158,119.3216438
0,90,0,0,0,0,1,21,4,5,6,4,-13,0,49,47,40.83005225,-84.41626272,125.246315
0,91,0,0,0,0,1,21,2,10,12,8,-18,0,49,47,40.83005225,-78.32499763,119.1550499
0,92,0,0,0,0,1,21,2,10,15,10,-15,0,49,47,40.83005225,-76.79994282,117.6299951
0,93,0,0,0,0,1,21,2,7,18,13,-12,0,49,47,40.83005225,-72.62443612,113.4544884
0,94,0,0,0,0,1,21,3,4,15,10,-12,0,49,47,40.83005225,-76.6069786,117.4370308
0,95,0,0,0,0,1,21,4,12,0,3,-11,0,49,47,40.83005225,-91.49446394,132.3245162
0,96,0,0,0,0,1,21,2,8,16,13,-13,0,49,47,40.83005225,-73.90466917,114.7347214
0,97,0,0,0,0,1,21,2,11,14,10,-13,0,49,47,40.83005225,-76.96999133,117.8000436
0,98,0,0,0,0,1,21,3,7,11,9,-14,0,49,47,40.83005225,-80.28983222,121.1198845
0,99,0,0,0,0,1,21,3,10,8,6,-15,0,49,47,40.83005225,-82.91654008,123.7465923
0,0,0,0,0,0,1,21,4,9,-1,3,-14,0,49,46,40.83005225,-90.35517165,131.1852239
0,1,0,0,0,0,1,21,4,12,-1,3,-10,0,49,46,40.83005225,-91.05665211,131.8867044
0,3,0,0,0,0,1,21,4,12,-5,3,-11,0,49,46,40.83005225,-91.60235812,132.4324104
0,4,0,0,0,0,1,21,4,9,-1,3,-16,0,49,46,40.83005225,-91.41741504,132.2474673
0,6,0,0,0,0,1,21,4,8,0,3,-14,0,49,46,40.83005225,-88.77633914,129.6063914
0,7,0,0,0,0,1,21,4,8,3,3,-16,0,49,46,40.83005225,-89.98989404,130.8199463
0,8,0,0,0,0,1,21,4,8,1,3,-16,0,49,46,40.83005225,-89.98989404,130.8199463
0,9,0,0,0,0,1,21,4,11,-3,3,-12,0,49,46,40.83005225,-91.02194711,131.8519994
0,12,0,0,0,0,1,21,4,10,-3,3,-15,0,49,46,40.83005225,-91.94202289,132.7720751
0,13,0,0,0,0,1,21,4,9,-4,3,-15,0,49,46,40.83005225,-90.88629334,131.7163456
0,14,0,0,0,0,1,21,3,8,9,6,-14,0,49,46,40.83005225,-81.08804617,121.9180984
0,15,0,0,0,0,1,21,3,9,8,5,-14,0,49,46,40.83005225,-81.80606611,122.6361184
0,16,0,0,0,0,1,21,4,6,-1,3,-17,0,49,46,40.83005225,-89.20760982,130.0376621
0,17,0,0,0,0,1,21,4,9,-2,3,-15,0,49,46,40.83005225,-90.88629334,131.7163456
0,22,0,0,0,0,1,21,4,7,3,3,-11,0,49,46,40.83005225,-85.38228857,126.2123408
0,24,0,0,0,0,1,21,4,10,-1,3,-9,0,49,46,40.83005225,-88.24621059,129.0762628
0,26,0,0,0,0,1,21,4,4,3,3,-18,0,49,46,40.83005225,-86.92652323,127.7565755
0,28,0,0,0,0,1,21,4,6,-1,3,-16,0,49,46,40.83005225,-88.44324481,129.2732971
