-78.958985,-85.303642,-82.057355,-79.187424,-80.289832,-82.148504,-82.057355,-90.776393,-85.186733,-81.895115,-75.416408,-78.324998,-83.779364,-78.210231,-74.262552,-77.984391,-81.452633,-84.485269,-82.057355,-88.633110,-83.444482,-82.916540,-84.599027,-85.148012,-80.289832,-77.984391,-76.012960,-86.704361,-79.612716,-81.452633,-81.627762,-83.892664,-77.477191,-82.996300,-78.998792,-76.799943
-81.152063,-81.010151,-79.612716,-82.148504,-78.958985,-91.267784,-79.419973,-87.395803,-84.571626,-85.186733,-74.961149,-74.870721,-90.245271,-80.289832,-73.904669,-79.854903,-84.272879,-87.156423,-78.958985,-86.777057,-88.633110,-79.850821,-81.010151,-82.486948,-81.627762,-79.250925,-75.783240,-78.303520,-82.564471,-82.994090,-79.441577,-78.958985,-77.477191,-81.010151,-78.958985,-74.436307
-82.486948,-80.722070,-78.958985,-86.704361,-78.958985,-81.732537,-78.210231,-82.916540,-85.917785,-82.996300,-74.961149,-74.436307,-81.316570,-82.916540,-76.291591,-82.916540,-100.000000,-87.947244,-77.984391,-79.612716,-81.651755,-79.441577,-78.958985,-82.994090,-82.916540,-81.307048,-80.119859,-75.416408,-86.704361,-82.996300,-78.303520,-75.962113,-79.441577,-78.958985,-79.612716,-74.436307
-82.148504,-81.307048,-79.612716,-84.571626,-78.303520,-85.186733,-79.612716,-84.252535,-84.599027,-83.957616,-74.436307,-74.262552,-85.933299,-81.895115,-75.416408,-81.732537,-89.292758,-88.633110,-78.324998,-82.057355,-85.280332,-79.187424,-79.854903,-82.548119,-82.486948,-79.612716,-77.599240,-76.969991,-83.892664,-83.775725,-78.303520,-77.477191,-77.675813,-79.612716,-78.958985,-74.436307
-79.612716,-82.148504,-81.452633,-81.452633,-79.187424,-90.245271,-81.307048,-86.704361,-85.280332,-83.444482,-74.961149,-75.962113,-87.261378,-78.925931,-74.262552,-79.664860,-81.950585,-84.252535,-80.038008,-91.827592,-88.633110,-79.854903,-82.548119,-83.444482,-81.010151,-77.675813,-74.870721,-81.152063,-81.895115,-82.486948,-79.612716,-80.900602,-78.324998,-82.099937,-78.210231,-75.962113
-79.510249,-84.438554,-83.971735,-79.510249,-81.088046,-81.088046,-82.627190,-88.090473,-86.823859,-80.363889,-76.043805,-79.684742,-85.515649,-77.764297,-75.038930,-78.062225,-79.494029,-84.700041,-84.398775,-86.093643,-81.530528,-84.569584,-87.288993,-86.946093,-80.363889,-76.877146,-76.368794,-87.404607,-78.569425,-81.227171,-83.523553,-87.919975,-76.695462,-81.530528,-77.893849,-78.062225
-81.530528,-83.401684,-80.363889,-77.893849,-78.062225,-78.413507,-85.432057,-82.133343,-88.776339,-78.062225,-76.877146,-82.222033,-85.382289,-77.385497,-77.385497,-77.555025,-80.363889,-91.382215,-87.919975,-86.926523,-77.764297,-87.288993,-87.288993,-86.213956,-80.196449,-75.498103,-78.413507,-83.523553,-76.540625,-81.088046,-86.083519,-84.625539,-79.068973,-75.498103,-77.555025,-77.555025
-85.340055,-79.684742,-76.368794,-78.062225,-74.334942,-79.068973,-83.523553,-79.684742,-89.180218,-78.298715,-76.043805,-78.719169,-86.087300,-77.555025,-80.110035,-77.047825,-82.133343,-89.989894,-80.797178,-84.032781,-76.368794,-80.363889,-81.088046,-83.075371,-80.645437,-74.514088,-76.877146,-80.556593,-74.952417,-82.562936,-82.179008,-79.259450,-81.530528,-71.722042,-76.043805,-76.877146
-80.110035,-78.298715,-74.334942,-79.068973,-71.938049,-80.974132,-81.088046,-79.259450,-83.523553,-79.747461,-75.498103,-75.498103,-79.510249,-78.569425,-81.088046,-78.413507,-82.992528,-81.806066,-78.298715,-83.567961,-78.062225,-76.877146,-77.555025,-81.806066,-83.075371,-74.334942,-72.757079,-80.363889,-72.704798,-87.404607,-81.530528,-75.498103,-86.874246,-71.938049,-76.043805,-78.402200
-75.014503,-79.684742,-75.038930,-81.530528,-71.404979,-81.703750,-79.259450,-82.562936,-79.068973,-84.398775,-74.406730,-74.514088,-76.368794,-78.413507,-81.088046,-80.196449,-77.555025,-78.719169,-77.385497,-81.088046,-81.530528,-76.043805,-76.368794,-80.363889,-83.523553,-76.043805,-70.951101,-82.992528,-73.804826,-87.549804,-81.530528,-73.804826,-83.523553,-72.757079,-77.047825,-82.133343
-74.406730,-79.684742,-76.877146,-83.075371,-72.239560,-78.719169,-79.259450,-92.501831,-75.498103,-80.958084,-75.498103,-76.033425,-76.877146,-80.110035,-82.222033,-86.926523,-73.850387,-80.645437,-80.737556,-78.833132,-82.179008,-76.589514,-78.402200,-81.088046,-80.363889,-80.645437,-70.931651,-83.971735,-75.038930,-81.806066,-79.684742,-74.334942,-80.363889,-75.860442,-79.510249,-81.730826
-78.621269,-77.477191,-81.561693,-79.854903,-74.961149,-78.958985,-79.187424,-80.567670,-74.262552,-75.962113,-75.416408,-80.289832,-81.452633,-81.627762,-85.186733,-100.000000,-73.200383,-85.340773,-82.486948,-76.799943,-77.984391,-76.291591,-81.198170,-83.322169,-78.958985,-82.148504,-74.870721,-80.900602,-80.289832,-78.621269,-76.507822,-77.477191,-79.612716,-79.612716,-80.038008,-77.477191
-89.645994,-75.416408,-80.038008,-76.799943,-76.291591,-81.010151,-78.958985,-77.984391,-75.416408,-75.416408,-77.675813,-82.486948,-82.486948,-83.827359,-88.633110,-85.949283,-73.724464,-92.603515,-82.039159,-75.783240,-75.416408,-74.870721,-81.732537,-87.787405,-80.567670,-77.477191,-82.916540,-76.799943,-81.651755,-77.477191,-74.961149,-82.099937,-78.303520,-79.187424,-78.958985,-76.969991
-77.477191,-76.799943,-78.324998,-75.416408,-78.324998,-87.787405,-78.958985,-77.816646,-77.368121,-77.984391,-81.452633,-79.854903,-77.477191,-85.186733,-90.245271,-82.099937,-75.416408,-87.156423,-83.444482,-75.962113,-73.724464,-74.325035,-77.477191,-82.980439,-88.633110,-74.961149,-81.316570,-74.436307,-78.210231,-76.291591,-76.291591,-88.633110,-77.477191,-77.984391,-78.324998,-78.958985
-73.525053,-80.437946,-79.568086,-76.445997,-79.169676,-81.165941,-81.047661,-79.169676,-79.331476,-85.560472,-86.241301,-77.632859,-75.116711,-82.638924,-100.000000,-82.638924,-80.182061,-82.295563,-90.996194,-76.445997,-72.831294,-76.954348,-75.116711,-78.387198,-83.498109,-75.579799,-81.165941,-71.796256,-77.852781,-76.125497,-81.165941,-82.706260,-76.125497,-75.579799,-78.523495,-80.722026
-75.038930,-87.656669,-88.776339,-81.088046,-79.068973,-76.043805,-83.851713,-77.229880,-79.068973,-80.363889,-86.658011,-76.368794,-76.877146,-79.510249,-100.000000,-87.404607,-89.413190,-80.328736,-80.363889,-77.555025,-73.274598,-77.893849,-75.498103,-78.062225,-77.893849,-78.298715,-89.702792,-72.757079,-81.088046,-79.068973,-78.402200,-80.363889,-76.043805,-74.406730,-78.569425,-77.758042
-79.419973,-86.704361,-82.099937,-87.787405,-79.664860,-73.724464,-77.984391,-75.962113,-79.850821,-76.291591,-85.186733,-76.799943,-85.933299,-76.291591,-100.000000,-83.471555,-82.916540,-75.416408,-75.955591,-78.958985,-76.291591,-78.958985,-78.303520,-84.571626,-76.291591,-79.612716,-75.416408,-78.210231,-79.612716,-82.916540,-74.325035,-79.612716,-77.816646,-75.416408,-78.491592,-78.621269
-83.469935,-86.870094,-79.684742,-77.555025,-79.928959,-73.445095,-76.043805,-76.933612,-82.992528,-77.893849,-83.075371,-78.413507,-78.402200,-76.368794,-88.776339,-79.068973,-80.196449,-74.406730,-74.334942,-81.088046,-79.747461,-80.797178,-81.088046,-81.088046,-79.684742,-77.764297,-71.404979,-87.919975,-76.368794,-79.928959,-73.254812,-77.047825,-82.213896,-79.068973,-79.259450,-89.702792
-79.756768,-100.000000,-80.722026,-73.885188,-80.722026,-77.632859,-75.937645,-77.868029,-91.527316,-84.896325,-81.779738,-83.602624,-73.885188,-80.003016,-85.642771,-76.445997,-83.602624,-77.125659,-75.116711,-83.161610,-81.047661,-87.822402,-80.722026,-73.885188,-88.919568,-78.140059,-72.012709,-82.295563,-76.954348,-76.445997,-74.902788,-76.445997,-82.209331,-85.493376,-79.568086,-80.872286
-80.182061,-82.209331,-80.182061,-72.313775,-79.756768,-83.938394,-79.578920,-79.756768,-86.241301,-84.050805,-81.779738,-90.936838,-71.479638,-85.560872,-83.154442,-77.125659,-83.068516,-79.756768,-76.954348,-83.498109,-79.756768,-79.988164,-81.608423,-70.946568,-84.151399,-76.125497,-76.445997,-81.608423,-81.779738,-74.407332,-76.671206,-76.445997,-80.607353,-87.703805,-82.638924,-76.125497
-81.895115,-78.958985,-77.477191,-71.647827,-77.675813,-82.057355,-78.958985,-81.452633,-79.612716,-81.452633,-80.900602,-81.582057,-72.165346,-76.291591,-82.916540,-78.621269,-74.325035,-76.291591,-80.289832,-85.933299,-76.291591,-75.274113,-79.441577,-72.682865,-82.486948,-74.262552,-83.827359,-80.722070,-80.289832,-74.436307,-79.187424,-77.477191,-80.038008,-83.892664,-100.000000,-76.291591
-82.992528,-76.368794,-78.413507,-71.938049,-77.758042,-81.088046,-74.952417,-83.971735,-76.368794,-85.420602,-81.227171,-80.110035,-74.334942,-72.757079,-83.469935,-83.077850,-71.722042,-74.830397,-81.703750,-86.887479,-72.704798,-77.047825,-76.368794,-77.229880,-83.925930,-74.406730,-78.062225,-76.043805,-76.043805,-77.047825,-83.555315,-79.068973,-81.088046,-81.088046,-81.530528,-81.530528
-86.087300,-75.498103,-86.818552,-71.409161,-81.088046,-85.420602,-72.757079,-89.601778,-75.498103,-86.926523,-81.530528,-80.363889,-78.569425,-71.409161,-82.944489,-84.569584,-71.938049,-74.334942,-80.363889,-78.413507,-71.409161,-80.110035,-76.368794,-80.645437,-81.530528,-81.530528,-75.498103,-72.757079,-75.498103,-86.658011,-87.288993,-80.363889,-84.747676,-77.764297,-76.043805,-79.684742
-84.625539,-76.540625,-83.925930,-73.804826,-86.087300,-82.415491,-72.757079,-88.281056,-76.877146,-77.764297,-88.443245,-77.764297,-83.422121,-73.254812,-82.627190,-84.747676,-75.498103,-77.764297,-79.684742,-77.555025,-72.239560,-75.498103,-77.447519,-78.413507,-77.758042,-83.075371,-78.298715,-73.804826,-77.047825,-84.569584,-78.833132,-82.562936,-86.087300,-76.877146,-73.804826,-75.498103
-79.068973,-79.068973,-80.797178,-77.047825,-87.656669,-79.068973,-74.514088,-100.000000,-78.413507,-76.877146,-92.717290,-75.498103,-82.562936,-75.498103,-82.992528,-86.027028,-82.992528,-80.110035,-79.928959,-79.919493,-75.498103,-72.757079,-77.758042,-79.684742,-77.764297,-74.514088,-82.562936,-76.368794,-77.764297,-80.797178,-76.877146,-82.133343,-82.222033,-76.877146,-74.334942,-76.368794
-78.833132,-81.806066,-84.747676,-79.684742,-82.857973,-80.110035,-77.893849,-85.382289,-78.719169,-78.298715,-85.515649,-75.038930,-82.638001,-77.555025,-86.087300,-81.530528,-80.797178,-76.877146,-82.562936,-86.027028,-80.737556,-72.757079,-78.413507,-77.555025,-80.797178,-72.757079,-91.942023,-79.068973,-78.062225,-81.390099,-77.961427,-81.530528,-77.758042,-79.076625,-74.334942,-80.363889
-81.530528,-82.562936,-83.075371,-78.719169,-78.413507,-82.562936,-84.054508,-79.928959,-77.758042,-77.555025,-87.288993,-76.368794,-85.494122,-79.068973,-100.000000,-76.368794,-75.498103,-76.368794,-83.523553,-79.928959,-80.110035,-75.498103,-78.298715,-70.931651,-82.562936,-73.804826,-86.925925,-74.514088,-76.043805,-91.143301,-83.971735,-79.684742,-79.068973,-79.684742,-74.334942,-82.992528
-88.443245,-79.259450,-76.877146,-82.627190,-76.368794,-79.068973,-87.288993,-78.413507,-77.385497,-75.498103,-100.000000,-77.555025,-78.413507,-83.567961,-81.806066,-75.038930,-75.498103,-79.494029,-82.222033,-77.047825,-79.510249,-78.298715,-76.368794,-69.909074,-83.422121,-78.413507,-81.973010,-73.254812,-73.804826,-79.684742,-81.088046,-78.413507,-82.222033,-81.530528,-74.334942,-80.958084
-78.303520,-75.962113,-74.870721,-85.186733,-75.416408,-75.962113,-79.612716,-77.984391,-75.783240,-75.962113,-83.779364,-77.675813,-74.262552,-86.664551,-78.958985,-75.962113,-76.969991,-82.148504,-78.958985,-78.491592,-79.612716,-76.969991,-74.262552,-70.350353,-78.621269,-78.833349,-78.303520,-74.758007,-72.682865,-74.436307,-74.961149,-78.958985,-82.984523,-78.210231,-76.291591,-77.984391
-76.043805,-73.804826,-76.877146,-76.043805,-77.764297,-76.033425,-76.043805,-77.893849,-76.043805,-76.368794,-81.530528,-77.102577,-73.274598,-77.555025,-79.068973,-80.196449,-75.498103,-76.043805,-76.368794,-77.047825,-82.222033,-78.298715,-73.804826,-74.334942,-74.514088,-76.877146,-77.047825,-77.385497,-75.498103,-74.334942,-73.804826,-78.298715,-82.122919,-81.379857,-79.684742,-74.952417
-75.579799,-76.125497,-74.488426,-72.313775,-83.938394,-80.397408,-74.407332,-78.387198,-75.579799,-76.954348,-83.927701,-76.125497,-75.034112,-74.407332,-81.608423,-81.779738,-74.407332,-73.885188,-75.579799,-74.591869,-83.068516,-81.463628,-74.488426,-80.872286,-72.545779,-79.756768,-77.462700,-79.756768,-83.154442,-77.852781,-74.488426,-76.125497,-86.790581,-79.568086,-83.068516,-73.885188
-77.526917,-84.765808,-73.885188,-73.885188,-80.722026,-85.440186,-76.125497,-79.801930,-70.487782,-79.331476,-86.861970,-72.831294,-81.047661,-74.407332,-83.602624,-79.578920,-74.407332,-75.579799,-77.852781,-74.407332,-80.872286,-86.330442,-80.182061,-81.608423,-72.831294,-82.638924,-81.779738,-88.550027,-79.756768,-88.052545,-80.437946,-74.591869,-89.257415,-77.632859,-92.255958,-74.407332
-79.331476,-81.302279,-76.125497,-80.273038,-78.387198,-91.135722,-79.331476,-80.722026,-69.977789,-81.165941,-100.000000,-72.013750,-88.919568,-75.579799,-83.602624,-79.331476,-77.632859,-83.602624,-80.003016,-77.632859,-79.331476,-79.756768,-83.602624,-80.437946,-76.954348,-69.889586,-86.241301,-84.722906,-78.387198,-79.331476,-90.377030,-75.116711,-81.165941,-74.591869,-79.756768,-76.954348
-75.498103,-74.406730,-85.340055,-82.627190,-79.068973,-84.569584,-79.684742,-82.562936,-70.422897,-81.530528,-92.479658,-74.334942,-89.207610,-79.684742,-90.566598,-81.806066,-77.555025,-82.627190,-79.510249,-82.944489,-79.068973,-74.406730,-82.222033,-79.684742,-84.747676,-73.804826,-79.684742,-77.135223,-80.645437,-75.498103,-91.942023,-77.758042,-77.758042,-75.498103,-74.406730,-80.110035
-72.029039,-73.885188,-79.756768,-74.488426,-81.165941,-80.437946,-76.445997,-89.304547,-76.445997,-80.722026,-82.684144,-78.523495,-87.788557,-84.722906,-80.628599,-80.872286,-72.313775,-75.937645,-77.852781,-86.972553,-79.756768,-71.796256,-82.706260,-78.817070,-100.000000,-73.335173,-76.445997,-74.407332,-90.110327,-74.591869,-86.241301,-88.052545,-78.523495,-80.607353,-73.335173,-81.779738
-70.422897,-75.498103,-72.757079,-74.830397,-84.398775,-81.282644,-76.043805,-83.523553,-83.077850,-89.207610,-81.088046,-91.382215,-80.958084,-85.340055,-73.804826,-77.447519,-70.876964,-75.498103,-79.025860,-79.919493,-81.530528,-72.757079,-80.797178,-79.510249,-100.000000,-74.334942,-77.047825,-73.804826,-87.919975,-75.498103,-81.703750,-90.355172,-83.469935,-86.188914,-75.498103,-83.523553
-71.796256,-77.013010,-72.012709,-78.987755,-83.068516,-87.035827,-78.479403,-84.151399,-73.885188,-83.927701,-79.169676,-88.683528,-77.125659,-80.437946,-71.481554,-76.954348,-72.013750,-78.387198,-85.493376,-76.125497,-86.159599,-78.921616,-75.427867,-80.003016,-81.608423,-74.407332,-82.209331,-73.885188,-92.058437,-77.318363,-81.879595,-88.919568,-100.000000,-75.034112,-83.602624,-83.602624
-76.877146,-76.043805,-73.274598,-88.549035,-82.179008,-80.363889,-80.363889,-83.971735,-71.938049,-79.684742,-77.047825,-81.806066,-76.540625,-79.510249,-72.239560,-78.413507,-77.385497,-100.000000,-81.703750,-74.514088,-83.971735,-89.771976,-73.850387,-80.196449,-77.555025,-73.804826,-85.340055,-73.254812,-86.870094,-78.413507,-80.328736,-87.656669,-82.133343,-74.334942,-85.340055,-81.088046
-79.684742,-76.368794,-77.385497,-82.562936,-81.703750,-79.684742,-80.797178,-77.385497,-75.325853,-81.806066,-77.555025,-76.368794,-78.719169,-79.068973,-78.298715,-81.088046,-76.540625,-81.806066,-80.196449,-75.038930,-79.068973,-80.196449,-75.038930,-79.068973,-77.555025,-72.757079,-79.684742,-73.804826,-83.075371,-79.684742,-77.047825,-83.053968,-79.684742,-78.062225,-81.088046,-77.893849
-76.291591,-80.038008,-76.606979,-85.186733,-81.010151,-85.933299,-79.187424,-73.724464,-79.612716,-87.787405,-80.722070,-72.624436,-81.627762,-80.900602,-91.473287,-82.996300,-72.682865,-78.324998,-83.444482,-77.984391,-76.799943,-80.722070,-77.648055,-75.962113,-80.038008,-73.724464,-78.324998,-75.485991,-83.444482,-80.900602,-75.962113,-83.444482,-79.670871,-82.057355,-81.651755,-74.961149
-75.116711,-83.927701,-74.591869,-85.440186,-80.872286,-81.879595,-79.824050,-73.885188,-81.047661,-76.618459,-81.879595,-71.481554,-87.035827,-86.159599,-79.154414,-100.000000,-72.313775,-77.868029,-100.000000,-81.047661,-79.578920,-81.361715,-84.050805,-72.785159,-78.387198,-76.125497,-80.273038,-77.852781,-78.387198,-80.722026,-79.169676,-87.030173,-84.050805,-79.169676,-79.578920,-73.348813
-74.952417,-81.530528,-73.804826,-78.062225,-81.657164,-75.498103,-83.971735,-78.062225,-79.068973,-73.254812,-75.350990,-72.757079,-91.143301,-88.549035,-76.368794,-87.288993,-73.804826,-81.530528,-82.133343,-79.919493,-83.925930,-74.952417,-89.989894,-72.239560,-75.498103,-73.804826,-83.077850,-82.562936,-73.804826,-79.510249,-83.555315,-66.836611,-100.000000,-77.758042,-74.514088,-71.938049
-76.125497,-77.868029,-74.407332,-74.064586,-80.457320,-75.579799,-88.052545,-87.822402,-76.445997,-74.407460,-74.407332,-75.034112,-92.058437,-86.635892,-76.618459,-82.638924,-76.125497,-84.545015,-80.607353,-80.273038,-81.165941,-72.831294,-80.182061,-73.335173,-77.632859,-71.479638,-82.295563,-83.024004,-72.785159,-78.140059,-79.331476,-71.481554,-89.304547,-78.387198,-74.064586,-72.831294
-76.617355,-75.498103,-78.062225,-73.254812,-81.530528,-80.797178,-80.363889,-77.555025,-74.514088,-80.363889,-77.447519,-78.413507,-83.523553,-83.523553,-75.498103,-83.851713,-76.368794,-80.797178,-80.645437,-80.797178,-76.368794,-72.239560,-74.406730,-74.952417,-82.562936,-71.938049,-79.684742,-86.926523,-77.764297,-76.877146,-78.569425,-70.419068,-82.562936,-74.406730,-79.068973,-73.804826
-75.498103,-74.334942,-83.523553,-73.804826,-85.340055,-81.806066,-77.555025,-75.498103,-74.514088,-82.222033,-86.087300,-81.973010,-79.703060,-79.510249,-74.514088,-86.027028,-78.413507,-78.062225,-81.703750,-76.368794,-74.406730,-74.334942,-72.239560,-75.038930,-76.043805,-73.254812,-79.380936,-100.000000,-83.401684,-76.043805,-86.910869,-73.804826,-79.068973,-73.804826,-87.656669,-74.334942
-76.877146,-73.804826,-79.684742,-74.334942,-88.281056,-74.952417,-79.492455,-78.719169,-76.368794,-80.110035,-79.068973,-85.340055,-76.043805,-75.498103,-77.385497,-87.654850,-83.971735,-80.737556,-80.110035,-74.514088,-76.877146,-76.877146,-73.254812,-73.274598,-71.938049,-74.406730,-80.797178,-89.413190,-72.471119,-76.368794,-80.110035,-86.870094,-76.368794,-75.498103,-76.877146,-73.804826
-79.568086,-75.579799,-77.462700,-76.445997,-81.779738,-74.902788,-82.638924,-84.024501,-75.116711,-81.165941,-78.140059,-91.496646,-75.579799,-73.335173,-85.560472,-79.169676,-85.493376,-86.249252,-76.954348,-76.445997,-79.756768,-78.387198,-78.479403,-73.335173,-72.012709,-77.852781,-80.182061,-82.209331,-70.999442,-77.868029,-76.445997,-81.165941,-76.954348,-85.493376,-76.125497,-73.885188
-82.148504,-77.477191,-78.958985,-82.148504,-83.444482,-75.962113,-81.010151,-77.477191,-74.262552,-85.894458,-82.099937,-100.000000,-76.507822,-73.174450,-82.486948,-75.962113,-79.187424,-77.984391,-75.416408,-82.548119,-82.486948,-78.303520,-85.108837,-77.053531,-72.165346,-89.714149,-78.958985,-79.612716,-72.682865,-77.648055,-77.675813,-80.289832,-81.732537,-82.564471,-77.368121,-75.416408
-81.703750,-78.062225,-82.992528,-89.771976,-87.549804,-76.043805,-81.088046,-75.038930,-75.498103,-89.771976,-100.000000,-89.413190,-77.893849,-74.334942,-80.196449,-75.498103,-79.068973,-74.514088,-76.419704,-87.549804,-89.413190,-77.555025,-87.654850,-81.088046,-73.254812,-79.068973,-78.062225,-78.062225,-76.368794,-78.719169,-82.222033,-87.549804,-82.638001,-79.068973,-80.110035,-79.068973
-81.530528,-79.259450,-83.971735,-79.928959,-81.530528,-76.043805,-88.776339,-73.804826,-76.877146,-82.562936,-79.259450,-86.818552,-80.196449,-75.498103,-80.974132,-76.877146,-82.992528,-74.406730,-77.764297,-77.758042,-100.000000,-76.540625,-80.363889,-90.355172,-73.804826,-73.804826,-76.877146,-77.555025,-79.684742,-83.971735,-87.288993,-84.747676,-76.368794,-80.363889,-82.133343,-81.806066
-81.088046,-90.355172,-80.110035,-77.893849,-79.259450,-76.033425,-79.919493,-75.498103,-75.498103,-78.062225,-74.406730,-84.054508,-82.992528,-77.047825,-76.877146,-77.555025,-81.088046,-77.555025,-78.062225,-75.498103,-88.776339,-76.540625,-77.764297,-78.298715,-76.043805,-73.804826,-77.961427,-77.758042,-70.876964,-90.886293,-100.000000,-79.928959,-74.334942,-87.288993,-83.971735,-79.919493
-81.809897,-76.445997,-79.756768,-79.331476,-88.683528,-75.034112,-73.885188,-80.182061,-74.591869,-75.116711,-72.313775,-83.068516,-86.972553,-79.169676,-72.831294,-74.902788,-76.111259,-76.125497,-76.445997,-74.407332,-83.639075,-79.169676,-77.462700,-74.591869,-80.182061,-76.954348,-80.437946,-81.165941,-76.954348,-80.872286,-77.971052,-79.756768,-74.902788,-89.402829,-83.938394,-75.937645
-100.000000,-72.545947,-79.756768,-79.553734,-80.722026,-76.954348,-71.278738,-100.000000,-74.407332,-74.407332,-72.831294,-81.302279,-88.052545,-84.151399,-70.487782,-75.579799,-75.427867,-71.479638,-76.445997,-75.579799,-81.779738,-81.302279,-81.165941,-73.885188,-90.996194,-80.182061,-80.182061,-83.068516,-80.182061,-79.169676,-72.012709,-80.437946,-77.632859,-84.024501,-87.035827,-74.488426
-80.872286,-71.481554,-76.954348,-79.578920,-73.885188,-82.638924,-73.885188,-81.047661,-75.579799,-75.034112,-76.445997,-79.756768,-87.035827,-78.140059,-70.487782,-81.165941,-75.579799,-69.968053,-77.852781,-78.647259,-85.493376,-78.140059,-85.493376,-75.579799,-92.056454,-78.523495,-76.445997,-80.182061,-88.608978,-77.013010,-70.494724,-81.879595,-78.387198,-84.024501,-82.295563,-75.579799
-71.796256,-78.140059,-76.445997,-81.879595,-78.647259,-77.971052,-80.182061,-80.182061,-82.295563,-80.920553,-78.140059,-84.050805,-78.140059,-71.022436,-74.407332,-79.756768,-73.885188,-76.954348,-75.579799,-84.896325,-81.165941,-76.445997,-79.169676,-84.545015,-87.822402,-83.959431,-74.591869,-79.169676,-81.165941,-77.632859,-78.523495,-79.169676,-80.273038,-83.154442,-76.445997,-88.608978
-70.871909,-75.498103,-80.196449,-73.804826,-82.179008,-76.368794,-75.038930,-79.076625,-90.886293,-84.398775,-73.804826,-79.684742,-79.068973,-73.254812,-77.385497,-80.797178,-79.747461,-88.776339,-73.804826,-80.110035,-77.764297,-81.530528,-78.298715,-84.625539,-80.110035,-100.000000,-74.334942,-81.530528,-81.703750,-78.062225,-90.355172,-76.368794,-79.259450,-78.062225,-79.068973,-88.443245
-72.087368,-75.661494,-85.646698,-71.021228,-73.415535,-78.475682,-74.479722,-76.207189,-100.000000,-77.031551,-73.965549,-74.144544,-81.243836,-76.523200,-78.556606,-84.123072,-79.900640,-84.906078,-72.905509,-74.669650,-77.031551,-93.258681,-76.523200,-81.953125,-79.647591,-88.774711,-72.905509,-85.044973,-90.020634,-74.669650,-80.254087,-77.941264,-77.941264,-76.207189,-87.201560,-89.654056
-71.941357,-78.298715,-90.355172,-71.722042,-70.951101,-80.737556,-76.043805,-74.952417,-85.274511,-73.254812,-75.350990,-72.757079,-81.703750,-75.498103,-76.368794,-81.657164,-74.334942,-80.363889,-71.938049,-72.009909,-79.684742,-82.222033,-74.514088,-79.510249,-79.684742,-89.763020,-72.471119,-84.625539,-79.684742,-73.804826,-81.530528,-81.088046,-78.298715,-76.043805,-86.818552,-91.382215
-72.682865,-79.441577,-90.776393,-75.962113,-70.804571,-83.827359,-77.675813,-76.291591,-82.099937,-71.868965,-78.621269,-73.724464,-79.612716,-73.724464,-77.984391,-79.431176,-71.647827,-78.998792,-71.863390,-70.273554,-83.322169,-80.038008,-73.724464,-76.799943,-83.444482,-89.645994,-72.682865,-86.047387,-74.961149,-74.262552,-84.416263,-87.156423,-79.612716,-76.992589,-80.289832,-81.732537
-73.804826,-76.368794,-81.703750,-82.222033,-73.274598,-92.148064,-79.510249,-79.510249,-80.110035,-72.757079,-85.225534,-75.860442,-79.068973,-74.830397,-81.530528,-81.973010,-74.334942,-77.555025,-72.471119,-71.446449,-86.658011,-79.510249,-73.254812,-76.043805,-86.087300,-91.382215,-74.334942,-81.806066,-73.254812,-77.893849,-88.550958,-83.523553,-81.806066,-82.562936,-80.363889,-80.535327
-76.090380,-74.514088,-79.068973,-82.992528,-77.764297,-82.415491,-80.363889,-81.390099,-78.062225,-76.877146,-91.382215,-79.510249,-81.088046,-80.797178,-76.877146,-88.776339,-75.498103,-76.589514,-74.334942,-73.804826,-81.973010,-77.758042,-74.406730,-76.540625,-81.973010,-100.000000,-75.038930,-79.684742,-74.334942,-86.658011,-87.656669,-80.363889,-81.227171,-89.989894,-85.340055,-79.068973
-84.050805,-76.125497,-79.568086,-80.437946,-83.068516,-80.182061,-81.608423,-82.295563,-77.971052,-88.919568,-81.879595,-77.868029,-82.050905,-87.035827,-74.591869,-86.972553,-70.946568,-76.445997,-80.182061,-77.632859,-79.756768,-78.479403,-79.756768,-79.756768,-80.273038,-89.402829,-78.921616,-76.618459,-77.632859,-85.493376,-92.417141,-81.030893,-80.437946,-89.933950,-81.608423,-76.445997
-84.129876,-77.710692,-84.123072,-82.369092,-83.144504,-80.798616,-82.285319,-80.996541,-79.238347,-82.337149,-81.686318,-76.523200,-79.642143,-80.254087,-77.031551,-90.230760,-71.021750,-79.238347,-84.859901,-79.642143,-79.238347,-78.556606,-79.828794,-81.686318,-82.369092,-89.062798,-83.574097,-76.523200,-77.203492,-80.254087,-88.589058,-84.956871,-84.224854,-88.185116,-77.031551,-74.669650
-77.632859,-77.632859,-87.421563,-85.371774,-80.722026,-83.154442,-89.817222,-82.209331,-81.165941,-77.632859,-100.000000,-74.591869,-78.140059,-79.169676,-83.543464,-80.628599,-73.885188,-83.927701,-90.465072,-81.779738,-79.169676,-78.921616,-74.591869,-80.872286,-82.706260,-83.602624,-82.638924,-77.852781,-75.116711,-74.902788,-88.233702,-83.154442,-92.831064,-83.602624,-76.111259,-73.885188
